timestamp (epoch),loop time (s),des velocity,velocity (Rad/S),Futek Torque (Nm),v_bus,i_bus,v_q,i_q,v_d,i_d,accel
1.5771801471710205,0.9965830028887621,-1780.5710491848508,24.7,0.17,0.986,2.72,1,1
1.5791432857513428,1.0117091897393797,-1780.5710491848508,24.7,0.13,0.957,2.16,1,1
1.5811526775360107,1.0117091897393797,-1780.5710491848508,24.7,0.13,0.957,2.16,1,1
1.5857713222503662,0.9948376736367678,-1780.5710491848508,24.7,0.16,0.998,2.48,1,1
1.587585687637329,0.9954194500540993,-1780.5710491848508,24.7,0.15,1.003,2.39,1,1
1.5892040729522705,0.9954194500540993,-1780.5710491848508,24.7,0.15,1.003,2.39,1,1
1.5914416313171387,1.0018189906447452,-1780.5710491848508,24.7,0.16,0.996,2.52,1,1
1.5931482315063477,1.0018189906447452,-1780.5710491848508,24.7,0.16,0.996,2.52,1,1
1.5954608917236328,0.9826203688728075,-1780.5710491848508,24.7,0.19,1.026,2.88,1,1
1.5964758396148682,0.9826203688728075,-1780.5710491848508,24.7,0.19,1.026,2.88,1,1
1.5982980728149414,1.0035643198967394,-1780.5710491848508,24.7,0.16,0.995,2.47,1,1
1.600822925567627,1.0035643198967394,-1780.5710491848508,24.7,0.16,0.995,2.47,1,1
1.6024532318115234,1.0035643198967394,-1780.5710491848508,24.7,0.16,0.995,2.47,1,1
1.6040043830871582,0.9896016858807848,-1780.5710491848508,24.6,0.16,1.017,2.48,1,1
1.6071836948394775,0.9930923443847735,-1780.5710491848508,24.7,0.17,0.998,2.57,1,1
1.608201503753662,0.9930923443847735,-1780.5710491848508,24.7,0.17,0.998,2.57,1,1
1.6138536930084229,0.9936741208021049,-1780.5710491848508,24.7,0.15,1.002,2.43,1,1
1.6147558689117432,0.9936741208021049,-1780.5710491848508,24.7,0.15,1.002,2.43,1,1
1.6169383525848389,0.9785479339514874,-1780.5710491848508,24.7,0.17,1.035,2.55,1,1
1.618192195892334,0.9785479339514874,-1780.5710491848508,24.7,0.17,1.035,2.55,1,1
1.6203420162200928,1.0012372142274137,-1780.5710491848508,24.7,0.15,0.993,2.38,1,1
1.6223416328430176,1.0012372142274137,-1780.5710491848508,24.7,0.15,0.993,2.38,1,1
1.6247663497924805,0.9930923443847735,-1780.5710491848508,24.7,0.16,1.006,2.57,1,1
1.627781867980957,0.9919287915501106,-1780.5710491848508,24.7,0.15,1.002,2.34,1,1
1.6284947395324707,0.9919287915501106,-1780.5710491848508,24.7,0.15,1.002,2.34,1,1
1.6296322345733643,0.9919287915501106,-1780.5710491848508,24.7,0.15,1.002,2.34,1,1
1.6307079792022705,0.9919287915501106,-1780.5710491848508,24.7,0.15,1.002,2.34,1,1
1.6339671611785889,0.9925105679674421,-1780.5710491848508,24.7,0.16,1.006,2.49,1,1
1.6352620124816895,0.9925105679674421,-1780.5710491848508,24.7,0.16,1.006,2.49,1,1
1.6372928619384766,0.9925105679674421,-1780.5710491848508,24.7,0.16,1.006,2.49,1,1
1.6386029720306396,0.9925105679674421,-1780.5710491848508,24.7,0.16,1.006,2.49,1,1
1.6403629779815674,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.642458200454712,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.6435647010803223,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.6446900367736816,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.647003412246704,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.64808988571167,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.6503312587738037,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.6518921852111816,1.0099638604873853,-1780.5710491848508,24.7,0.14,0.95,2.3,1,1
1.6545681953430176,0.9954194500540993,-1780.5710491848508,24.7,0.15,1.003,2.33,1,1
1.6592886447906494,1.0151998482433684,-1780.5710491848508,24.7,0.14,0.95,2.24,1,1
1.661752462387085,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6635353565216064,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6649446487426758,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6661572456359863,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6679909229278564,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6691219806671143,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6708834171295166,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.6726906299591064,1.0105456369047168,-1780.5710491848508,24.7,0.14,0.96,2.35,1,1
1.675246238708496,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.6772654056549072,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.6786954402923584,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.6805400848388672,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.6824378967285156,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.684419870376587,1.008218531235391,-1780.5710491848508,24.7,0.16,0.972,2.65,1,1
1.6867084503173828,0.9983283321407564,-1780.5710491848508,24.7,0.16,0.967,2.55,1,1
1.6900534629821777,1.0093820840700538,-1780.5710491848508,24.6,0.12,0.959,2.02,1,1
1.6928398609161377,1.008218531235391,-1780.5710491848508,24.7,0.15,0.955,2.41,1,1
1.6938514709472656,1.008218531235391,-1780.5710491848508,24.7,0.15,0.955,2.41,1,1
1.695436716079712,1.008218531235391,-1780.5710491848508,24.7,0.15,0.955,2.41,1,1
1.6976778507232666,0.9913470151327791,-1780.5710491848508,24.7,0.14,0.983,2.19,1,1
1.6992969512939453,0.9913470151327791,-1780.5710491848508,24.7,0.14,0.983,2.19,1,1
1.701206922531128,0.9913470151327791,-1780.5710491848508,24.7,0.14,0.983,2.19,1,1
1.7033367156982422,1.0012372142274137,-1780.5710491848508,24.7,0.13,0.963,2.16,1,1
1.7043216228485107,1.0012372142274137,-1780.5710491848508,24.7,0.13,0.963,2.16,1,1
1.7052645683288574,1.0012372142274137,-1780.5710491848508,24.7,0.13,0.963,2.16,1,1
1.708021879196167,0.9948376736367678,-1780.5710491848508,24.7,0.14,0.984,2.33,1,1
1.7097973823547363,0.9948376736367678,-1780.5710491848508,24.7,0.14,0.984,2.33,1,1
1.7116382122039795,0.9948376736367678,-1780.5710491848508,24.7,0.14,0.984,2.33,1,1
1.7153074741363525,0.9925105679674421,-1780.5710491848508,24.7,0.14,0.993,2.27,1,1
1.7182724475860596,1.0058914255660651,-1780.5710491848508,24.7,0.15,0.96,2.49,1,1
1.7199368476867676,1.0047278727314024,-1780.5710491848508,24.7,0.12,0.96,2.03,1,1
1.7215054035186768,1.0047278727314024,-1780.5710491848508,24.7,0.12,0.96,2.03,1,1
1.722299337387085,1.0047278727314024,-1780.5710491848508,24.7,0.12,0.96,2.03,1,1
1.72835111618042,1.0000736613927508,-1780.5710491848508,24.7,0.13,0.962,2.17,1,1
1.7308568954467773,0.9954194500540993,-1780.5710491848508,24.7,0.16,0.979,2.53,1,1
1.7316985130310059,0.9954194500540993,-1780.5710491848508,24.7,0.16,0.979,2.53,1,1
1.7325456142425537,0.9954194500540993,-1780.5710491848508,24.7,0.16,0.979,2.53,1,1
1.73403000831604,0.9954194500540993,-1780.5710491848508,24.7,0.16,0.979,2.53,1,1
1.7357597351074219,0.9954194500540993,-1780.5710491848508,24.7,0.16,0.979,2.53,1,1
1.7422711849212646,0.9942558972194364,-1780.5710491848508,24.7,0.15,0.982,2.4,1,1
1.745577335357666,1.0018189906447452,-1780.5710491848508,24.8,0.16,0.971,2.52,1,1
1.7463586330413818,1.0018189906447452,-1780.5710491848508,24.8,0.16,0.971,2.52,1,1
1.7476794719696045,1.0018189906447452,-1780.5710491848508,24.8,0.16,0.971,2.52,1,1
1.749804973602295,1.0035643198967394,-1780.5710491848508,24.7,0.14,0.968,2.29,1,1
1.753166913986206,1.007054978400728,-1780.5710491848508,24.7,0.13,0.952,2.24,1,1
1.755702257156372,0.9925105679674421,-1780.5710491848508,24.6,0.16,0.999,2.51,1,1
1.7576947212219238,0.9925105679674421,-1780.5710491848508,24.6,0.16,0.999,2.51,1,1
1.759477138519287,0.9948376736367678,-1780.5710491848508,24.6,0.14,0.978,2.18,1,1
1.760535478591919,0.9948376736367678,-1780.5710491848508,24.6,0.14,0.978,2.18,1,1
1.7618093490600586,0.9948376736367678,-1780.5710491848508,24.6,0.14,0.978,2.18,1,1
1.7636206150054932,0.9948376736367678,-1780.5710491848508,24.6,0.14,0.978,2.18,1,1
1.7677068710327148,0.9878563566287905,-1780.5710491848508,24.7,0.18,0.998,2.74,1,1
1.769313097000122,0.9878563566287905,-1780.5710491848508,24.7,0.18,0.998,2.74,1,1
1.771219253540039,0.9878563566287905,-1780.5710491848508,24.7,0.18,0.998,2.74,1,1
1.772503137588501,0.9878563566287905,-1780.5710491848508,24.7,0.18,0.998,2.74,1,1
1.7744853496551514,0.9878563566287905,-1780.5710491848508,24.7,0.18,0.998,2.74,1,1
1.776879072189331,0.9849474745421333,-1780.5710491848508,24.7,0.15,1.005,2.42,1,1
1.7791614532470703,0.9849474745421333,-1780.5710491848508,24.7,0.15,1.005,2.42,1,1
1.7806942462921143,0.9849474745421333,-1780.5710491848508,24.7,0.15,1.005,2.42,1,1
1.7855861186981201,1.0047278727314024,-1780.5710491848508,24.7,0.13,0.978,2.14,1,1
1.7885708808898926,0.9930923443847735,-1780.5710491848508,24.7,0.15,0.992,2.36,1,1
1.789440631866455,0.9930923443847735,-1780.5710491848508,24.7,0.15,0.992,2.36,1,1
1.7904753684997559,0.9930923443847735,-1780.5710491848508,24.7,0.15,0.992,2.36,1,1
1.792585849761963,0.9930923443847735,-1780.5710491848508,24.7,0.15,0.992,2.36,1,1
1.793649673461914,0.9930923443847735,-1780.5710491848508,24.7,0.15,0.992,2.36,1,1
1.7954952716827393,0.9878563566287905,-1780.5710491848508,24.7,0.14,1.013,2.26,1,1
1.7990946769714355,0.9768026046994931,-1780.5710491848508,24.7,0.18,1.043,2.85,1,1
1.8014538288116455,0.9925105679674421,-1780.5710491848508,24.7,0.16,1.008,2.4,1,1
1.8041918277740479,1.0012372142274137,-1780.5710491848508,24.7,0.16,0.972,2.56,1,1
1.8064320087432861,1.0012372142274137,-1780.5710491848508,24.7,0.16,0.972,2.56,1,1
1.8071963787078857,1.0012372142274137,-1780.5710491848508,24.7,0.16,0.972,2.56,1,1
1.8087973594665527,0.9826203688728075,-1780.5710491848508,24.6,0.16,1.019,2.51,1,1
1.810783863067627,0.9826203688728075,-1780.5710491848508,24.6,0.16,1.019,2.51,1,1
1.812615156173706,0.9826203688728075,-1780.5710491848508,24.6,0.16,1.019,2.51,1,1
1.8137717247009277,0.9826203688728075,-1780.5710491848508,24.6,0.16,1.019,2.51,1,1
1.8171980381011963,0.9965830028887621,-1780.5710491848508,24.7,0.15,0.993,2.42,1,1
1.8196210861206055,0.9872745802114591,-1780.5710491848508,24.7,0.16,1.031,2.47,1,1
1.821706771850586,0.9872745802114591,-1780.5710491848508,24.7,0.16,1.031,2.47,1,1
1.8248670101165771,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.976,2.14,1,1
1.828383445739746,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.976,2.14,1,1
1.829580307006836,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.976,2.14,1,1
1.8303682804107666,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.976,2.14,1,1
1.8326001167297363,0.9925105679674421,-1780.5710491848508,24.7,0.17,1.021,2.59,1,1
1.8340017795562744,0.9925105679674421,-1780.5710491848508,24.7,0.17,1.021,2.59,1,1
1.8351776599884033,0.9925105679674421,-1780.5710491848508,24.7,0.17,1.021,2.59,1,1
1.8372511863708496,0.9983283321407564,-1780.5710491848508,24.7,0.14,1.006,2.25,1,1
1.840183973312378,0.9913470151327791,-1780.5710491848508,24.7,0.17,1.001,2.73,1,1
1.8417868614196777,0.9913470151327791,-1780.5710491848508,24.7,0.17,1.001,2.73,1,1
1.8429028987884521,0.9913470151327791,-1780.5710491848508,24.7,0.17,1.001,2.73,1,1
1.8453309535980225,0.9936741208021049,-1780.5710491848508,24.7,0.17,1.003,2.69,1,1
1.8471629619598389,0.9936741208021049,-1780.5710491848508,24.7,0.17,1.003,2.69,1,1
1.84889817237854,0.9936741208021049,-1780.5710491848508,24.7,0.17,1.003,2.69,1,1
1.850964069366455,0.9896016858807848,-1780.5710491848508,24.7,0.18,1.02,2.8,1,1
1.8517017364501953,0.9896016858807848,-1780.5710491848508,24.7,0.18,1.02,2.8,1,1
1.8533403873443604,0.9913470151327791,-1780.5710491848508,24.7,0.15,1.006,2.4,1,1
1.8581314086914062,0.9913470151327791,-1780.5710491848508,24.7,0.15,1.004,2.44,1,1
1.8589885234832764,0.9913470151327791,-1780.5710491848508,24.7,0.15,1.004,2.44,1,1
1.860975742340088,0.9913470151327791,-1780.5710491848508,24.7,0.15,1.004,2.44,1,1
1.8624308109283447,0.9913470151327791,-1780.5710491848508,24.7,0.15,1.004,2.44,1,1
1.8663079738616943,1.0058914255660651,-1780.5710491848508,24.7,0.15,0.99,2.47,1,1
1.86924409866333,1.0000736613927508,-1780.5710491848508,24.7,0.14,0.99,2.31,1,1
1.8703429698944092,1.0000736613927508,-1780.5710491848508,24.7,0.14,0.99,2.31,1,1
1.8711841106414795,1.0000736613927508,-1780.5710491848508,24.7,0.14,0.99,2.31,1,1
1.871899127960205,1.0000736613927508,-1780.5710491848508,24.7,0.14,0.99,2.31,1,1
1.8737647533416748,1.0006554378100823,-1780.5710491848508,24.7,0.16,0.993,2.49,1,1
1.877410888671875,1.0047278727314024,-1780.5710491848508,24.7,0.15,0.989,2.36,1,1
1.8793997764587402,1.0047278727314024,-1780.5710491848508,24.7,0.15,0.989,2.36,1,1
1.8810162544250488,1.0047278727314024,-1780.5710491848508,24.7,0.15,0.989,2.36,1,1
1.8828575611114502,1.0047278727314024,-1780.5710491848508,24.7,0.15,0.989,2.36,1,1
1.884671926498413,1.0047278727314024,-1780.5710491848508,24.7,0.15,0.989,2.36,1,1
1.8882367610931396,1.0035643198967394,-1780.5710491848508,24.7,0.14,0.993,2.31,1,1
1.8895771503448486,1.0035643198967394,-1780.5710491848508,24.7,0.14,0.993,2.31,1,1
1.8920962810516357,0.9942558972194364,-1780.5710491848508,24.7,0.17,1.003,2.74,1,1
1.8936645984649658,0.9942558972194364,-1780.5710491848508,24.7,0.17,1.003,2.74,1,1
1.8963792324066162,0.9942558972194364,-1780.5710491848508,24.7,0.17,1.003,2.74,1,1
1.8984756469726562,1.0012372142274137,-1780.5710491848508,24.7,0.14,0.99,2.34,1,1
1.9001903533935547,1.0012372142274137,-1780.5710491848508,24.7,0.14,0.99,2.34,1,1
1.9018542766571045,0.9971647793060936,-1780.5710491848508,24.7,0.16,1.003,2.48,1,1
1.903515338897705,0.9971647793060936,-1780.5710491848508,24.7,0.16,1.003,2.48,1,1
1.9042959213256836,0.9971647793060936,-1780.5710491848508,24.7,0.16,1.003,2.48,1,1
1.9069812297821045,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.9086613655090332,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.9098012447357178,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.9116365909576416,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.913191795349121,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.9149479866027832,1.012290966156711,-1780.5710491848508,24.7,0.13,0.955,2.07,1,1
1.9194612503051758,0.997746555723425,-1780.5710491848508,24.7,0.15,0.985,2.38,1,1
1.9240891933441162,0.9989101085580879,-1780.5710491848508,24.7,0.16,0.989,2.47,1,1
1.9269578456878662,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.9281628131866455,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.9289367198944092,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.9305691719055176,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.9331426620483398,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.9360487461090088,1.017526953912694,-1780.5710491848508,24.7,0.13,0.937,2.22,1,1
1.939328908920288,0.9971647793060936,-1780.5710491848508,24.7,0.14,0.988,2.33,1,1
1.9406006336212158,0.9971647793060936,-1780.5710491848508,24.7,0.14,0.988,2.33,1,1
1.9428927898406982,0.9983283321407564,-1780.5710491848508,24.7,0.17,1.0,2.63,1,1
1.9449896812438965,0.9983283321407564,-1780.5710491848508,24.7,0.17,1.0,2.63,1,1
1.9478042125701904,1.0140362954087054,-1780.5710491848508,24.7,0.13,0.959,2.15,1,1
1.9489948749542236,1.0140362954087054,-1780.5710491848508,24.7,0.13,0.959,2.15,1,1
1.9511990547180176,0.9971647793060936,-1780.5710491848508,24.6,0.15,0.992,2.35,1,1
1.9538955688476562,1.0018189906447452,-1780.5710491848508,24.7,0.15,0.974,2.42,1,1
1.9557695388793945,1.0018189906447452,-1780.5710491848508,24.7,0.15,0.974,2.42,1,1
1.956789493560791,1.0018189906447452,-1780.5710491848508,24.7,0.15,0.974,2.42,1,1
1.9587132930755615,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.969,2.12,1,1
1.9598031044006348,1.0035643198967394,-1780.5710491848508,24.7,0.13,0.969,2.12,1,1
1.9636240005493164,0.9808750396208131,-1780.5710491848508,24.7,0.17,1.017,2.67,1,1
1.9665167331695557,0.9808750396208131,-1780.5710491848508,24.7,0.17,1.017,2.67,1,1
1.968226671218872,1.0035643198967394,-1780.5710491848508,24.7,0.15,0.982,2.39,1,1
1.9716112613677979,0.9936741208021049,-1780.5710491848508,24.7,0.18,1.011,2.75,1,1
1.9732043743133545,0.9936741208021049,-1780.5710491848508,24.7,0.18,1.011,2.75,1,1
1.9743421077728271,0.9936741208021049,-1780.5710491848508,24.7,0.18,1.011,2.75,1,1
1.976208209991455,0.9942558972194364,-1780.5710491848508,24.7,0.14,0.998,2.19,1,1
1.9794416427612305,0.9942558972194364,-1780.5710491848508,24.7,0.14,0.998,2.19,1,1
1.983698844909668,0.9901834622981163,-1780.5710491848508,24.7,0.15,1.02,2.39,1,1
1.9848690032958984,0.9901834622981163,-1780.5710491848508,24.7,0.15,1.02,2.39,1,1
1.9868953227996826,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9887890815734863,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9914367198944092,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9927618503570557,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9939711093902588,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9966926574707031,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
1.9987263679504395,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
2.0008063316345215,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
2.0027618408203125,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
2.004361629486084,1.0024007670620765,-1780.5710491848508,24.7,0.14,0.985,2.25,1,1
2.0066492557525635,0.9907652387154477,-1780.5710491848508,24.7,0.15,1.005,2.37,1,1
2.0078816413879395,0.9907652387154477,-1780.5710491848508,24.7,0.15,1.005,2.37,1,1
2.0088412761688232,0.9907652387154477,-1780.5710491848508,24.7,0.15,1.005,2.37,1,1
2.0115437507629395,0.9861110273767961,-1780.5710491848508,24.7,0.16,1.023,2.54,1,1
2.014226198196411,0.9907652387154477,-1780.5710491848508,24.7,0.18,1.005,2.75,1,1
2.0168497562408447,0.9936741208021049,-1780.5710491848508,24.7,0.15,1.009,2.41,1,1
2.0188701152801514,0.9936741208021049,-1780.5710491848508,24.7,0.15,1.009,2.41,1,1
2.0204849243164062,0.9936741208021049,-1780.5710491848508,24.7,0.15,1.009,2.41,1,1
2.0239980220794678,0.9930923443847735,-1780.5710491848508,24.7,0.18,1.025,2.76,1,1
2.025341272354126,0.9930923443847735,-1780.5710491848508,24.7,0.18,1.025,2.76,1,1
2.0280416011810303,0.9954194500540993,-1780.5710491848508,24.6,0.14,0.986,2.23,1,1
2.029050350189209,0.9954194500540993,-1780.5710491848508,24.6,0.14,0.986,2.23,1,1
2.0297393798828125,0.9954194500540993,-1780.5710491848508,24.6,0.14,0.986,2.23,1,1
2.0318384170532227,1.0012372142274137,-1780.5710491848508,24.7,0.17,0.999,2.76,1,1
2.0336809158325195,1.0012372142274137,-1780.5710491848508,24.7,0.17,0.999,2.76,1,1
2.035449504852295,1.0012372142274137,-1780.5710491848508,24.7,0.17,0.999,2.76,1,1
2.037402629852295,1.0006554378100823,-1780.5710491848508,24.7,0.17,0.987,2.72,1,1
2.0392181873321533,0.9843656981248018,-1780.5710491848508,24.7,0.17,1.026,2.57,1,1
2.0411150455474854,0.9843656981248018,-1780.5710491848508,24.7,0.17,1.026,2.57,1,1
2.0428271293640137,0.9843656981248018,-1780.5710491848508,24.7,0.17,1.026,2.57,1,1
2.0469532012939453,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.048715114593506,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.0500125885009766,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.0508456230163574,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.0540099143981934,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.0557072162628174,0.997746555723425,-1780.5710491848508,24.6,0.16,0.982,2.62,1,1
2.0584752559661865,1.0088003076527225,-1780.5710491848508,24.7,0.14,0.984,2.31,1,1
2.0596184730529785,1.0088003076527225,-1780.5710491848508,24.7,0.14,0.984,2.31,1,1
2.0616869926452637,0.9855292509594648,-1780.5710491848508,24.7,0.16,1.018,2.57,1,1
2.062983989715576,0.9855292509594648,-1780.5710491848508,24.7,0.16,1.018,2.57,1,1
2.065284252166748,0.9855292509594648,-1780.5710491848508,24.7,0.16,1.018,2.57,1,1
2.0667881965637207,0.9855292509594648,-1780.5710491848508,24.7,0.16,1.018,2.57,1,1
2.0689916610717773,1.0076367548180596,-1780.5710491848508,24.7,0.14,0.993,2.25,1,1
2.0718631744384766,0.9983283321407564,-1780.5710491848508,24.7,0.17,1.002,2.72,1,1
2.073690176010132,0.9983283321407564,-1780.5710491848508,24.7,0.17,1.002,2.72,1,1
2.075380802154541,0.9983283321407564,-1780.5710491848508,24.7,0.17,1.002,2.72,1,1
2.0774192810058594,0.9872745802114591,-1780.5710491848508,24.7,0.17,1.026,2.66,1,1
2.079012155532837,0.9872745802114591,-1780.5710491848508,24.7,0.17,1.026,2.66,1,1
2.0810720920562744,0.9936741208021049,-1780.5710491848508,24.7,0.16,1.009,2.52,1,1
2.08235239982605,0.9936741208021049,-1780.5710491848508,24.7,0.16,1.009,2.52,1,1
2.087890863418579,1.0053096491487339,-1780.5710491848508,24.7,0.16,0.997,2.6,1,1
2.088696002960205,1.0053096491487339,-1780.5710491848508,24.7,0.16,0.997,2.6,1,1
