timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728637.0649948,1680728637,-2.736842105263158,-2.826851611813482,-11.974205423749513,22.5,0.73,0.645,15.12,0.649,0.19,-217.75744316398345,-2.9269171555944906,22.2,3.13,-3.219,-13.98,-2.546,-0.17,-802.5876263976592
1680728637.0691297,1680728637,-2.736842105263158,-2.8297604939001397,-12.274214579302356,22.6,0.75,0.694,15.38,0.643,-0.1,-628.2487697759544,-2.885611029963958,22.2,3.19,-3.286,-13.97,-2.425,-0.15,-223.28026206364515
1680728637.0734446,1680728637,-2.736842105263158,-2.810561872128202,-12.339216563005468,22.6,0.82,0.712,15.65,0.613,0.15,-526.8301261402755,-2.885611029963958,22.2,3.19,-3.286,-13.97,-2.425,-0.15,-223.28026206364515
1680728637.0777783,1680728637,-2.736842105263158,-2.805325884372219,-12.32421610522783,22.6,0.83,0.728,15.84,0.588,0.05,-1085.159972159544,-2.8419777986640997,22.2,3.18,-3.297,-13.96,-2.377,-0.06,-335.6928905023523
1680728637.0821722,1680728637,-2.736842105263158,-2.805325884372219,-12.15921106967377,22.6,0.83,0.728,15.84,0.588,0.05,-1085.159972159544,-2.828015164648145,22.2,3.2,-3.299,-13.99,-2.356,-0.08,-646.5472210369767
1680728637.0865974,1680728637,-2.736842105263158,-2.8163796363015163,-12.434219462263858,22.6,0.82,0.745,15.73,0.581,-0.05,-315.47784355458805,-2.8233609533094937,22.2,3.19,-3.304,-14.01,-2.335,0.0,-646.787598443925
1680728637.090536,1680728637,-2.736842105263158,-2.8163796363015163,-12.354217020783125,22.6,0.82,0.745,15.73,0.581,-0.05,-315.47784355458805,-2.8233609533094937,22.2,3.19,-3.304,-14.01,-2.335,0.0,-646.787598443925
1680728637.094895,1680728637,-2.736842105263158,-2.8163796363015163,-12.674226786706146,22.6,0.82,0.745,15.73,0.581,-0.05,-315.47784355458805,-2.8099800957108703,22.2,3.19,-3.319,-13.96,-2.327,0.04,-332.38136313377385
1680728637.0998423,1680728637,-2.736842105263158,-2.813470754214859,-12.269214426709816,22.5,0.89,0.791,15.95,0.643,-0.09,-219.782307201937,-2.7878725918522758,22.2,3.23,-3.286,-14.16,-2.302,-0.07,-648.1091433043104
1680728637.1042736,1680728637,-2.736842105263158,-2.8140525306321904,-11.979205576342071,22.5,0.89,0.774,16.06,0.684,-0.14,-510.2672511106619,-2.7547113360643833,22.2,3.16,-3.279,-13.94,-2.286,-0.01,-535.9540205816953
1680728637.1086042,1680728637,-2.736842105263158,-2.8169614127188476,-12.054207865230264,22.6,0.92,0.801,16.07,0.714,0.04,-763.9462382783081,-2.7576202181510405,22.2,3.14,-3.268,-14.01,-2.334,0.11,-634.8829460682722
1680728637.1132848,1680728637,-2.736842105263158,-2.8169614127188476,-12.00920649189733,22.6,0.92,0.801,16.07,0.714,0.04,-763.9462382783081,-2.7680921936630067,22.1,3.16,-3.269,-14.02,-2.354,0.04,-583.3402080213798
1680728637.1177003,1680728637,-2.736842105263158,-2.8169614127188476,-12.084208780785541,22.6,0.92,0.801,16.07,0.714,0.04,-763.9462382783081,-2.7616926530723607,22.2,3.17,-3.248,-14.07,-2.345,-0.05,-647.1522733980678
1680728637.1220324,1680728637,-2.736842105263158,-2.7931085796082584,-11.92920405041658,22.5,0.88,0.796,15.85,0.705,0.02,-210.27671257848684,-2.7355127142924456,22.2,3.16,-3.213,-14.12,-2.328,-0.07,-619.5233217930704
1680728637.1261017,1680728637,-2.736842105263158,-2.7931085796082584,-11.499190927457512,22.5,0.88,0.796,15.85,0.705,0.02,-210.27671257848684,-2.7355127142924456,22.2,3.16,-3.213,-14.12,-2.328,-0.07,-619.5233217930704
1680728637.129989,1680728637,-2.736842105263158,-2.7349309378751143,-11.899203134861303,22.5,0.78,0.696,15.48,0.631,0.09,-304.3305593201216,-2.7355127142924456,22.2,3.16,-3.213,-14.12,-2.328,-0.07,-619.5233217930704
1680728637.1338422,1680728637,-2.736842105263158,-2.7349309378751143,-11.809200388195435,22.5,0.78,0.696,15.48,0.631,0.09,-304.3305593201216,-2.7355127142924456,22.2,3.16,-3.213,-14.12,-2.328,-0.07,-619.5233217930704
1680728637.1381752,1680728637,-2.736842105263158,-2.7349309378751143,-11.564192911160625,22.5,0.78,0.696,15.48,0.631,0.09,-304.3305593201216,-2.683152836732616,22.2,3.05,-3.112,-14.17,-2.316,0.0,-167.69171485626734
1680728637.1422608,1680728637,-2.736842105263158,-2.7349309378751143,-11.36418680745873,22.5,0.78,0.696,15.48,0.631,0.09,-304.3305593201216,-2.666281320630004,22.2,3.0,-3.105,-14.01,-2.312,0.0,-620.3924557996065
1680728637.146567,1680728637,-2.736842105263158,-2.7349309378751143,-11.189181466719571,22.5,0.78,0.696,15.48,0.631,0.09,-304.3305593201216,-2.6558093451180382,22.2,2.99,-3.102,-14.01,-2.336,0.08,-633.3089862678928
1680728637.1503682,1680728637,-2.736842105263158,-2.6825710603152846,-11.17918116153449,22.6,0.64,0.625,14.28,0.442,0.0,-132.0786792572268,-2.6558093451180382,22.2,2.99,-3.102,-14.01,-2.336,0.08,-633.3089862678928
1680728637.1557374,1680728637,-2.736842105263158,-2.6866434952366047,-11.03417673635061,22.6,0.67,0.627,14.57,0.464,-0.08,-523.8772458691246,-2.6302111827554544,22.2,2.99,-3.068,-13.99,-2.326,-0.13,-312.50085787422626
1680728637.1602674,1680728637,-2.736842105263158,-2.6866434952366047,-11.17918116153449,22.6,0.67,0.627,14.57,0.464,-0.08,-523.8772458691246,-2.641264934684752,22.2,2.93,-3.066,-13.97,-2.354,0.12,-512.1004058895203
1680728637.1658974,1680728637,-2.736842105263158,-2.6982790235832335,-10.824170327463616,22.6,0.63,0.605,14.08,0.471,-0.01,-289.3292387189705,-2.645337369606072,22.2,2.97,-3.057,-14.07,-2.366,0.03,-598.3578229352438
1680728637.1706128,1680728637,-2.736842105263158,-2.6982790235832335,-10.849171090426353,22.6,0.63,0.605,14.08,0.471,-0.01,-289.3292387189705,-2.670353755551324,22.2,2.94,-3.067,-13.93,-2.37,0.0,-488.17833057245963
1680728637.1751413,1680728637,-2.736842105263158,-2.6982790235832335,-10.779168954130682,22.6,0.63,0.605,14.08,0.471,-0.01,-289.3292387189705,-2.670353755551324,22.2,2.94,-3.067,-13.93,-2.37,0.0,-488.17833057245963
1680728637.1796963,1680728637,-2.736842105263158,-2.6982790235832335,-10.984175210425136,22.6,0.63,0.605,14.08,0.471,-0.01,-289.3292387189705,-2.7151505396858453,22.2,2.93,-3.095,-13.9,-2.437,0.14,-301.29816570644493
1680728637.1853478,1680728637,-2.736842105263158,-2.7471482426390748,-10.924173379314563,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.729694950119131,22.2,3.01,-3.103,-14.0,-2.438,-0.02,-534.209147446084
1680728637.1898038,1680728637,-2.736842105263158,-2.7471482426390748,-10.78416910672324,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.729694950119131,22.2,3.01,-3.103,-14.0,-2.438,-0.02,-534.209147446084
1680728637.1937857,1680728637,-2.736842105263158,-2.7471482426390748,-10.859171395611451,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.729694950119131,22.2,3.01,-3.103,-14.0,-2.438,-0.02,-534.209147446084
1680728637.19829,1680728637,-2.736842105263158,-2.7471482426390748,-11.044177041535708,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.7605291002376977,22.2,2.99,-3.109,-13.98,-2.476,0.07,-197.82835988319056
1680728637.2022376,1680728637,-2.736842105263158,-2.7471482426390748,-11.029176583758051,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.7605291002376977,22.2,2.99,-3.109,-13.98,-2.476,0.07,-197.82835988319056
1680728637.2061672,1680728637,-2.736842105263158,-2.7471482426390748,-11.014176125980413,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.7605291002376977,22.2,2.99,-3.109,-13.98,-2.476,0.07,-197.82835988319056
1680728637.2106016,1680728637,-2.736842105263158,-2.7471482426390748,-10.714166970427588,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.702933234921885,22.2,2.94,-3.031,-14.02,-2.401,-0.07,-215.78110887085407
1680728637.2148914,1680728637,-2.736842105263158,-2.7471482426390748,-10.739167733390307,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.702933234921885,22.2,2.94,-3.031,-14.02,-2.401,-0.07,-215.78110887085407
1680728637.2202792,1680728637,-2.736842105263158,-2.7471482426390748,-10.609163765984082,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.6761715197246385,22.2,2.93,-3.019,-14.02,-2.403,-0.02,-313.55597826323066
1680728637.224265,1680728637,-2.736842105263158,-2.7471482426390748,-10.439158577837464,22.4,0.58,0.588,13.94,0.619,-0.1,-580.472285274259,-2.6761715197246385,22.2,2.93,-3.019,-14.02,-2.403,-0.02,-313.55597826323066
1680728637.2286608,1680728637,-2.736842105263158,-2.7035150113392166,-10.214151711172832,22.6,0.55,0.533,13.55,0.537,-0.05,-67.12701467002984,-2.6761715197246385,22.2,2.93,-3.019,-14.02,-2.403,-0.02,-313.55597826323066
1680728637.2326229,1680728637,-2.736842105263158,-2.702933234921885,-10.114148659321884,22.6,0.48,0.483,13.05,0.556,-0.05,-652.6726355190443,-2.6761715197246385,22.2,2.93,-3.019,-14.02,-2.403,-0.02,-313.55597826323066
1680728637.2372534,1680728637,-2.736842105263158,-2.7273678444498057,-9.99414499710074,22.5,0.47,0.491,13.03,0.581,-0.12,-590.2079176270353,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.241119,1680728637,-2.736842105263158,-2.7273678444498057,-9.864141029694515,22.5,0.47,0.491,13.03,0.581,-0.12,-590.2079176270353,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.2456832,1680728637,-2.736842105263158,-2.7326038322057884,-10.019145760063477,22.5,0.49,0.491,13.14,0.635,-0.14,-279.4502166049658,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.2496517,1680728637,-2.736842105263158,-2.7366762671271085,-9.929143013397645,22.6,0.47,0.473,12.98,0.641,0.04,-1004.4147894571491,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.2538514,1680728637,-2.736842105263158,-2.7366762671271085,-9.66413492599262,22.6,0.47,0.473,12.98,0.641,0.04,-1004.4147894571491,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.258188,1680728637,-2.736842105263158,-2.7180594217725025,-9.534130958586395,22.6,0.45,0.456,12.85,0.608,0.04,-327.5120659880518,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.2623785,1680728637,-2.736842105263158,-2.7180594217725025,-9.539131111178936,22.6,0.45,0.456,12.85,0.608,0.04,-327.5120659880518,-2.6779168489766327,22.2,2.87,-2.978,-13.97,-2.466,0.01,-147.75444435962652
1680728637.2664611,1680728637,-2.736842105263158,-2.66453599137801,-9.724136757103192,22.6,0.37,0.398,12.11,0.505,0.21,-302.24669966412677,-2.7128234340165194,22.2,2.79,-2.897,-14.0,-2.55,0.05,-92.33470892306438
1680728637.270357,1680728637,-2.736842105263158,-2.6604635564566896,-9.624133705252245,22.5,0.35,0.369,12.07,0.471,-0.06,-746.8071835564529,-2.7128234340165194,22.2,2.79,-2.897,-14.0,-2.55,0.05,-92.33470892306438
1680728637.2748995,1680728637,-2.736842105263158,-2.6790804018112957,-9.579132331919329,22.5,0.36,0.399,12.31,0.46,-0.06,-456.06062119561363,-2.7128234340165194,22.2,2.79,-2.897,-14.0,-2.55,0.05,-92.33470892306438
1680728637.2790117,1680728637,-2.736842105263158,-2.6581364507873637,-9.439128059327988,22.6,0.35,0.371,12.08,0.429,-0.01,-1004.9605505753779,-2.7128234340165194,22.2,2.79,-2.897,-14.0,-2.55,0.05,-92.33470892306438
1680728637.2832801,1680728637,-2.736842105263158,-2.6581364507873637,-9.624133705252245,22.6,0.35,0.371,12.08,0.429,-0.01,-1004.9605505753779,-2.7128234340165194,22.2,2.79,-2.897,-14.0,-2.55,0.05,-92.33470892306438
1680728637.287614,1680728637,-2.736842105263158,-2.6814075074806216,-9.774138283028666,22.6,0.34,0.374,12.04,0.395,-0.1,-322.50274522570476,-2.7139869868511823,22.2,2.81,-2.899,-13.97,-2.536,-0.09,-130.12593279413187
1680728637.2912207,1680728637,-2.736842105263158,-2.6814075074806216,-9.764137977843568,22.6,0.34,0.374,12.04,0.395,-0.1,-322.50274522570476,-2.7139869868511823,22.2,2.81,-2.899,-13.97,-2.536,-0.09,-130.12593279413187
1680728637.2959058,1680728637,-2.736842105263158,-2.701769682087222,-9.819139656361582,22.6,0.37,0.404,12.31,0.406,-0.08,-281.04569293066055,-2.709332775512531,22.2,2.8,-2.928,-13.92,-2.521,0.0,-321.75562879164477
1680728637.2998443,1680728637,-2.736842105263158,-2.7064238934258738,-9.729136909695733,22.6,0.38,0.39,12.3,0.448,-0.09,-902.2784009134182,-2.709332775512531,22.2,2.8,-2.928,-13.92,-2.521,0.0,-321.75562879164477
1680728637.304192,1680728637,-2.736842105263158,-2.7064238934258738,-10.109148506729344,22.6,0.38,0.39,12.3,0.448,-0.09,-902.2784009134182,-2.768673970080338,22.2,2.84,-3.0,-13.87,-2.549,0.07,-337.30278573846414
1680728637.3084636,1680728637,-2.736842105263158,-2.7064238934258738,-10.309154610431221,22.6,0.38,0.39,12.3,0.448,-0.09,-902.2784009134182,-2.768673970080338,22.2,2.84,-3.0,-13.87,-2.549,0.07,-337.30278573846414
1680728637.3121474,1680728637,-2.736842105263158,-2.7628562059070236,-10.469159493392741,22.6,0.44,0.454,12.94,0.563,-0.1,-212.71056436169263,-2.768673970080338,22.2,2.84,-3.0,-13.87,-2.549,0.07,-337.30278573846414
1680728637.3170133,1680728637,-2.736842105263158,-2.7814730512616297,-10.984175210425136,22.6,0.47,0.491,13.17,0.602,-0.09,-649.0316297523705,-2.855358656262723,22.2,2.97,-3.128,-13.84,-2.576,0.03,-231.76982628059847
1680728637.3209262,1680728637,-2.736842105263158,-2.786127262600281,-10.919173226722005,22.6,0.53,0.511,13.6,0.606,0.01,-737.1855111048076,-2.855358656262723,22.2,2.97,-3.128,-13.84,-2.576,0.03,-231.76982628059847
1680728637.326148,1680728637,-2.736842105263158,-2.8187067419708423,-11.389187570421466,22.6,0.56,0.58,14.03,0.638,-0.11,-473.41180325452575,-2.8815385950426378,22.1,3.05,-3.187,-13.91,-2.55,0.03,-299.88707397503146
1680728637.3302124,1680728637,-2.736842105263158,-2.8187067419708423,-11.814200540787994,22.6,0.56,0.58,14.03,0.638,-0.11,-473.41180325452575,-2.8815385950426378,22.1,3.05,-3.187,-13.91,-2.55,0.03,-299.88707397503146
1680728637.3346374,1680728637,-2.736842105263158,-2.8187067419708423,-11.979205576342071,22.6,0.56,0.58,14.03,0.638,-0.11,-473.41180325452575,-2.9024825460665697,22.2,3.14,-3.251,-14.09,-2.486,-0.11,-343.2456692953224
1680728637.3391116,1680728637,-2.736842105263158,-2.8187067419708423,-12.154210917081212,22.5,0.75,0.698,15.33,0.617,0.01,-238.4388391722016,-2.8786297129559806,22.2,3.16,-3.26,-13.96,-2.433,-0.14,-643.0811248772369
1680728637.3432333,1680728637,-2.736842105263158,-2.791945026773596,-11.92920405041658,22.6,0.81,0.711,15.59,0.591,0.09,-561.5895930163341,-2.8786297129559806,22.2,3.16,-3.26,-13.96,-2.433,-0.14,-643.0811248772369
1680728637.3472495,1680728637,-2.736842105263158,-2.7965992381122473,-12.584224040040299,22.6,0.78,0.704,15.54,0.581,-0.09,-743.0500044856931,-2.8664124081920206,22.2,3.16,-3.318,-13.88,-2.418,0.09,-342.2415960980792
1680728637.3514593,1680728637,-2.736842105263158,-2.79369035602559,-12.499221445966988,22.5,0.85,0.746,15.76,0.575,0.04,-701.7779622111491,-2.8664124081920206,22.2,3.16,-3.318,-13.88,-2.418,0.09,-342.2415960980792
1680728637.3560686,1680728637,-2.736842105263158,-2.79369035602559,-12.414218851893697,22.5,0.85,0.746,15.76,0.575,0.04,-701.7779622111491,-2.8181249655535106,22.1,3.2,-3.285,-13.99,-2.318,-0.17,-321.80976900410974
1680728637.3617067,1680728637,-2.736842105263158,-2.7931085796082584,-12.389218088930942,22.5,0.87,0.764,15.79,0.619,-0.02,-217.2408346076221,-2.7977627909469103,22.2,3.18,-3.294,-14.0,-2.314,0.0,-681.1788277192657
1680728637.3658857,1680728637,-2.736842105263158,-2.7931085796082584,-12.444219767448974,22.5,0.87,0.764,15.79,0.619,-0.02,-217.2408346076221,-2.7977627909469103,22.2,3.18,-3.294,-14.0,-2.314,0.0,-681.1788277192657
1680728637.3704321,1680728637,-2.736842105263158,-2.8216156240574994,-12.364217325968205,22.5,0.89,0.791,16.01,0.658,0.01,-501.5134205630505,-2.7791459455923038,22.1,3.21,-3.299,-14.06,-2.32,0.0,-280.2130569528494
1680728637.375705,1680728637,-2.736842105263158,-2.8309240467348022,-12.229213205969423,22.5,0.95,0.82,16.31,0.718,-0.17,-583.4769559172466,-2.767510417245675,22.2,3.19,-3.274,-14.07,-2.315,-0.03,-620.0074785330203
1680728637.3804855,1680728637,-2.736842105263158,-2.8309240467348022,-12.199212290414145,22.5,0.95,0.82,16.31,0.718,-0.17,-583.4769559172466,-2.7814730512616297,22.2,3.15,-3.284,-13.97,-2.325,0.04,-564.8193437326971
1680728637.3843946,1680728637,-2.736842105263158,-2.8309240467348022,-11.964205118564433,22.5,0.95,0.82,16.31,0.718,-0.17,-583.4769559172466,-2.7814730512616297,22.2,3.15,-3.284,-13.97,-2.325,0.04,-564.8193437326971
1680728637.3886166,1680728637,-2.736842105263158,-2.8024170022855617,-12.199212290414145,22.5,0.91,0.796,16.03,0.726,0.03,-195.51537521173572,-2.770419299332332,22.2,3.16,-3.253,-14.05,-2.353,0.0,-302.4303979195981
1680728637.393836,1680728637,-2.736842105263158,-2.7808912748442984,-11.884202677083664,22.5,0.98,0.828,16.35,0.697,0.14,-800.3227252397791,-2.7616926530723607,22.2,3.14,-3.223,-14.11,-2.349,0.0,-665.3672549573217
1680728637.3976185,1680728637,-2.736842105263158,-2.7349309378751143,-11.934204203009138,22.6,0.87,0.735,15.78,0.653,0.16,-500.57303946820315,-2.7616926530723607,22.2,3.14,-3.223,-14.11,-2.349,0.0,-665.3672549573217
1680728637.402696,1680728637,-2.736842105263158,-2.7349309378751143,-11.979205576342071,22.6,0.87,0.735,15.78,0.653,0.16,-500.57303946820315,-2.7372580435444402,22.2,3.1,-3.185,-14.04,-2.335,-0.06,-303.9363679004241
1680728637.406693,1680728637,-2.736842105263158,-2.7349309378751143,-11.36418680745873,22.6,0.87,0.735,15.78,0.653,0.16,-500.57303946820315,-2.7372580435444402,22.2,3.1,-3.185,-14.04,-2.335,-0.06,-303.9363679004241
1680728637.410895,1680728637,-2.736842105263158,-2.7349309378751143,-11.709197336344506,22.6,0.87,0.735,15.78,0.653,0.16,-500.57303946820315,-2.7372580435444402,22.2,3.1,-3.185,-14.04,-2.335,-0.06,-303.9363679004241
1680728637.4150462,1680728637,-2.736842105263158,-2.7349309378751143,-11.624194742271197,22.6,0.87,0.735,15.78,0.653,0.16,-500.57303946820315,-2.7372580435444402,22.2,3.1,-3.185,-14.04,-2.335,-0.06,-303.9363679004241
1680728637.4193473,1680728637,-2.736842105263158,-2.691297706575256,-11.36418680745873,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.67268086122065,22.2,3.03,-3.105,-14.09,-2.317,-0.03,-153.24305592384647
1680728637.4232008,1680728637,-2.736842105263158,-2.691297706575256,-11.329185739310894,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.67268086122065,22.2,3.03,-3.105,-14.09,-2.317,-0.03,-153.24305592384647
1680728637.42787,1680728637,-2.736842105263158,-2.691297706575256,-11.124179483016459,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.6569728979527008,22.2,2.99,-3.106,-14.01,-2.341,0.08,-331.9774808238138
1680728637.431918,1680728637,-2.736842105263158,-2.691297706575256,-11.264183755607782,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.6569728979527008,22.2,2.99,-3.106,-14.01,-2.341,0.08,-331.9774808238138
1680728637.4363208,1680728637,-2.736842105263158,-2.691297706575256,-11.19918177190467,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.6569728979527008,22.2,2.99,-3.106,-14.01,-2.341,0.08,-331.9774808238138
1680728637.4408224,1680728637,-2.736842105263158,-2.691297706575256,-11.17918116153449,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.6569728979527008,22.2,2.99,-3.106,-14.01,-2.341,0.08,-331.9774808238138
1680728637.4446366,1680728637,-2.736842105263158,-2.691297706575256,-10.979175057832578,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.6569728979527008,22.2,2.99,-3.106,-14.01,-2.341,0.08,-331.9774808238138
1680728637.4487808,1680728637,-2.736842105263158,-2.691297706575256,-11.129179635608999,22.6,0.71,0.665,14.76,0.456,0.02,-126.77156807249781,-2.7198047510244967,22.2,2.99,-3.136,-13.94,-2.414,0.14,-125.89321679256021
1680728637.4525614,1680728637,-2.736842105263158,-2.7378398199617715,-11.324185586718354,22.6,0.63,0.613,14.23,0.624,0.02,-80.69351342317324,-2.7198047510244967,22.2,2.99,-3.136,-13.94,-2.414,0.14,-125.89321679256021
1680728637.4578018,1680728637,-2.736842105263158,-2.7628562059070236,-11.214182229682308,22.6,0.71,0.676,14.73,0.641,0.0,-521.3830125016041,-2.7198047510244967,22.2,2.99,-3.136,-13.94,-2.414,0.14,-125.89321679256021
1680728637.463234,1680728637,-2.736842105263158,-2.732022055788457,-11.299184823755617,22.5,0.69,0.646,14.67,0.623,-0.02,-359.29298080085755,-2.751220677560395,22.2,3.01,-3.143,-13.93,-2.429,0.06,-217.1928457138015
1680728637.4673998,1680728637,-2.736842105263158,-2.732022055788457,-11.289184518570519,22.5,0.69,0.646,14.67,0.623,-0.02,-359.29298080085755,-2.751220677560395,22.2,3.01,-3.143,-13.93,-2.429,0.06,-217.1928457138015
1680728637.4714768,1680728637,-2.736842105263158,-2.732022055788457,-11.124179483016459,22.5,0.69,0.646,14.67,0.623,-0.02,-359.29298080085755,-2.751220677560395,22.2,3.01,-3.143,-13.93,-2.429,0.06,-217.1928457138015
1680728637.4753933,1680728637,-2.736842105263158,-2.732022055788457,-11.234182840052505,22.5,0.69,0.646,14.67,0.623,-0.02,-359.29298080085755,-2.751220677560395,22.2,3.01,-3.143,-13.93,-2.429,0.06,-217.1928457138015
