timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008716.455595,1682008716,0.631578947368421,-0.0040724349213201025,0.3015492025513211,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.002908882086657216,25.3,0.01,0.134,0.75,0.0,-0.02,-0.2866310146970518
1682008716.459822,1682008716,0.631578947368421,-0.0040724349213201025,0.29154889736624057,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.002908882086657216,25.3,0.01,0.134,0.75,0.0,-0.02,-0.2866310146970518
1682008716.4651606,1682008716,0.631578947368421,-0.0040724349213201025,0.3565508810693707,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.012217304763960306,25.3,0.0,0.135,0.72,0.006,-0.01,-1.4439961180347103
1682008716.470288,1682008716,0.631578947368421,-0.0040724349213201025,0.30654935514387915,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.012217304763960306,25.3,0.0,0.135,0.72,0.006,-0.01,-1.4439961180347103
1682008716.475701,1682008716,0.631578947368421,-0.0040724349213201025,0.33155011810661605,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.0069813170079773175,25.2,0.0,0.133,0.72,0.004,0.01,-0.6384894758471751
1682008716.4805417,1682008716,0.631578947368421,-0.0040724349213201025,0.30654935514387915,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.009890199094634533,25.3,0.0,0.134,0.73,0.0,0.0,-1.921019802881449
1682008716.485424,1682008716,0.631578947368421,-0.0040724349213201025,0.33155011810661605,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,-0.004654211338651545,25.2,0.0,0.138,0.71,0.0,0.01,-0.8523787107917007
1682008716.490598,1682008716,0.631578947368421,-0.0040724349213201025,0.30654935514387915,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,0.01105375192929742,25.3,0.01,0.136,0.73,0.0,0.0,2.590245037826688
1682008716.4950814,1682008716,0.631578947368421,-0.0040724349213201025,0.3565508810693707,24.5,0.0,0.005,-0.08,-0.023,0.0,-0.31234169144828916,0.01105375192929742,25.3,0.01,0.136,0.73,0.0,0.0,2.590245037826688
1682008716.4994981,1682008716,0.631578947368421,-0.0069813170079773175,0.33155011810661605,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.11075468202246466,0.01105375192929742,25.3,0.01,0.136,0.73,0.0,0.0,2.590245037826688
1682008716.5060825,1682008716,0.631578947368421,-0.002908882086657216,0.36155103366189323,24.4,0.0,0.002,-0.09,-0.021,-0.01,-0.47518054882359817,0.01105375192929742,25.3,0.01,0.136,0.73,0.0,0.0,2.590245037826688
1682008716.5107238,1682008716,0.631578947368421,-0.002908882086657216,0.28654874477368253,24.4,0.0,0.002,-0.09,-0.021,-0.01,-0.47518054882359817,-0.011635528346628864,25.2,0.01,0.141,0.73,-0.003,0.0,-0.5643394052403944
1682008716.5177324,1682008716,0.631578947368421,0.008144869842640205,0.3365502706991741,24.5,0.0,0.004,-0.08,-0.021,0.0,1.497613439150637,0.00930842267730309,25.2,0.01,0.143,0.72,-0.009,0.01,1.5213480290341372
1682008716.5224867,1682008716,0.631578947368421,0.008144869842640205,0.3865517966246479,24.5,0.0,0.004,-0.08,-0.021,0.0,1.497613439150637,0.00930842267730309,25.2,0.01,0.143,0.72,-0.009,0.01,1.5213480290341372
1682008716.5274894,1682008716,0.631578947368421,-0.0011635528346628863,0.3565508810693707,24.5,0.0,0.011,-0.07,-0.022,0.0,-0.17664944831642532,-0.01279908118129175,25.3,0.01,0.145,0.73,-0.011,0.0,-1.231266912729741
1682008716.5324945,1682008716,0.631578947368421,-0.0011635528346628863,0.3115495077364372,24.5,0.0,0.011,-0.07,-0.022,0.0,-0.17664944831642532,0.00930842267730309,25.3,0.01,0.146,0.73,-0.007,-0.01,1.896917426348414
1682008716.5366323,1682008716,0.631578947368421,0.002908882086657216,0.3015492025513211,24.5,0.0,0.001,-0.08,-0.021,0.0,0.2858319262409443,0.00930842267730309,25.3,0.01,0.146,0.73,-0.007,-0.01,1.896917426348414
1682008716.5407243,1682008716,0.631578947368421,0.002908882086657216,0.34655057588425464,24.5,0.0,0.001,-0.08,-0.021,0.0,0.2858319262409443,0.00930842267730309,25.3,0.01,0.146,0.73,-0.007,-0.01,1.896917426348414
1682008716.545481,1682008716,0.631578947368421,-0.0040724349213201025,0.33155011810661605,24.5,0.0,0.006,-0.06,-0.023,0.01,-0.42494352871511065,0.00930842267730309,25.3,0.01,0.146,0.73,-0.007,-0.01,1.896917426348414
1682008716.5510697,1682008716,0.631578947368421,0.0,0.34655057588425464,24.5,0.0,0.005,-0.08,-0.023,0.0,0.0,-0.002908882086657216,25.3,0.01,0.137,0.73,-0.001,0.0,-0.16195953607490451
1682008716.5556414,1682008716,0.631578947368421,0.0,0.30654935514387915,24.5,0.0,0.005,-0.08,-0.023,0.0,0.0,-0.002908882086657216,25.3,0.01,0.137,0.73,-0.001,0.0,-0.16195953607490451
1682008716.5608094,1682008716,0.631578947368421,0.0017453292519943294,0.3715513388470093,24.5,0.0,0.002,-0.07,-0.022,0.0,0.16726320575233797,0.008144869842640205,25.2,0.0,0.135,0.73,0.0,0.0,0.7688443310257056
1682008716.5651708,1682008716,0.631578947368421,0.0017453292519943294,0.34155042329171437,24.5,0.0,0.002,-0.07,-0.022,0.0,0.16726320575233797,-0.01279908118129175,25.3,0.01,0.139,0.73,-0.003,0.0,-2.594395775904539
1682008716.5711136,1682008716,0.631578947368421,-0.002908882086657216,0.34155042329171437,24.5,0.0,0.002,-0.08,-0.022,0.0,-0.20494760329231335,-0.01279908118129175,25.3,0.01,0.139,0.73,-0.003,0.0,-2.594395775904539
1682008716.5768516,1682008716,0.631578947368421,0.0,0.3265499655140758,24.5,0.0,0.008,-0.06,-0.022,0.0,0.0,0.00930842267730309,25.3,0.01,0.136,0.74,-0.002,0.0,0.9666341784873251
1682008716.581245,1682008716,0.631578947368421,0.0,0.36655118625445127,24.5,0.0,0.008,-0.06,-0.022,0.0,0.0,0.00930842267730309,25.3,0.01,0.136,0.74,-0.002,0.0,0.9666341784873251
1682008716.5861752,1682008716,0.631578947368421,0.0,0.30654935514387915,24.5,0.0,0.008,-0.06,-0.022,0.0,0.0,-0.007563093425308761,25.2,0.0,0.138,0.72,-0.004,0.02,-0.7064384688701728
1682008716.5910516,1682008716,0.631578947368421,0.0,0.3565508810693707,24.5,0.0,0.012,-0.05,-0.023,0.0,0.0,0.0,25.2,0.01,0.13,0.77,0.0,-0.02,0.0
1682008716.5960622,1682008716,0.631578947368421,0.002908882086657216,0.3515507284768127,24.5,0.0,0.0,-0.1,-0.022,-0.02,0.6295204463956817,0.0,25.2,0.01,0.13,0.77,0.0,-0.02,0.0
1682008716.600677,1682008716,0.631578947368421,0.002908882086657216,0.3365502706991741,24.5,0.0,0.0,-0.1,-0.022,-0.02,0.6295204463956817,-0.01628973968528041,25.3,0.01,0.139,0.73,-0.006,0.0,-1.6557803489950165
1682008716.60554,1682008716,0.631578947368421,0.002908882086657216,0.31654966032897747,24.5,0.0,0.0,-0.1,-0.022,-0.02,0.6295204463956817,0.0,25.3,0.01,0.138,0.74,-0.002,-0.02,0.0
1682008716.610242,1682008716,0.631578947368421,0.002908882086657216,0.28654874477368253,24.5,0.0,0.0,-0.1,-0.022,-0.02,0.6295204463956817,0.005817764173314432,25.2,0.01,0.139,0.73,-0.003,0.0,1.148574796102114
1682008716.6143694,1682008716,0.631578947368421,-0.0034906585039886587,0.3265499655140758,24.4,0.0,-0.001,-0.09,-0.022,0.0,-0.1791876207168743,0.005817764173314432,25.2,0.01,0.139,0.73,-0.003,0.0,1.148574796102114
1682008716.6189463,1682008716,0.631578947368421,-0.0034906585039886587,0.34155042329171437,24.4,0.0,-0.001,-0.09,-0.022,0.0,-0.1791876207168743,-0.010471975511965976,25.2,0.01,0.131,0.75,0.001,0.0,-1.1851447283597567
1682008716.6231496,1682008716,0.631578947368421,-0.005817764173314432,0.3265499655140758,24.4,0.0,0.01,-0.08,-0.022,0.0,-0.6676554542844866,-0.010471975511965976,25.2,0.01,0.131,0.75,0.001,0.0,-1.1851447283597567
1682008716.6288083,1682008716,0.631578947368421,0.0040724349213201025,0.3265499655140758,24.5,0.0,0.006,-0.07,-0.022,0.0,0.4727658477783723,-0.01105375192929742,25.2,0.0,0.139,0.7,-0.002,0.02,-1.2795737568531418
1682008716.6330404,1682008716,0.631578947368421,0.0040724349213201025,0.33155011810661605,24.5,0.0,0.006,-0.07,-0.022,0.0,0.4727658477783723,-0.01105375192929742,25.2,0.0,0.139,0.7,-0.002,0.02,-1.2795737568531418
1682008716.637866,1682008716,0.631578947368421,0.0040724349213201025,0.36655118625445127,24.5,0.0,0.006,-0.07,-0.022,0.0,0.4727658477783723,-0.006399540590645875,25.3,0.01,0.142,0.73,-0.009,0.0,-0.6124448102199183
1682008716.6423817,1682008716,0.631578947368421,0.0005817764173314432,0.3565508810693707,24.5,0.0,0.006,-0.09,-0.021,-0.01,0.05698748579646749,-0.01628973968528041,25.3,0.01,0.136,0.75,-0.005,-0.02,-3.7802434613771365
1682008716.6472363,1682008716,0.631578947368421,0.0005817764173314432,0.29154889736624057,24.5,0.0,0.006,-0.09,-0.021,-0.01,0.05698748579646749,-0.0069813170079773175,25.2,0.0,0.135,0.73,0.001,0.0,-1.5709101851838678
1682008716.6514964,1682008716,0.631578947368421,-0.008144869842640205,0.3565508810693707,24.5,0.0,0.009,-0.06,-0.021,0.0,-0.8734865804261104,-0.0069813170079773175,25.2,0.0,0.135,0.73,0.001,0.0,-1.5709101851838678
1682008716.6561687,1682008716,0.631578947368421,-0.008144869842640205,0.32154981292151774,24.5,0.0,0.009,-0.06,-0.021,0.0,-0.8734865804261104,0.005817764173314432,25.3,0.0,0.139,0.71,0.0,0.0,0.6538268412740659
1682008716.6622658,1682008716,0.631578947368421,0.0023271056693257726,0.32154981292151774,24.5,0.0,0.008,-0.07,-0.021,0.0,0.1706217637533784,-0.01628973968528041,25.3,0.01,0.141,0.73,-0.001,0.0,-3.3853988861822595
1682008716.6674538,1682008716,0.631578947368421,0.0023271056693257726,0.3515507284768127,24.5,0.0,0.008,-0.07,-0.021,0.0,0.1706217637533784,0.006399540590645875,25.3,0.01,0.139,0.74,-0.002,0.0,1.0699413519953902
1682008716.673276,1682008716,0.631578947368421,-0.0005817764173314432,0.31654966032897747,24.5,0.0,0.001,-0.08,-0.021,0.0,-0.05372051943550495,0.0,25.3,0.01,0.141,0.73,-0.006,0.0,0.0
1682008716.677602,1682008716,0.631578947368421,-0.0005817764173314432,0.3115495077364372,24.5,0.0,0.001,-0.08,-0.021,0.0,-0.05372051943550495,0.0,25.3,0.01,0.141,0.73,-0.006,0.0,0.0
1682008716.682168,1682008716,0.631578947368421,-0.005817764173314432,0.32154981292151774,24.5,0.0,0.005,-0.09,-0.021,0.0,-0.8952040334283298,-0.016871516102611853,25.3,0.0,0.144,0.71,-0.004,0.01,-1.6326573489432965
1682008716.6867325,1682008716,0.631578947368421,0.005817764173314432,0.34155042329171437,24.4,0.0,0.002,-0.06,-0.021,0.0,1.3860534815784955,0.0,25.3,0.01,0.139,0.76,-0.002,-0.02,0.0
1682008716.6914825,1682008716,0.631578947368421,-0.0011635528346628863,0.3765514914395496,24.5,0.0,0.008,-0.06,-0.022,0.0,-0.26163589281283883,-0.002908882086657216,25.3,0.0,0.135,0.73,0.0,0.0,-0.6264176090565644
1682008716.6958427,1682008716,0.631578947368421,-0.0034906585039886587,0.3115495077364372,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.7298909679402587,-0.002908882086657216,25.3,0.0,0.135,0.73,0.0,0.0,-0.6264176090565644
1682008716.7009037,1682008716,0.631578947368421,-0.0034906585039886587,0.36155103366189323,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.7298909679402587,-0.005235987755982988,25.2,0.01,0.138,0.73,-0.001,0.0,-0.5762161044491505
1682008716.705233,1682008716,0.631578947368421,-0.0034906585039886587,0.29154889736624057,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.7298909679402587,-0.005235987755982988,25.2,0.01,0.138,0.73,-0.001,0.0,-0.5762161044491505
1682008716.70935,1682008716,0.631578947368421,-0.0034906585039886587,0.3365502706991741,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.7298909679402587,-0.005235987755982988,25.2,0.01,0.138,0.73,-0.001,0.0,-0.5762161044491505
1682008716.7138603,1682008716,0.631578947368421,-0.0034906585039886587,0.28654874477368253,24.5,0.0,0.001,-0.08,-0.022,0.0,-0.7298909679402587,-0.002908882086657216,25.3,0.01,0.136,0.74,-0.001,0.0,-0.21479790446637748
1682008716.7185736,1682008716,0.631578947368421,-0.0023271056693257726,0.32154981292151774,24.5,0.0,0.002,-0.08,-0.021,0.0,-0.09552160475696077,-0.002908882086657216,25.3,0.01,0.136,0.74,-0.001,0.0,-0.21479790446637748
1682008716.7230382,1682008716,0.631578947368421,0.0,0.3765514914395496,24.5,0.0,0.005,-0.08,-0.021,-0.01,0.0,-0.01803506893727474,25.2,0.0,0.132,0.73,0.005,-0.01,-1.9703209466526146
1682008716.7282076,1682008716,0.631578947368421,0.002908882086657216,0.30654935514387915,24.5,0.0,0.001,-0.08,-0.02,0.0,0.44124030854561164,-0.01803506893727474,25.2,0.0,0.132,0.73,0.005,-0.01,-1.9703209466526146
1682008716.7326713,1682008716,0.631578947368421,0.002908882086657216,0.31654966032897747,24.5,0.0,0.001,-0.08,-0.02,0.0,0.44124030854561164,-0.01803506893727474,25.2,0.0,0.132,0.73,0.005,-0.01,-1.9703209466526146
1682008716.7389019,1682008716,0.631578947368421,0.002908882086657216,0.4265530173650234,24.5,0.0,0.008,-0.07,-0.021,0.0,0.23180331670773088,0.0011635528346628863,25.3,0.0,0.14,0.72,-0.002,0.0,0.08259226435779726
1682008716.743763,1682008716,0.631578947368421,0.0017453292519943294,0.3115495077364372,24.4,0.0,0.009,-0.07,-0.022,0.0,0.3593207413221825,0.0011635528346628863,25.3,0.0,0.14,0.72,-0.002,0.0,0.08259226435779726
