timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008735.5501575,1682008735,1.3526315789473686,0.09773843811168245,1.0696626435133183,24.5,0.02,-0.258,-0.98,-0.015,0.02,4.159932639839082,0.12391837689159739,25.3,0.04,0.385,1.57,0.034,0.0,13.334137455294762
1682008735.5561779,1682008735,1.3526315789473686,0.08668468618238503,0.9096577605517986,24.5,0.01,-0.227,-0.88,-0.004,0.0,31.02764345396162,0.05585053606381854,25.2,0.04,0.346,1.6,0.075,0.04,3.6350028988675187
1682008735.5613282,1682008735,1.3526315789473686,0.08668468618238503,0.6996513516648051,24.5,0.01,-0.227,-0.88,-0.004,0.0,31.02764345396162,0.049450995473172665,25.2,0.03,0.341,1.56,0.064,0.01,10.622919749916006
1682008735.566881,1682008735,1.3526315789473686,0.08668468618238503,0.5946481472212994,24.5,0.01,-0.227,-0.88,-0.004,0.0,31.02764345396162,0.04537856055185257,25.3,0.03,0.353,1.52,0.058,0.0,7.858767002637492
1682008735.5713353,1682008735,1.3526315789473686,0.08668468618238503,0.6746505887020682,24.5,0.01,-0.227,-0.88,-0.004,0.0,31.02764345396162,0.04537856055185257,25.3,0.03,0.353,1.52,0.058,0.0,7.858767002637492
1682008735.5755079,1682008735,1.3526315789473686,0.08668468618238503,0.7846539457380962,24.5,0.01,-0.227,-0.88,-0.004,0.0,31.02764345396162,0.04537856055185257,25.3,0.03,0.353,1.52,0.058,0.0,7.858767002637492
1682008735.58003,1682008735,1.3526315789473686,0.08319402767839637,0.9546591338847322,24.5,0.01,-0.205,-0.75,0.006,0.01,3.9484581785096142,0.04537856055185257,25.3,0.03,0.353,1.52,0.058,0.0,7.858767002637492
1682008735.5847192,1682008735,1.3526315789473686,0.08319402767839637,0.9646594390698127,24.5,0.01,-0.205,-0.75,0.006,0.01,3.9484581785096142,0.04537856055185257,25.3,0.03,0.353,1.52,0.058,0.0,7.858767002637492
1682008735.589115,1682008735,1.3526315789473686,0.11868238913561441,0.9096577605517986,24.5,0.02,-0.274,-1.1,-0.053,0.03,13.32271757523456,0.12682725897825461,25.2,0.04,0.412,1.61,0.075,0.01,5.45334590492208
1682008735.5934563,1682008735,1.3526315789473686,0.11868238913561441,1.0196611175878267,24.5,0.02,-0.274,-1.1,-0.053,0.03,13.32271757523456,0.12682725897825461,25.2,0.04,0.412,1.61,0.075,0.01,5.45334590492208
1682008735.5992498,1682008735,1.3526315789473686,0.11868238913561441,1.1046637116611357,24.5,0.02,-0.274,-1.1,-0.053,0.03,13.32271757523456,0.12624548256092316,25.3,0.04,0.393,1.59,0.04,0.0,14.200598918880344
1682008735.6036441,1682008735,1.3526315789473686,0.11868238913561441,1.1746658479568062,24.5,0.02,-0.274,-1.1,-0.053,0.03,13.32271757523456,0.12624548256092316,25.3,0.04,0.393,1.59,0.04,0.0,14.200598918880344
1682008735.6080246,1682008735,1.3526315789473686,0.11868238913561441,1.0846631012909569,24.5,0.02,-0.274,-1.1,-0.053,0.03,13.32271757523456,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.6119547,1682008735,1.3526315789473686,0.10879219004097987,0.919658065736879,24.5,0.02,-0.274,-1.09,0.014,-0.06,4.627771423070953,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.6167426,1682008735,1.3526315789473686,0.10122909661567112,0.7946542509232124,24.5,0.02,-0.271,-1.1,0.03,-0.08,23.688105604301263,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.6212535,1682008735,1.3526315789473686,0.10122909661567112,0.6546499783318716,24.5,0.02,-0.271,-1.1,0.03,-0.08,23.688105604301263,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.626845,1682008735,1.3526315789473686,0.0849393569303907,0.7296522672200823,24.5,0.01,-0.248,-0.94,0.07,-0.02,27.52541795028706,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.6318636,1682008735,1.3526315789473686,0.0849393569303907,0.949658981292174,24.5,0.01,-0.248,-0.94,0.07,-0.02,27.52541795028706,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.63701,1682008735,1.3526315789473686,0.09773843811168245,1.0246612701803848,24.5,0.01,-0.247,-0.89,0.038,0.0,13.750996978585205,0.09773843811168245,25.2,0.04,0.382,1.57,0.106,0.03,9.721701810035622
1682008735.642019,1682008735,1.3526315789473686,0.09773843811168245,0.949658981292174,24.5,0.01,-0.247,-0.89,0.038,0.0,13.750996978585205,0.11810061271828297,25.3,0.04,0.398,1.58,0.082,0.0,3.5245933380774654
1682008735.6464334,1682008735,1.3526315789473686,0.12042771838760874,0.8996574553667003,24.5,0.02,-0.297,-1.15,0.012,0.02,12.011568081043015,0.11810061271828297,25.3,0.04,0.398,1.58,0.082,0.0,3.5245933380774654
1682008735.651242,1682008735,1.3526315789473686,0.11926416555294585,0.9396586761070757,24.5,0.03,-0.319,-1.25,0.022,0.0,27.963003333634244,0.1053015315369912,25.3,0.04,0.376,1.6,0.047,0.02,11.52695048887484
1682008735.65665,1682008735,1.3526315789473686,0.11926416555294585,0.9396586761070757,24.5,0.03,-0.319,-1.25,0.022,0.0,27.963003333634244,0.1053015315369912,25.2,0.04,0.371,1.57,0.036,0.01,20.185860828689595
1682008735.66224,1682008735,1.3526315789473686,0.11926416555294585,1.0896632538834972,24.5,0.03,-0.319,-1.25,0.022,0.0,27.963003333634244,0.10588330795432266,25.3,0.04,0.377,1.54,0.028,-0.01,20.504491531744186
1682008735.66794,1682008735,1.3526315789473686,0.09308422677303091,1.0096608124027462,24.5,0.01,-0.242,-0.88,0.035,0.0,5.896122516740877,0.10588330795432266,25.3,0.04,0.377,1.54,0.028,-0.01,20.504491531744186
1682008735.676309,1682008735,1.3526315789473686,0.09308422677303091,0.7396525724051983,24.5,0.01,-0.242,-0.88,0.035,0.0,5.896122516740877,0.08261225126106493,25.3,0.04,0.366,1.59,0.106,0.02,6.92143533844612
1682008735.6840327,1682008735,1.3526315789473686,0.09308422677303091,0.7996544035157528,24.5,0.01,-0.242,-0.88,0.035,0.0,5.896122516740877,0.07039494649710462,25.2,0.04,0.357,1.56,0.086,0.02,8.857291305612478
1682008735.692402,1682008735,1.3526315789473686,0.08784823901704791,0.9796598968474513,24.5,0.01,-0.245,-0.81,0.04,0.03,3.427970082913842,0.10064732019833966,25.3,0.04,0.368,1.53,0.074,-0.01,12.238938237770407
1682008735.699988,1682008735,1.3526315789473686,0.08784823901704791,1.0446618805505814,24.5,0.01,-0.245,-0.81,0.04,0.03,3.427970082913842,0.10064732019833966,25.3,0.04,0.368,1.53,0.074,-0.01,12.238938237770407
1682008735.7096064,1682008735,1.3526315789473686,0.10821041362364843,0.8496559294412265,24.5,0.01,-0.269,-0.94,-0.011,0.0,6.291131219551495,0.08668468618238503,25.2,0.04,0.376,1.6,0.056,0.02,5.168406982437379
1682008735.7184951,1682008735,1.3526315789473686,0.08144869842640204,0.914657913144339,24.5,0.01,-0.247,-0.84,0.0,-0.01,9.313030958089847,0.08668468618238503,25.3,0.04,0.364,1.57,0.043,0.0,9.975360129321835
1682008735.7265556,1682008735,1.3526315789473686,0.08144869842640204,1.0746627961058408,24.5,0.01,-0.247,-0.84,0.0,-0.01,9.313030958089847,0.11170107212763708,25.2,0.04,0.376,1.54,0.031,-0.02,12.665466022255057
1682008735.7360024,1682008735,1.3526315789473686,0.12042771838760874,0.919658065736879,24.5,0.01,-0.266,-0.92,0.043,-0.04,7.089369127202079,0.10879219004097987,25.2,0.04,0.384,1.57,0.086,0.01,13.371648874949218
1682008735.7427232,1682008735,1.3526315789473686,0.12042771838760874,0.7696534879604577,24.5,0.01,-0.266,-0.92,0.043,-0.04,7.089369127202079,0.10879219004097987,25.2,0.04,0.384,1.57,0.086,0.01,13.371648874949218
1682008735.7516053,1682008735,1.3526315789473686,0.09075712110370514,0.9646594390698127,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.09308422677303091,25.3,0.04,0.365,1.54,0.065,0.0,5.689231980925765
1682008735.75931,1682008735,1.3526315789473686,0.09075712110370514,0.974659744254911,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.10821041362364843,25.2,0.04,0.384,1.53,0.059,-0.01,11.504584692487468
1682008735.7675033,1682008735,1.3526315789473686,0.09075712110370514,0.8246551664784895,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.07388560500109329,25.2,0.04,0.373,1.59,0.034,0.04,11.139420869824068
1682008735.77426,1682008735,1.3526315789473686,0.09075712110370514,0.6846508938871487,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.054686983229155654,25.3,0.04,0.351,1.59,0.011,0.01,6.379292260150753
1682008735.7807608,1682008735,1.3526315789473686,0.09075712110370514,0.6496498257393313,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.041306125630532466,25.3,0.04,0.347,1.56,0.005,0.0,6.973813466837533
1682008735.7875476,1682008735,1.3526315789473686,0.09075712110370514,0.7796537931455738,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.041306125630532466,25.3,0.04,0.347,1.56,0.005,0.0,6.973813466837533
1682008735.7958648,1682008735,1.3526315789473686,0.09075712110370514,0.89465730277416,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.09075712110370514,25.2,0.04,0.37,1.55,0.007,-0.03,6.679117717504866
1682008735.8030975,1682008735,1.3526315789473686,0.09075712110370514,0.6846508938871487,24.5,0.01,-0.268,-0.85,0.042,0.03,5.676199336053485,0.1064650843716541,25.3,0.04,0.387,1.54,0.066,-0.04,12.313440762177478
1682008735.810518,1682008735,1.3526315789473686,0.13439035240356337,0.859656234626307,24.5,0.02,-0.293,-1.07,0.01,0.06,2.2271153738015435,0.13497212882089482,25.2,0.04,0.4,1.52,0.113,-0.01,17.88105305754878
1682008735.8182979,1682008735,1.3526315789473686,0.13555390523822625,1.1496650849940693,24.5,0.02,-0.291,-1.08,-0.048,0.05,18.812596352204135,0.17220581953010716,25.3,0.04,0.425,1.51,0.105,-0.02,23.63802715271654
1682008735.8266962,1682008735,1.3526315789473686,0.13264502315156904,0.919658065736879,24.5,0.03,-0.324,-1.34,-0.07,0.04,13.44596155315075,0.17220581953010716,25.3,0.04,0.425,1.51,0.105,-0.02,23.63802715271654
1682008735.8336031,1682008735,1.3526315789473686,0.13264502315156904,0.7946542509232124,24.5,0.03,-0.324,-1.34,-0.07,0.04,13.44596155315075,0.08319402767839637,25.2,0.04,0.359,1.6,0.023,0.04,5.347099866186653
1682008735.840266,1682008735,1.3526315789473686,0.07853981633974483,1.0046606598101882,24.5,0.01,-0.213,-0.81,-0.057,0.04,6.107266835370642,0.08319402767839637,25.2,0.04,0.359,1.6,0.023,0.04,5.347099866186653
1682008735.8469555,1682008735,1.3526315789473686,0.07853981633974483,1.0646624909207603,24.5,0.01,-0.213,-0.81,-0.057,0.04,6.107266835370642,0.08319402767839637,25.2,0.04,0.359,1.6,0.023,0.04,5.347099866186653
1682008735.8536432,1682008735,1.3526315789473686,0.12275482405693451,0.7446527249977208,24.4,0.02,-0.27,-1.04,-0.039,-0.04,8.494820154451356,0.08319402767839637,25.2,0.04,0.359,1.6,0.023,0.04,5.347099866186653
1682008735.8613725,1682008735,1.3526315789473686,0.12275482405693451,0.8996574553667003,24.5,0.03,-0.315,-1.3,-0.017,-0.08,25.145099119031872,0.08319402767839637,25.2,0.04,0.359,1.6,0.023,0.04,5.347099866186653
1682008735.8688505,1682008735,1.3526315789473686,0.12159127122227162,1.1646655427717079,24.5,0.02,-0.3,-1.22,-0.029,-0.07,13.144769195645619,0.15533430342749532,25.3,0.04,0.414,1.48,0.088,-0.04,4.352282560677355
1682008735.873744,1682008735,1.3526315789473686,0.12159127122227162,1.0796629486983988,24.5,0.02,-0.3,-1.22,-0.029,-0.07,13.144769195645619,0.15533430342749532,25.3,0.04,0.414,1.48,0.088,-0.04,4.352282560677355
1682008735.8788602,1682008735,1.3526315789473686,0.10297442586766543,0.914657913144339,24.5,0.03,-0.324,-1.39,-0.028,-0.03,30.788854171261235,0.15533430342749532,25.3,0.04,0.414,1.48,0.088,-0.04,4.352282560677355
1682008735.8838587,1682008735,1.3526315789473686,0.10297442586766543,0.8846569975890617,24.5,0.03,-0.324,-1.39,-0.028,-0.03,30.788854171261235,0.07155849933176751,25.3,0.04,0.368,1.57,0.028,0.03,4.551408770793852
1682008735.8899448,1682008735,1.3526315789473686,0.10297442586766543,1.0996635590685955,24.5,0.02,-0.292,-1.15,-0.021,0.0,15.92104269811459,0.09657488527701956,25.3,0.04,0.382,1.52,0.027,-0.02,16.67755383798354
1682008735.8943908,1682008735,1.3526315789473686,0.10297442586766543,1.229667526474838,24.5,0.02,-0.292,-1.15,-0.021,0.0,15.92104269811459,0.09657488527701956,25.3,0.04,0.382,1.52,0.027,-0.02,16.67755383798354
1682008735.9002445,1682008735,1.3526315789473686,0.10122909661567112,1.0846631012909569,24.5,0.02,-0.263,-1.01,-0.008,0.0,6.8587749556005395,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9046826,1682008735,1.3526315789473686,0.10122909661567112,0.8696565398114231,24.5,0.02,-0.263,-1.01,-0.008,0.0,6.8587749556005395,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9227493,1682008735,1.3526315789473686,0.06806784082777885,0.7596531827753772,24.5,0.01,-0.211,-0.81,0.004,0.0,6.686743888310758,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9292388,1682008735,1.3526315789473686,0.10821041362364843,1.0096608124027462,24.5,0.01,-0.209,-0.8,0.0,0.0,5.862783319812997,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9397733,1682008735,1.3526315789473686,0.12624548256092316,1.0696626435133183,24.5,0.02,-0.298,-1.25,-0.049,0.03,16.801368590151363,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9468508,1682008735,1.3526315789473686,0.12624548256092316,1.1596653901791676,24.5,0.03,-0.344,-1.51,-0.02,-0.07,12.172408277676611,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9523985,1682008735,1.3526315789473686,0.12624548256092316,1.194666458326985,24.5,0.03,-0.344,-1.51,-0.02,-0.07,12.172408277676611,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9587398,1682008735,1.3526315789473686,0.12624548256092316,1.1046637116611357,24.5,0.03,-0.344,-1.51,-0.02,-0.07,12.172408277676611,0.1053015315369912,25.3,0.04,0.379,1.63,0.104,0.02,10.010349605215847
1682008735.9643185,1682008735,1.3526315789473686,0.12624548256092316,0.8696565398114231,24.5,0.03,-0.344,-1.51,-0.02,-0.07,12.172408277676611,0.03839724354387525,25.3,0.04,0.339,1.63,0.067,0.05,0.5991722523226575
1682008735.9698634,1682008735,1.3526315789473686,0.12624548256092316,0.7046515042573454,24.5,0.03,-0.344,-1.51,-0.02,-0.07,12.172408277676611,0.03490658503988659,25.3,0.03,0.332,1.55,0.06,-0.01,5.908108198181529
1682008735.9756975,1682008735,1.3526315789473686,0.054686983229155654,0.5746475368511206,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.03723369070921236,25.2,0.03,0.347,1.52,0.068,-0.02,6.850437245094191
1682008735.980258,1682008735,1.3526315789473686,0.054686983229155654,0.5396464687032854,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.05759586531581287,25.2,0.04,0.371,1.49,0.082,-0.05,11.596878127673909
1682008735.9856584,1682008735,1.3526315789473686,0.054686983229155654,0.9346585235145356,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.13148147031690616,25.3,0.04,0.409,1.44,0.103,-0.08,23.645039526479472
1682008735.9902596,1682008735,1.3526315789473686,0.054686983229155654,1.0496620331431217,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.13148147031690616,25.3,0.04,0.409,1.44,0.103,-0.08,23.645039526479472
1682008735.994582,1682008735,1.3526315789473686,0.054686983229155654,0.949658981292174,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.13148147031690616,25.3,0.04,0.409,1.44,0.103,-0.08,23.645039526479472
1682008735.999419,1682008735,1.3526315789473686,0.054686983229155654,1.0296614227729428,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.13148147031690616,25.3,0.04,0.409,1.44,0.103,-0.08,23.645039526479472
1682008736.004091,1682008735,1.3526315789473686,0.054686983229155654,1.22466737388228,24.5,0.0,-0.154,-0.64,0.059,-0.05,1.888176824850225,0.1698787138607814,25.3,0.04,0.413,1.54,0.062,-0.02,8.843307464890172
1682008736.0095177,1682008736,1.978947368421053,0.13439035240356337,1.3596714938810628,24.5,0.03,-0.348,-1.39,0.04,0.04,4.432584123489576,0.1698787138607814,25.3,0.04,0.413,1.54,0.062,-0.02,8.843307464890172
1682008736.0144382,1682008736,1.978947368421053,0.13439035240356337,1.229667526474838,24.5,0.03,-0.348,-1.39,0.04,0.04,4.432584123489576,0.1698787138607814,25.3,0.04,0.413,1.54,0.062,-0.02,8.843307464890172
1682008736.0208542,1682008736,1.978947368421053,0.11344640137963141,1.2446679842524766,24.5,0.03,-0.332,-1.32,0.036,0.04,10.785853093938561,0.07097672291443606,25.2,0.06,0.446,2.05,0.086,0.05,4.767591570207727
1682008736.0257368,1682008736,1.978947368421053,0.11344640137963141,1.3046698153630487,24.5,0.03,-0.332,-1.32,0.036,0.04,10.785853093938561,0.1413716694115407,25.2,0.07,0.508,2.14,0.092,-0.04,22.46470007575309
1682008736.029851,1682008736,1.978947368421053,0.13148147031690616,1.8746872109134216,24.5,0.02,-0.319,-1.24,0.051,0.0,12.149128852574918,0.1413716694115407,25.2,0.07,0.508,2.14,0.092,-0.04,22.46470007575309
1682008736.0346763,1682008736,1.978947368421053,0.13148147031690616,1.9146884316538149,24.5,0.02,-0.319,-1.24,0.051,0.0,12.149128852574918,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0403378,1682008736,1.978947368421053,0.13148147031690616,1.8346859901730639,24.5,0.02,-0.319,-1.24,0.051,0.0,12.149128852574918,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0447624,1682008736,1.978947368421053,0.13148147031690616,1.8896876686910777,24.5,0.02,-0.319,-1.24,0.051,0.0,12.149128852574918,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0490317,1682008736,1.978947368421053,0.13148147031690616,1.934689042023994,24.5,0.02,-0.319,-1.24,0.051,0.0,12.149128852574918,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0535834,1682008736,1.978947368421053,0.1413716694115407,1.6696809546190037,24.5,0.07,-0.472,-2.22,0.028,0.12,6.0046760827907395,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.058185,1682008736,1.978947368421053,0.1413716694115407,1.4996757664723859,24.5,0.07,-0.472,-2.22,0.028,0.12,6.0046760827907395,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.062594,1682008736,1.978947368421053,0.1413716694115407,1.2396678316599186,24.5,0.07,-0.472,-2.22,0.028,0.12,6.0046760827907395,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0688157,1682008736,1.978947368421053,0.08668468618238503,1.2046667635121011,24.5,0.03,-0.341,-1.29,0.024,-0.05,5.440644140744343,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0731466,1682008736,1.978947368421053,0.08668468618238503,1.38967240943634,24.5,0.03,-0.341,-1.29,0.024,-0.05,5.440644140744343,0.17744180728609016,25.3,0.09,0.544,2.39,0.121,0.0,19.68485193787762
1682008736.0782855,1682008736,1.978947368421053,0.08668468618238503,1.6846814123966425,24.5,0.03,-0.341,-1.29,0.024,-0.05,5.440644140744343,0.16929693744344995,25.2,0.08,0.532,2.21,0.08,-0.11,3.857259068427464
1682008736.0827096,1682008736,1.978947368421053,0.08668468618238503,1.8446862953581444,24.5,0.03,-0.341,-1.29,0.024,-0.05,5.440644140744343,0.16929693744344995,25.2,0.08,0.532,2.21,0.08,-0.11,3.857259068427464
1682008736.087531,1682008736,1.978947368421053,0.08668468618238503,1.6296797338786104,24.5,0.03,-0.341,-1.29,0.024,-0.05,5.440644140744343,0.10122909661567112,25.2,0.08,0.481,2.38,0.047,0.09,10.869808884859472
1682008736.0921621,1682008736,1.978947368421053,0.11868238913561441,1.3996727146214383,24.5,0.05,-0.42,-1.79,0.024,-0.03,5.262996727541567,0.08203047484373349,25.2,0.07,0.462,2.34,0.031,0.0,17.15928127070823
1682008736.0967026,1682008736,1.978947368421053,0.11868238913561441,1.4246734775841752,24.5,0.05,-0.42,-1.79,0.024,-0.03,5.262996727541567,0.0797033691744077,25.2,0.07,0.471,2.25,0.038,-0.03,18.00216263552477
1682008736.1030374,1682008736,1.978947368421053,0.10588330795432266,1.5746780553605966,24.5,0.04,-0.396,-1.46,0.025,0.07,11.355325545539435,0.0797033691744077,25.2,0.07,0.471,2.25,0.038,-0.03,18.00216263552477
1682008736.1096044,1682008736,1.978947368421053,0.10588330795432266,1.7896846168401304,24.5,0.04,-0.396,-1.46,0.025,0.07,11.355325545539435,0.0797033691744077,25.2,0.07,0.471,2.25,0.038,-0.03,18.00216263552477
1682008736.1162844,1682008736,1.978947368421053,0.10704686078898554,1.5146762242500245,24.5,0.05,-0.425,-1.81,-0.013,0.1,6.755037483182409,0.0890117918517108,25.2,0.07,0.466,2.38,0.091,0.09,5.0758298724837605
1682008736.1224854,1682008736,1.978947368421053,0.10471975511965977,1.4046728672139963,24.5,0.05,-0.421,-1.79,-0.024,0.07,14.18873522992019,0.07621271067041906,25.3,0.07,0.453,2.28,0.057,0.03,10.96300422579674
