timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680545861.9582808,1680545861,-1.8947368421052633,-1.9041542139258134,0.10728327402569349,24.8,0.02,-1.033,-0.37,0.072,-0.05,-126.24243860783217,-15.867951782715112,24.6,0.3,-13.327,-0.37,1.688,0.0,-2049.549275830663
1680545861.965063,1680545861,-1.8947368421052633,-1.889028027075196,0.022280679952402238,24.7,0.02,-1.049,-0.31,0.095,-0.09,-143.7855293639954,-15.867951782715112,24.6,0.3,-13.327,-0.37,1.688,0.0,-2049.549275830663
1680545861.9722748,1680545861,-1.8947368421052633,-1.8954275676658419,0.007280222174745886,24.7,0.02,-1.056,-0.4,0.109,0.0,-267.55963479861043,-15.867951782715112,24.6,0.3,-13.327,-0.37,1.688,0.0,-2049.549275830663
1680545861.978817,1680545861,-1.8947368421052633,-1.8954275676658419,-0.012720388195432974,24.7,0.02,-1.056,-0.4,0.109,0.0,-267.55963479861043,-15.869697111967106,24.6,0.3,-13.327,-0.37,1.683,-0.01,-768.3874826900941
1680545861.9858494,1680545861,-1.8947368421052633,-1.894264014831179,-0.002720083010334662,24.8,0.02,-1.063,-0.38,0.094,0.0,-138.27698726830857,-15.87086066480177,24.5,0.3,-13.327,-0.37,1.685,0.0,-2298.432924860877
1680545861.9932353,1680545861,-1.8947368421052633,-1.8907733563271902,-0.022720693380531287,24.7,0.02,-1.069,-0.37,0.064,0.11,-279.5374780238477,-15.866788229880449,24.6,0.3,-13.327,-0.37,1.692,0.0,-2357.509417256739
1680545861.9995723,1680545861,-1.8947368421052633,-1.8907733563271902,-0.01772054078797325,24.7,0.02,-1.069,-0.37,0.064,0.11,-279.5374780238477,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.006382,1680545862,-1.473684210526316,-1.8907733563271902,-0.02772084597307156,24.7,0.02,-1.069,-0.37,0.064,0.11,-279.5374780238477,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.0135121,1680545862,-1.473684210526316,-1.893100461996516,-0.012720388195432974,24.7,0.02,-1.042,-0.34,-0.013,0.1,-93.4464563222021,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.0193305,1680545862,-1.473684210526316,-1.893100461996516,-0.02772084597307156,24.7,0.02,-1.042,-0.34,-0.013,0.1,-93.4464563222021,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.0261135,1680545862,-1.473684210526316,-1.4224433403753785,0.022280679952402238,24.8,0.03,-0.858,-0.59,0.005,0.02,-351.5709954219099,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.0328963,1680545862,-1.473684210526316,-1.4224433403753785,0.037281137730040825,24.8,0.03,-0.858,-0.59,0.005,0.02,-351.5709954219099,-15.86271579495913,24.6,0.3,-13.325,-0.37,1.689,0.0,-2071.648160096533
1680545862.040467,1680545862,-1.473684210526316,-1.5760323145508794,0.03228098513750055,24.8,0.0,-0.716,0.0,-0.019,-0.03,-115.88175164872752,-15.867951782715112,24.6,0.3,-13.325,-0.37,1.686,-0.02,-405.01815679837114
1680545862.0471823,1680545862,-1.473684210526316,-1.5760323145508794,-0.01772054078797325,24.8,0.0,-0.716,0.0,-0.019,-0.03,-115.88175164872752,-15.866788229880449,24.6,0.3,-13.326,-0.37,1.686,0.0,-2077.419489300468
1680545862.0550044,1680545862,-1.473684210526316,-1.4765485471872026,0.0022800695822233763,24.8,0.02,-0.88,-0.5,0.014,0.01,-103.4475333265651,-15.865042900628454,24.6,0.31,-13.328,-0.38,1.687,0.0,-2279.019552650097
1680545862.0613053,1680545862,-1.473684210526316,-1.4765485471872026,0.037281137730040825,24.8,0.02,-0.88,-0.5,0.014,0.01,-103.4475333265651,-15.865042900628454,24.6,0.31,-13.328,-0.38,1.687,0.0,-2279.019552650097
1680545862.0679674,1680545862,-1.473684210526316,-1.4928382868724832,0.05728174810023745,24.7,0.01,-0.818,-0.27,0.042,-0.08,-107.66774306564189,-15.865042900628454,24.6,0.31,-13.328,-0.38,1.687,0.0,-2279.019552650097
1680545862.0751414,1680545862,-1.473684210526316,-1.4928382868724832,0.0022800695822233763,24.7,0.01,-0.818,-0.27,0.042,-0.08,-107.66774306564189,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.0815048,1680545862,-1.473684210526316,-1.4928382868724832,0.037281137730040825,24.7,0.01,-0.818,-0.27,0.042,-0.08,-107.66774306564189,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.0878482,1680545862,-1.473684210526316,-1.4765485471872026,0.05728174810023745,24.8,0.01,-0.85,-0.25,0.054,-0.05,-73.91737655950388,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.0949783,1680545862,-1.473684210526316,-1.4771303236045341,-0.002720083010334662,24.8,0.02,-0.856,-0.39,0.076,-0.03,-210.60349530273277,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.1017253,1680545862,-1.473684210526316,-1.4771303236045341,0.067282053285318,24.8,0.02,-0.856,-0.39,0.076,-0.03,-210.60349530273277,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.1075318,1680545862,-1.473684210526316,-1.4771303236045341,0.08728266365551463,24.8,0.02,-0.856,-0.39,0.076,-0.03,-210.60349530273277,-15.865042900628454,24.5,0.3,-13.325,-0.37,1.692,0.0,-761.3942617314011
1680545862.1145418,1680545862,-1.473684210526316,-1.4771303236045341,0.04728144291513914,24.8,0.02,-0.856,-0.39,0.076,-0.03,-210.60349530273277,-15.859806912872472,24.6,0.31,-13.323,-0.39,1.69,0.0,-400.82219059832534
1680545862.1221125,1680545862,-1.473684210526316,-1.4777121000218656,0.022280679952402238,24.8,0.02,-0.855,-0.4,0.035,0.04,-53.009474452798536,-15.859806912872472,24.6,0.31,-13.323,-0.39,1.69,0.0,-400.82219059832534
1680545862.1290283,1680545862,-1.473684210526316,-1.4730578886832142,0.06228190069277773,24.8,0.01,-0.851,-0.32,0.0,0.08,-274.53688490271315,-15.861552242124466,24.6,0.3,-13.327,-0.37,1.688,0.0,-1102.1166923224375
1680545862.1357455,1680545862,-1.473684210526316,-1.47945742927386,0.012280374767303925,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.861552242124466,24.6,0.3,-13.327,-0.37,1.688,0.0,-1102.1166923224375
1680545862.1425729,1680545862,-1.473684210526316,-1.47945742927386,0.04728144291513914,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.865042900628454,24.6,0.3,-13.326,-0.37,1.688,0.0,-1165.454898736821
1680545862.149007,1680545862,-1.473684210526316,-1.47945742927386,-0.002720083010334662,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.865042900628454,24.6,0.29,-13.324,-0.35,1.694,0.0,-2158.0986215955613
1680545862.1555164,1680545862,-1.473684210526316,-1.47945742927386,0.0022800695822233763,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.865042900628454,24.6,0.29,-13.324,-0.35,1.694,0.0,-2158.0986215955613
1680545862.162034,1680545862,-1.473684210526316,-1.47945742927386,0.022280679952402238,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.865042900628454,24.6,0.29,-13.324,-0.35,1.694,0.0,-2158.0986215955613
1680545862.168591,1680545862,-1.473684210526316,-1.47945742927386,0.027280832544942516,24.8,0.01,-0.837,-0.25,-0.005,-0.01,-197.3443014067252,-15.866206453463118,24.6,0.29,-13.326,-0.36,1.692,0.0,-842.4931723731933
1680545862.1755192,1680545862,-1.473684210526316,-1.4614223603365852,0.03228098513750055,24.8,0.03,-0.903,-0.54,0.017,0.02,-36.7086653670129,-15.866206453463118,24.6,0.29,-13.326,-0.36,1.692,0.0,-842.4931723731933
1680545862.182783,1680545862,-1.473684210526316,-1.4614223603365852,0.0022800695822233763,24.8,0.03,-0.903,-0.54,0.017,0.02,-36.7086653670129,-15.86329757137646,24.6,0.3,-13.326,-0.36,1.692,0.01,-1168.4988401470746
1680545862.189268,1680545862,-1.473684210526316,-1.4614223603365852,-0.04272130375071015,24.8,0.03,-0.903,-0.54,0.017,0.02,-36.7086653670129,-15.860970465707135,24.6,0.32,-13.326,-0.39,1.691,0.0,-2170.709428922808
1680545862.1953042,1680545862,-1.473684210526316,-1.4614223603365852,-0.07772237189854536,24.8,0.03,-0.903,-0.54,0.017,0.02,-36.7086653670129,-15.860970465707135,24.6,0.32,-13.326,-0.39,1.691,0.0,-2170.709428922808
1680545862.2033238,1680545862,-1.473684210526316,-1.463749466005911,-0.002720083010334662,24.8,0.02,-0.903,-0.5,0.061,0.03,-52.60803455211572,-15.86271579495913,24.5,0.28,-13.322,-0.34,1.695,0.0,-1266.0422497651898
1680545862.210344,1680545862,-1.473684210526316,-1.4654947952579054,0.04228129032259886,24.8,0.02,-0.881,-0.39,0.072,-0.04,-211.73719193005212,-15.86271579495913,24.6,0.29,-13.326,-0.36,1.689,0.0,-1997.7495889280644
1680545862.2168794,1680545862,-1.473684210526316,-1.4654947952579054,0.017280527359861964,24.8,0.02,-0.881,-0.39,0.072,-0.04,-211.73719193005212,-15.867370006297781,24.5,0.3,-13.326,-0.37,1.686,0.0,-2255.1021105616296
1680545862.2235775,1680545862,-1.473684210526316,-1.4654947952579054,0.05728174810023745,24.8,0.02,-0.881,-0.39,0.072,-0.04,-211.73719193005212,-15.868533559132443,24.6,0.29,-13.326,-0.36,1.688,0.0,-2408.186329734548
1680545862.2306116,1680545862,-1.473684210526316,-1.4654947952579054,-0.01772054078797325,24.8,0.01,-0.873,-0.3,0.037,0.0,-69.9700696854728,-15.868533559132443,24.6,0.29,-13.326,-0.36,1.688,0.0,-2408.186329734548
1680545862.2380807,1680545862,-1.473684210526316,-1.4788756528565286,-0.01772054078797325,24.7,0.02,-0.871,-0.42,0.038,0.02,-245.2884398243732,-15.861552242124466,24.6,0.31,-13.323,-0.38,1.685,0.01,-1132.2017020992448
1680545862.2458699,1680545862,-1.473684210526316,-1.4910929576204888,-0.032720998565611836,24.8,0.02,-0.861,-0.37,0.003,0.1,-177.46650652704085,-15.862134018541798,24.6,0.3,-13.324,-0.38,1.688,-0.01,-1961.2821225902344
1680545862.2521858,1680545862,-1.473684210526316,-1.4910929576204888,0.05228159550767942,24.8,0.02,-0.861,-0.37,0.003,0.1,-177.46650652704085,-15.862134018541798,24.6,0.3,-13.324,-0.38,1.688,-0.01,-1961.2821225902344
1680545862.2585618,1680545862,-1.473684210526316,-1.4823663113605172,0.04228129032259886,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.862134018541798,24.6,0.3,-13.324,-0.38,1.688,-0.01,-1961.2821225902344
1680545862.2652452,1680545862,-1.473684210526316,-1.4823663113605172,0.05228159550767942,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.869697111967106,24.6,0.29,-13.325,-0.36,1.689,-0.01,-808.1582030221348
1680545862.2728124,1680545862,-1.473684210526316,-1.4823663113605172,0.04728144291513914,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.868533559132443,24.6,0.3,-13.327,-0.36,1.688,0.01,-2350.4415644737596
1680545862.2790017,1680545862,-1.473684210526316,-1.4823663113605172,0.037281137730040825,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.868533559132443,24.6,0.3,-13.327,-0.36,1.688,0.01,-2350.4415644737596
1680545862.2855997,1680545862,-1.473684210526316,-1.4823663113605172,0.012280374767303925,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.869115335549775,24.6,0.28,-13.327,-0.34,1.692,0.01,-1173.3577888156713
1680545862.29211,1680545862,-1.473684210526316,-1.4823663113605172,0.017280527359861964,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.869115335549775,24.6,0.28,-13.327,-0.34,1.692,0.01,-1173.3577888156713
1680545862.2983737,1680545862,-1.473684210526316,-1.4823663113605172,0.05728174810023745,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.304266,1680545862,-1.473684210526316,-1.4823663113605172,0.022280679952402238,24.8,0.01,-0.848,-0.34,-0.026,0.0,-376.04299922611966,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3126624,1680545862,-1.473684210526316,-1.4567681489979336,0.027280832544942516,24.8,0.02,-0.871,-0.52,0.026,-0.01,-27.58386027969098,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3185527,1680545862,-1.473684210526316,-1.4567681489979336,0.07228220587787604,24.8,0.02,-0.871,-0.52,0.026,-0.01,-27.58386027969098,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3258488,1680545862,-1.473684210526316,-1.4561863725806021,0.05228159550767942,24.7,0.02,-0.888,-0.39,0.03,-0.09,-95.34324582048565,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3334177,1680545862,-1.473684210526316,-1.4707307830138883,0.027280832544942516,24.8,0.03,-0.885,-0.52,0.061,-0.04,-278.73534888248537,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3400156,1680545862,-1.473684210526316,-1.4596770310845908,0.067282053285318,24.8,0.02,-0.893,-0.5,0.048,0.04,-182.32070310262728,-15.86329757137646,24.6,0.31,-13.325,-0.39,1.686,0.0,-1232.7322869680695
1680545862.3464582,1680545862,-1.473684210526316,-1.4596770310845908,0.03228098513750055,24.8,0.02,-0.893,-0.5,0.048,0.04,-182.32070310262728,-15.865042900628454,24.5,0.31,-13.325,-0.38,1.685,0.01,-326.1199197147553
1680545862.354022,1680545862,-1.473684210526316,-1.4620041367539167,0.04728144291513914,24.8,0.02,-0.881,-0.42,0.047,-0.02,-100.73413606471563,-15.865042900628454,24.5,0.31,-13.325,-0.38,1.685,0.01,-326.1199197147553
1680545862.3610797,1680545862,-1.473684210526316,-1.484693417029843,-0.06772206671346481,24.8,0.02,-0.856,-0.42,0.05,0.04,-261.3967820099038,-15.867370006297781,24.6,0.32,-13.324,-0.39,1.68,-0.02,-1161.5976103413063
1680545862.367987,1680545862,-1.473684210526316,-1.47945742927386,0.06228190069277773,24.8,0.01,-0.856,-0.3,0.018,0.06,-187.96517170305845,-15.867370006297781,24.6,0.32,-13.324,-0.39,1.68,-0.02,-1161.5976103413063
1680545862.3749404,1680545862,-1.473684210526316,-1.47945742927386,0.017280527359861964,24.8,0.01,-0.856,-0.3,0.018,0.06,-187.96517170305845,-15.865042900628454,24.6,0.31,-13.325,-0.38,1.684,0.0,-1126.3742725303846
1680545862.3830955,1680545862,-1.473684210526316,-1.4812027585258543,0.07228220587787604,24.8,0.02,-0.839,-0.38,0.023,0.01,-108.49265066266219,-15.865042900628454,24.6,0.31,-13.324,-0.38,1.686,-0.01,-2313.1648381227633
1680545862.389636,1680545862,-1.473684210526316,-1.4812027585258543,0.017280527359861964,24.8,0.02,-0.839,-0.38,0.023,0.01,-108.49265066266219,-15.865042900628454,24.6,0.3,-13.326,-0.36,1.689,0.0,-1983.451456027826
1680545862.396225,1680545862,-1.473684210526316,-1.4812027585258543,0.007280222174745886,24.8,0.02,-0.839,-0.38,0.023,0.01,-108.49265066266219,-15.864461124211124,24.7,0.3,-13.326,-0.37,1.691,0.0,-2391.216183962454
1680545862.404191,1680545862,-1.473684210526316,-1.4852751934471744,0.067282053285318,24.7,0.02,-0.829,-0.37,0.033,-0.05,-63.3491868432286,-15.86271579495913,24.6,0.31,-13.326,-0.38,1.69,0.0,-2363.6866672467054
1680545862.4103644,1680545862,-1.473684210526316,-1.4823663113605172,0.05228159550767942,24.7,0.02,-0.836,-0.37,0.025,0.04,-286.2303171533313,-15.86271579495913,24.6,0.31,-13.326,-0.38,1.69,0.0,-2363.6866672467054
1680545862.4164557,1680545862,-1.473684210526316,-1.4823663113605172,0.017280527359861964,24.7,0.02,-0.836,-0.37,0.025,0.04,-286.2303171533313,-15.86271579495913,24.6,0.31,-13.326,-0.38,1.69,0.0,-2363.6866672467054
1680545862.4240468,1680545862,-1.473684210526316,-1.4771303236045341,0.0022800695822233763,24.8,0.01,-0.838,-0.35,0.051,-0.09,-99.19996196967084,-15.865042900628454,24.6,0.32,-13.325,-0.39,1.685,-0.01,-793.7828092362821
1680545862.4303029,1680545862,-1.473684210526316,-1.4771303236045341,0.06228190069277773,24.8,0.01,-0.838,-0.35,0.051,-0.09,-99.19996196967084,-15.867370006297781,24.6,0.3,-13.325,-0.37,1.687,-0.01,-2256.4783849899914
1680545862.4377186,1680545862,-1.473684210526316,-1.4765485471872026,0.08228251106297435,24.7,0.01,-0.842,-0.33,0.061,0.01,-120.30797205861789,-15.867370006297781,24.6,0.3,-13.325,-0.37,1.687,-0.01,-2256.4783849899914
1680545862.4451485,1680545862,-1.473684210526316,-1.4660765716752369,0.05228159550767942,24.8,0.01,-0.833,-0.26,0.077,-0.08,-190.84357496302823,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4516222,1680545862,-1.473684210526316,-1.4660765716752369,-0.01772054078797325,24.8,0.01,-0.833,-0.26,0.077,-0.08,-190.84357496302823,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4580903,1680545862,-1.473684210526316,-1.4660765716752369,0.012280374767303925,24.8,0.01,-0.833,-0.26,0.077,-0.08,-190.84357496302823,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4650316,1680545862,-1.473684210526316,-1.4608405839192538,-0.012720388195432974,24.7,0.01,-0.864,-0.3,0.074,0.0,-71.50353601305693,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.472086,1680545862,-1.473684210526316,-1.4701490065965568,0.07228220587787604,24.7,0.01,-0.852,-0.35,0.081,-0.03,-223.45540347758526,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4785824,1680545862,-1.473684210526316,-1.4701490065965568,0.11228342661825154,24.7,0.01,-0.852,-0.35,0.081,-0.03,-223.45540347758526,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4850829,1680545862,-1.473684210526316,-1.4701490065965568,-0.002720083010334662,24.7,0.01,-0.852,-0.35,0.081,-0.03,-223.45540347758526,-15.862134018541798,24.6,0.32,-13.325,-0.39,1.684,0.01,-1100.3706817919674
1680545862.4919982,1680545862,-1.473684210526316,-1.4713125594312197,-0.002720083010334662,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.864461124211124,24.6,0.29,-13.326,-0.35,1.695,0.0,-335.6759526965071
1680545862.4989002,1680545862,-1.473684210526316,-1.4713125594312197,0.017280527359861964,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.862134018541798,24.6,0.29,-13.322,-0.35,1.679,0.0,-2225.848516644561
1680545862.505191,1680545862,-1.473684210526316,-1.4713125594312197,0.05228159550767942,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.862134018541798,24.6,0.29,-13.322,-0.35,1.679,0.0,-2225.848516644561
1680545862.5115845,1680545862,-1.473684210526316,-1.4713125594312197,0.07228220587787604,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.862134018541798,24.6,0.29,-13.322,-0.35,1.679,0.0,-2225.848516644561
1680545862.51817,1680545862,-1.473684210526316,-1.4713125594312197,0.037281137730040825,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.86271579495913,24.6,0.32,-13.327,-0.39,1.685,0.0,-810.8447157927737
1680545862.5250754,1680545862,-1.473684210526316,-1.4713125594312197,0.012280374767303925,24.7,0.01,-0.851,-0.27,0.026,-0.01,-73.85182265976476,-15.863879347793793,24.6,0.32,-13.327,-0.39,1.685,0.0,-2398.6277074249783
1680545862.5315664,1680545862,-1.473684210526316,-1.4730578886832142,0.012280374767303925,24.7,0.01,-0.856,-0.35,-0.029,0.02,-36.5504563724085,-15.863879347793793,24.6,0.32,-13.327,-0.39,1.685,0.0,-2398.6277074249783
1680545862.537902,1680545862,-1.473684210526316,-1.4730578886832142,0.06228190069277773,24.7,0.01,-0.856,-0.35,-0.029,0.02,-36.5504563724085,-15.863879347793793,24.6,0.32,-13.327,-0.39,1.685,0.0,-2398.6277074249783
1680545862.54437,1680545862,-1.473684210526316,-1.4730578886832142,0.04728144291513914,24.7,0.01,-0.856,-0.35,-0.029,0.02,-36.5504563724085,-15.863879347793793,24.6,0.32,-13.327,-0.39,1.685,0.0,-2398.6277074249783
1680545862.5513222,1680545862,-1.473684210526316,-1.4812027585258543,-0.04272130375071015,24.7,0.02,-0.836,-0.37,0.007,0.01,-77.66253709476872,-15.866788229880449,24.6,0.3,-13.325,-0.38,1.688,-0.01,-610.2437608522349
1680545862.5586321,1680545862,-1.473684210526316,-1.4812027585258543,-0.02772084597307156,24.7,0.02,-0.836,-0.37,0.007,0.01,-77.66253709476872,-15.863879347793793,24.6,0.29,-13.324,-0.36,1.69,0.0,-2140.24036167033
1680545862.565869,1680545862,-1.473684210526316,-1.4724761122658827,0.012280374767303925,24.7,0.01,-0.841,-0.33,0.04,-0.1,-96.76023763209314,-15.863879347793793,24.6,0.29,-13.324,-0.36,1.69,0.0,-2140.24036167033
1680545862.572653,1680545862,-1.473684210526316,-1.4713125594312197,0.067282053285318,24.8,0.02,-0.842,-0.43,0.061,-0.02,-283.5998232202483,-15.863879347793793,24.6,0.29,-13.324,-0.36,1.69,0.0,-2140.24036167033
1680545862.578884,1680545862,-1.473684210526316,-1.4713125594312197,-0.01772054078797325,24.8,0.02,-0.842,-0.43,0.061,-0.02,-283.5998232202483,-15.863879347793793,24.6,0.29,-13.324,-0.36,1.69,0.0,-2140.24036167033
1680545862.5856018,1680545862,-1.473684210526316,-1.4713125594312197,0.07728235847041631,24.8,0.02,-0.842,-0.43,0.061,-0.02,-283.5998232202483,-15.866206453463118,24.6,0.32,-13.324,-0.39,1.679,0.0,-585.7813757544665
1680545862.592574,1680545862,-1.473684210526316,-1.47538499435254,-0.01772054078797325,24.7,0.02,-0.857,-0.41,0.075,-0.01,-69.24494705375402,-15.866206453463118,24.6,0.32,-13.324,-0.39,1.679,0.0,-585.7813757544665
