timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008508.3009746,1682008508,-9.473684210526315,-12.046262497264863,2.1213947398297073,24.4,1.4,-6.127,-3.6,-0.864,-0.62,-1909.3676584282366,-12.019500782067615,25.5,-0.79,-9.767,1.39,1.205,0.02,-636.8952082399005
1682008508.3077917,1682008508,-9.473684210526315,-12.046262497264863,2.6214099990844453,24.4,1.4,-6.127,-3.6,-0.864,-0.62,-1909.3676584282366,-12.019500782067615,25.5,-0.79,-9.767,1.39,1.205,0.02,-636.8952082399005
1682008508.3137076,1682008508,-9.473684210526315,-11.995066172539696,2.7964153398236036,24.3,1.57,-6.245,-4.33,-1.636,1.35,-952.8228860222707,-12.019500782067615,25.5,-0.79,-9.767,1.39,1.205,0.02,-636.8952082399005
1682008508.319596,1682008508,-9.473684210526315,-11.995066172539696,2.2013971813104583,24.3,1.57,-6.245,-4.33,-1.636,1.35,-952.8228860222707,-12.051498485020845,25.4,-0.91,-9.818,1.58,1.237,-0.01,-655.6200249253151
1682008508.325545,1682008508,-9.473684210526315,-11.995066172539696,1.7363829902035555,24.3,1.57,-6.245,-4.33,-1.636,1.35,-952.8228860222707,-12.049753155768851,25.3,-0.79,-9.806,1.39,1.222,0.03,-2038.1629979535394
1682008508.331382,1682008508,-9.473684210526315,-11.995066172539696,1.9213886361278298,24.3,1.57,-6.245,-4.33,-1.636,1.35,-952.8228860222707,-12.008447030138319,25.4,-0.76,-9.756,1.34,1.217,0.01,-1833.663805602784
1682008508.3380332,1682008508,-9.473684210526315,-11.943869847814527,2.3214008435316025,24.4,1.25,-6.248,-3.39,-1.01,0.89,-483.1625041295462,-12.008447030138319,25.4,-0.76,-9.756,1.34,1.217,0.01,-1833.663805602784
1682008508.3441114,1682008508,-9.473684210526315,-11.939797412893208,2.6514109146397224,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3501816,1682008508,-9.473684210526315,-11.939797412893208,2.231398096865753,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3543973,1682008508,-9.473684210526315,-11.939797412893208,2.2763994701986867,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3594916,1682008508,-9.473684210526315,-11.939797412893208,2.6264101516770033,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3644233,1682008508,-9.473684210526315,-11.939797412893208,2.066393061311693,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3685243,1682008508,-9.473684210526315,-11.939797412893208,2.551407862788775,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-11.923507673207927,25.3,-0.83,-9.673,1.46,1.202,0.0,-1070.139214853887
1682008508.3727844,1682008508,-9.473684210526315,-11.939797412893208,2.8264162553788807,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-12.02531854624093,25.4,-0.9,-9.796,1.57,1.23,-0.03,-387.78055847535535
1682008508.3775754,1682008508,-9.473684210526315,-11.939797412893208,2.531407252418596,24.3,1.44,-6.208,-4.12,-1.735,1.6,-2370.946882306961,-12.068370001123457,25.4,-0.94,-9.842,1.63,1.24,-0.03,-2619.0517187971295
1682008508.3820727,1682008508,-9.473684210526315,-12.03288163966624,2.146395502792444,24.3,1.67,-6.058,-4.17,-1.51,-0.98,-335.4997546568105,-12.068370001123457,25.4,-0.94,-9.842,1.63,1.24,-0.03,-2619.0517187971295
1682008508.3869772,1682008508,-9.473684210526315,-12.03288163966624,1.9163884835352716,24.3,1.67,-6.058,-4.17,-1.51,-0.98,-335.4997546568105,-12.074187765296772,25.2,-0.78,-9.821,1.37,1.232,0.04,-1334.7428717710006
1682008508.3917959,1682008508,-9.473684210526315,-12.03288163966624,2.0163915353862194,24.3,1.67,-6.058,-4.17,-1.51,-0.98,-335.4997546568105,-12.028809204744919,25.4,-0.74,-9.764,1.3,1.214,0.04,-2517.588950234453
1682008508.3972685,1682008508,-9.473684210526315,-12.03288163966624,2.341401453901799,24.3,1.67,-6.058,-4.17,-1.51,-0.98,-335.4997546568105,-11.985175973445061,25.4,-0.77,-9.718,1.35,1.205,0.0,-2237.9784314007884
1682008508.4015687,1682008508,-9.473684210526315,-11.942124518562533,2.7664144242683264,24.4,1.2,-6.243,-3.25,-0.965,0.85,-606.645519840916,-11.985175973445061,25.4,-0.77,-9.718,1.35,1.205,0.0,-2237.9784314007884
1682008508.4060874,1682008508,-9.473684210526315,-11.937470307223883,2.4864058790856802,24.3,1.48,-6.255,-4.23,-1.653,1.91,-2719.683838102681,-11.985175973445061,25.4,-0.77,-9.718,1.35,1.205,0.0,-2237.9784314007884
1682008508.4106107,1682008508,-9.473684210526315,-11.937470307223883,2.141395350199904,24.3,1.48,-6.255,-4.23,-1.653,1.91,-2719.683838102681,-11.985175973445061,25.4,-0.77,-9.718,1.35,1.205,0.0,-2237.9784314007884
1682008508.4150398,1682008508,-9.473684210526315,-11.937470307223883,2.0463924509414966,24.3,1.48,-6.255,-4.23,-1.653,1.91,-2719.683838102681,-12.015428347146296,25.4,-0.82,-9.782,1.45,1.225,0.03,-650.6114017318499
1682008508.4198341,1682008508,-9.473684210526315,-12.03753585100489,1.9563897042756473,24.4,1.47,-6.118,-3.73,-1.11,-0.85,-894.8633446768617,-12.007865253720986,25.3,-0.8,-9.76,1.4,1.217,0.0,-2501.472000851443
1682008508.4237998,1682008508,-9.473684210526315,-12.03753585100489,1.8713871102023383,24.4,1.47,-6.118,-3.73,-1.11,-0.85,-894.8633446768617,-12.007865253720986,25.3,-0.8,-9.76,1.4,1.217,0.0,-2501.472000851443
1682008508.4298055,1682008508,-9.473684210526315,-11.997975054626352,2.2613990124210304,24.4,1.32,-6.172,-3.44,-0.713,-0.3,-1201.8904887394203,-11.958996034665146,25.3,-0.77,-9.707,1.36,1.208,0.0,-1357.0603566955294
1682008508.4348476,1682008508,-9.473684210526315,-11.997975054626352,2.751413966490688,24.4,1.32,-6.172,-3.44,-0.713,-0.3,-1201.8904887394203,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.4392216,1682008508,-9.473684210526315,-11.9729586686811,2.286399775383785,24.4,1.6,-6.24,-4.4,-1.619,1.31,-1221.2901197958076,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.4437938,1682008508,-9.473684210526315,-12.030554533996913,1.951389551683107,24.3,1.78,-6.096,-4.43,-1.445,-1.05,-2471.339161727955,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.4484816,1682008508,-9.473684210526315,-12.030554533996913,1.8063851264992437,24.3,1.78,-6.096,-4.43,-1.445,-1.05,-2471.339161727955,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.4542456,1682008508,-9.473684210526315,-12.027063875492924,1.9913907724234827,24.3,1.32,-6.15,-3.42,-0.833,-0.38,-2558.20082769083,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.4591253,1682008508,-9.473684210526315,-12.027063875492924,1.976390314645844,24.3,1.32,-6.15,-3.42,-0.833,-0.38,-2558.20082769083,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.463517,1682008508,-9.473684210526315,-12.027063875492924,2.1613959605700828,24.3,1.32,-6.15,-3.42,-0.833,-0.38,-2558.20082769083,-11.961323140334471,25.4,-0.88,-9.723,1.54,1.22,-0.03,-2150.148951819202
1682008508.468229,1682008508,-9.473684210526315,-11.960159587499808,2.0713932139042335,24.4,1.38,-6.2,-3.97,-1.697,1.64,-1138.7574956526105,-11.96074136391714,25.4,-0.87,-9.723,1.54,1.222,-0.01,-354.02160350050895
1682008508.473257,1682008508,-9.473684210526315,-12.046262497264863,2.0763933664967915,24.4,1.43,-6.014,-3.53,-1.279,-1.4,-3668.991865320456,-11.961323140334471,25.4,-0.83,-9.731,1.47,1.22,0.0,-2509.2240418524275
1682008508.4792979,1682008508,-9.473684210526315,-12.046262497264863,2.1113944346446267,24.4,1.43,-6.014,-3.53,-1.279,-1.4,-3668.991865320456,-11.961323140334471,25.4,-0.83,-9.731,1.47,1.22,0.0,-2509.2240418524275
1682008508.4842198,1682008508,-9.473684210526315,-12.046262497264863,2.4664052687154836,24.4,1.43,-6.014,-3.53,-1.279,-1.4,-3668.991865320456,-11.942706294979866,25.3,-0.83,-9.704,1.46,1.208,0.0,-1087.5709058981986
1682008508.489038,1682008508,-9.473684210526315,-12.046262497264863,2.6464107620472,24.4,1.43,-6.014,-3.53,-1.279,-1.4,-3668.991865320456,-11.956087152578489,25.4,-0.87,-9.725,1.53,1.217,0.0,-2445.859833605256
1682008508.4933264,1682008508,-9.473684210526315,-12.046262497264863,2.6064095413068245,24.4,1.43,-6.014,-3.53,-1.279,-1.4,-3668.991865320456,-11.98866663194905,25.4,-0.9,-9.765,1.58,1.218,-0.01,-2510.18931754445
1682008508.49981,1682008508,-9.473684210526315,-12.026482099075594,2.371402369457094,24.4,1.75,-6.111,-4.5,-1.695,-0.32,-4577.379489481049,-11.98866663194905,25.4,-0.9,-9.765,1.58,1.218,-0.01,-2510.18931754445
1682008508.505261,1682008508,-9.473684210526315,-12.046844273682193,2.1063942820520687,24.3,1.56,-6.079,-3.88,-1.227,-1.16,-2023.0672295196316,-11.98866663194905,25.4,-0.9,-9.765,1.58,1.218,-0.01,-2510.18931754445
1682008508.5108545,1682008508,-9.473684210526315,-12.052080261438176,2.066393061311693,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-11.98866663194905,25.4,-0.9,-9.765,1.58,1.218,-0.01,-2510.18931754445
1682008508.5160275,1682008508,-9.473684210526315,-12.052080261438176,2.1613959605700828,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-12.046262497264863,25.4,-0.76,-9.784,1.33,1.218,0.02,-549.7539548813788
1682008508.5215008,1682008508,-9.473684210526315,-12.052080261438176,2.2063973339030163,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-12.00495637163433,25.3,-0.78,-9.738,1.38,1.209,0.02,-2235.3030511129964
1682008508.5263662,1682008508,-9.473684210526315,-12.052080261438176,2.5114066420483994,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-11.991575514035706,25.3,-0.86,-9.741,1.5,1.219,-0.02,-2306.0067463583523
1682008508.5312486,1682008508,-9.473684210526315,-12.052080261438176,2.061392908719153,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-12.011355912224975,25.4,-0.89,-9.779,1.56,1.231,-0.04,-2446.546141611736
1682008508.5361257,1682008508,-9.473684210526315,-12.052080261438176,1.6913816168706222,24.4,1.32,-6.116,-3.41,-0.939,-0.45,-2261.243052957781,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5413077,1682008508,-9.473684210526315,-12.050334932186182,1.9013880257576332,24.4,1.4,-6.068,-3.53,-1.169,-1.04,-443.9495468291778,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5458179,1682008508,-9.473684210526315,-12.050334932186182,2.1963970287179357,24.4,1.4,-6.068,-3.53,-1.169,-1.04,-443.9495468291778,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5504365,1682008508,-9.473684210526315,-12.008447030138319,2.42140389538255,24.3,1.29,-6.126,-3.34,-0.712,-0.55,-1243.293856293285,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5547233,1682008508,-9.473684210526315,-11.879292665490738,2.9564202227851233,24.3,1.44,-6.367,-3.9,-1.037,1.53,-2584.839424363896,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5590484,1682008508,-9.473684210526315,-11.879292665490738,2.6264101516770033,24.3,1.44,-6.367,-3.9,-1.037,1.53,-2584.839424363896,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.563568,1682008508,-9.473684210526315,-11.999720383878346,2.25139870723595,24.3,1.84,-6.118,-4.65,-1.67,-0.54,-1364.0064826955334,-12.01717367639829,25.4,-0.82,-9.778,1.44,1.222,0.03,-2459.9160380484163
1682008508.5679352,1682008508,-9.473684210526315,-11.999720383878346,2.1313950450148056,24.3,1.84,-6.118,-4.65,-1.67,-0.54,-1364.0064826955334,-12.070115330375451,25.4,-0.8,-9.843,1.41,1.233,0.06,-374.1158653176896
1682008508.5726252,1682008508,-9.473684210526315,-11.999720383878346,1.9413892464980087,24.3,1.84,-6.118,-4.65,-1.67,-0.54,-1364.0064826955334,-12.06197046053281,25.3,-0.78,-9.81,1.37,1.223,0.03,-2511.869864976645
1682008508.5765872,1682008508,-9.473684210526315,-12.048007826516857,1.9663900094607456,24.4,1.28,-6.112,-3.32,-0.888,-0.44,-899.6921220430316,-12.06197046053281,25.3,-0.78,-9.81,1.37,1.223,0.03,-2511.869864976645
1682008508.581062,1682008508,-9.473684210526315,-12.048007826516857,1.9863906198309245,24.4,1.28,-6.112,-3.32,-0.888,-0.44,-899.6921220430316,-12.06197046053281,25.3,-0.78,-9.81,1.37,1.223,0.03,-2511.869864976645
1682008508.5855682,1682008508,-9.473684210526315,-12.048007826516857,2.4564049635303853,24.4,1.28,-6.112,-3.32,-0.888,-0.44,-899.6921220430316,-12.06197046053281,25.3,-0.78,-9.81,1.37,1.223,0.03,-2511.869864976645
1682008508.589974,1682008508,-9.473684210526315,-12.048007826516857,2.2363982494583112,24.4,1.28,-6.112,-3.32,-0.888,-0.44,-899.6921220430316,-11.982267091358404,25.4,-0.92,-9.75,1.61,1.225,-0.02,-697.6010270304251
1682008508.5953255,1682008508,-9.473684210526315,-12.023573216988936,2.081393519089332,24.3,1.63,-6.025,-4.19,-1.778,-0.54,-663.3151107264371,-12.003211042382336,25.3,-0.87,-9.779,1.53,1.234,-0.02,-2624.6020273125014
1682008508.5998707,1682008508,-9.473684210526315,-12.023573216988936,1.9013880257576332,24.3,1.63,-6.025,-4.19,-1.778,-0.54,-663.3151107264371,-12.003211042382336,25.3,-0.87,-9.779,1.53,1.234,-0.02,-2624.6020273125014
1682008508.6054242,1682008508,-9.473684210526315,-12.023573216988936,1.7363829902035555,24.3,1.63,-6.025,-4.19,-1.778,-0.54,-663.3151107264371,-12.003211042382336,25.3,-0.87,-9.779,1.53,1.234,-0.02,-2624.6020273125014
1682008508.6100774,1682008508,-9.473684210526315,-12.023573216988936,2.336401301309241,24.3,1.63,-6.025,-4.19,-1.778,-0.54,-663.3151107264371,-11.920017014703939,25.3,-0.75,-9.671,1.33,1.201,0.02,-791.47946816174
1682008508.6161947,1682008508,-9.473684210526315,-11.914199250530624,2.566408320566431,24.3,1.5,-6.329,-4.2,-1.41,1.94,-505.33708410825983,-11.896745958010682,25.4,-0.83,-9.656,1.47,1.206,-0.02,-2497.4258838172186
1682008508.6214821,1682008508,-9.473684210526315,-11.914199250530624,2.7414136613055895,24.3,1.5,-6.329,-4.2,-1.41,1.94,-505.33708410825983,-11.937470307223883,25.3,-0.93,-9.714,1.63,1.221,-0.04,-1869.5160727156433
1682008508.627286,1682008508,-9.473684210526315,-11.914199250530624,2.146395502792444,24.3,1.5,-6.329,-4.2,-1.41,1.94,-505.33708410825983,-12.00495637163433,25.4,-0.94,-9.791,1.64,1.237,-0.02,-2358.648891201581
1682008508.6316037,1682008508,-9.473684210526315,-11.914199250530624,2.1113944346446267,24.3,1.5,-6.329,-4.2,-1.41,1.94,-505.33708410825983,-12.00495637163433,25.4,-0.94,-9.791,1.64,1.237,-0.02,-2358.648891201581
1682008508.6362512,1682008508,-9.473684210526315,-12.038699403839553,2.1863967235328197,24.4,1.49,-6.164,-3.81,-1.03,-0.42,-691.7739624112486,-12.00495637163433,25.4,-0.94,-9.791,1.64,1.237,-0.02,-2358.648891201581
1682008508.6410444,1682008508,-9.473684210526315,-12.038699403839553,2.09139382427443,24.4,1.49,-6.164,-3.81,-1.03,-0.42,-691.7739624112486,-12.00495637163433,25.4,-0.94,-9.791,1.64,1.237,-0.02,-2358.648891201581
1682008508.6460075,1682008508,-9.473684210526315,-11.939215636475877,2.641410609454642,24.4,1.28,-6.27,-3.45,-1.042,0.88,-1275.2221829161251,-11.97237689226377,25.3,-0.79,-9.721,1.4,1.215,0.01,-610.7787813652999
1682008508.652933,1682008508,-9.473684210526315,-12.020082558484948,2.366402216864536,24.3,1.57,-6.05,-4.11,-1.814,-0.19,-2395.622730120392,-11.993902619705032,25.4,-0.9,-9.757,1.59,1.222,-0.03,-2340.688336750386
1682008508.6580656,1682008508,-9.473684210526315,-12.046262497264863,1.8563866524247,24.3,1.51,-6.016,-3.74,-1.34,-1.21,-2486.7451017485973,-12.007865253720986,25.4,-0.85,-9.771,1.49,1.228,0.0,-1832.774281846541
1682008508.6633062,1682008508,-9.473684210526315,-12.046262497264863,2.4464046583453047,24.3,1.51,-6.016,-3.74,-1.34,-1.21,-2486.7451017485973,-11.990993737618375,25.3,-0.78,-9.751,1.38,1.217,0.03,-2224.113253335148
1682008508.6693745,1682008508,-9.473684210526315,-12.046262497264863,2.506406489455859,24.3,1.51,-6.016,-3.74,-1.34,-1.21,-2486.7451017485973,-11.990993737618375,25.3,-0.78,-9.751,1.38,1.217,0.03,-2224.113253335148
1682008508.6740239,1682008508,-9.473684210526315,-12.046262497264863,2.396403132419813,24.3,1.51,-6.016,-3.74,-1.34,-1.21,-2486.7451017485973,-11.990993737618375,25.3,-0.78,-9.751,1.38,1.217,0.03,-2224.113253335148
1682008508.679897,1682008508,-9.473684210526315,-12.046262497264863,2.556408015381333,24.3,1.51,-6.016,-3.74,-1.34,-1.21,-2486.7451017485973,-12.030554533996913,25.4,-0.9,-9.798,1.57,1.231,-0.03,-744.2009764049524
1682008508.6850662,1682008508,-9.473684210526315,-11.974703997933094,1.8513864998321417,24.3,1.66,-6.21,-4.54,-1.759,1.12,-464.3033342332424,-12.075351318131434,25.3,-0.89,-9.841,1.55,1.237,-0.01,-1909.4323971741355
1682008508.6899636,1682008508,-9.473684210526315,-11.974703997933094,1.9363890939054682,24.3,1.66,-6.21,-4.54,-1.759,1.12,-464.3033342332424,-12.056152696359497,25.3,-0.77,-9.805,1.35,1.227,0.03,-2623.867241539613
1682008508.6950045,1682008508,-9.473684210526315,-12.062552236950143,2.081393519089332,24.3,1.31,-6.071,-3.33,-1.019,-0.89,-1395.850882791175,-12.006119924468992,25.3,-0.74,-9.743,1.3,1.211,0.03,-2461.256931753665
1682008508.7003195,1682008508,-9.473684210526315,-12.062552236950143,2.1313950450148056,24.3,1.31,-6.071,-3.33,-1.019,-0.89,-1395.850882791175,-12.006119924468992,25.3,-0.74,-9.743,1.3,1.211,0.03,-2461.256931753665
1682008508.7050924,1682008508,-9.473684210526315,-11.95666892899582,2.7364135087130492,24.3,1.27,-6.206,-3.34,-0.818,0.11,-1154.1183420146567,-12.006119924468992,25.3,-0.74,-9.743,1.3,1.211,0.03,-2461.256931753665
1682008508.7100801,1682008508,-9.473684210526315,-11.95666892899582,2.726413203527933,24.3,1.27,-6.206,-3.34,-0.818,0.11,-1154.1183420146567,-11.94503340064919,25.4,-0.91,-9.714,1.61,1.219,-0.02,-799.0096544475074
1682008508.714686,1682008508,-9.473684210526315,-11.978776432854415,2.0763933664967915,24.3,1.72,-6.161,-4.71,-1.924,0.91,-1229.1173497914965,-11.94503340064919,25.4,-0.91,-9.714,1.61,1.219,-0.02,-799.0096544475074
1682008508.7191215,1682008508,-9.473684210526315,-11.978776432854415,1.9163884835352716,24.3,1.72,-6.161,-4.71,-1.924,0.91,-1229.1173497914965,-11.94503340064919,25.4,-0.91,-9.714,1.61,1.219,-0.02,-799.0096544475074
1682008508.7252991,1682008508,-9.473684210526315,-12.040444733091547,1.8513864998321417,24.4,1.47,-6.078,-3.69,-1.174,-1.05,-1146.7140214755862,-11.94503340064919,25.4,-0.91,-9.714,1.61,1.219,-0.02,-799.0096544475074
1682008508.7304826,1682008508,-9.473684210526315,-12.040444733091547,2.2964000805688656,24.4,1.47,-6.078,-3.69,-1.174,-1.05,-1146.7140214755862,-11.94503340064919,25.4,-0.91,-9.714,1.61,1.219,-0.02,-799.0096544475074
1682008508.738229,1682008508,-9.473684210526315,-12.040444733091547,2.761414271675786,24.4,1.47,-6.078,-3.69,-1.174,-1.05,-1146.7140214755862,-11.96888623375978,25.4,-0.83,-9.727,1.47,1.218,0.0,-442.45679010932116
1682008508.7473953,1682008508,-9.473684210526315,-12.036954074587559,2.426404047975108,24.3,1.69,-6.156,-4.44,-1.681,0.26,-546.7295260372621,-12.00088393671301,25.4,-0.89,-9.761,1.56,1.229,-0.03,-1747.0881086838751
1682008508.755679,1682008508,-9.473684210526315,-12.036954074587559,1.9413892464980087,24.3,1.69,-6.156,-4.44,-1.681,0.26,-546.7295260372621,-12.039281180256884,25.4,-0.84,-9.809,1.47,1.228,0.01,-1304.513296945831
1682008508.7643232,1682008508,-9.473684210526315,-11.9729586686811,2.2663991650135884,24.3,1.35,-6.18,-3.51,-0.882,-0.13,-644.5506268082428,-12.011355912224975,25.3,-0.8,-9.765,1.41,1.216,0.01,-1487.2989740521616
1682008508.771962,1682008508,-9.473684210526315,-11.9729586686811,2.7464138138981298,24.3,1.35,-6.18,-3.51,-0.882,-0.13,-644.5506268082428,-12.004374595216998,25.4,-0.85,-9.757,1.5,1.224,-0.02,-1319.9632030991488
1682008508.7793531,1682008508,-9.473684210526315,-11.9729586686811,1.9213886361278298,24.3,1.35,-6.18,-3.51,-0.882,-0.13,-644.5506268082428,-12.063134013367474,25.4,-0.91,-9.826,1.58,1.24,0.0,-1539.1960101242166
1682008508.7870266,1682008508,-9.473684210526315,-12.0450989444302,2.2413984020508515,24.3,1.34,-6.087,-3.42,-1.089,-0.74,-539.1473953686501,-12.063134013367474,25.4,-0.91,-9.826,1.58,1.24,0.0,-1539.1960101242166
1682008508.794337,1682008508,-9.473684210526315,-12.0450989444302,1.9263887887203524,24.3,1.34,-6.087,-3.42,-1.089,-0.74,-539.1473953686501,-11.991575514035706,25.3,-0.77,-9.736,1.37,1.209,0.01,-805.0114941791966
1682008508.8013926,1682008508,-9.473684210526315,-12.0450989444302,2.866417476119274,24.3,1.34,-6.087,-3.42,-1.089,-0.74,-539.1473953686501,-11.991575514035706,25.3,-0.77,-9.736,1.37,1.209,0.01,-805.0114941791966
1682008508.808411,1682008508,-9.473684210526315,-12.0450989444302,1.9063881783501733,24.3,1.34,-6.087,-3.42,-1.089,-0.74,-539.1473953686501,-11.991575514035706,25.3,-0.77,-9.736,1.37,1.209,0.01,-805.0114941791966
1682008508.8164601,1682008508,-9.473684210526315,-12.0450989444302,2.1263948924222653,24.3,1.34,-6.087,-3.42,-1.089,-0.74,-539.1473953686501,-12.025900322658261,25.3,-0.82,-9.792,1.43,1.225,0.01,-560.1674921086883
