timestamp (epoch),loop time (s),des current,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682009453.4232202,1682009453,1.6444444444444446,0.15184364492350666,1.109683864864035,24.5,0.01,-0.22,-0.75,-0.012,0.04,4.317878257855996,0.013380857598623192,25.0,0.04,0.337,1.63,-0.025,0.01,1.3009894654334977
1682009453.433012,1682009453,1.6444444444444446,0.16638805535679274,1.0696826441236595,24.4,0.02,-0.296,-1.22,-0.068,0.05,16.617822795866683,0.16638805535679274,25.0,0.05,0.435,1.65,0.102,0.01,5.678870593739307
1682009453.4382317,1682009453,1.6444444444444446,0.16638805535679274,0.8596762352366661,24.4,0.02,-0.296,-1.22,-0.068,0.05,16.617822795866683,0.16638805535679274,25.0,0.05,0.435,1.65,0.102,0.01,5.678870593739307
1682009453.4455101,1682009453,1.6444444444444446,0.10937396645831131,0.7546730307931604,24.4,0.02,-0.291,-1.21,-0.048,0.0,10.392072875406873,0.16638805535679274,25.0,0.05,0.435,1.65,0.102,0.01,5.678870593739307
1682009453.4513388,1682009453,1.6444444444444446,0.046542113386515455,0.7046715048677044,24.4,0.0,-0.083,-0.43,-0.023,0.02,3.9364354892120605,0.16638805535679274,25.0,0.05,0.435,1.65,0.102,0.01,5.678870593739307
1682009453.4563494,1682009453,1.6444444444444446,0.046542113386515455,0.6696704367198691,24.4,0.0,-0.083,-0.43,-0.023,0.02,3.9364354892120605,0.030252373701235045,25.0,0.04,0.348,1.62,-0.01,-0.01,1.0918823855484463
1682009453.4631672,1682009453,1.6444444444444446,0.06225007665446442,0.6646702841273111,24.4,0.0,-0.05,-0.35,-0.005,0.03,13.974295949054095,0.06225007665446442,25.0,0.04,0.368,1.59,0.0,-0.03,12.455669569321952
1682009453.4679341,1682009453,1.6444444444444446,0.06225007665446442,0.604668453016739,24.4,0.0,-0.05,-0.35,-0.005,0.03,13.974295949054095,0.06225007665446442,25.0,0.04,0.368,1.59,0.0,-0.03,12.455669569321952
1682009453.4738116,1682009453,1.6444444444444446,0.06225007665446442,1.0646824915311015,24.4,0.0,-0.05,-0.35,-0.005,0.03,13.974295949054095,0.06225007665446442,25.0,0.04,0.368,1.59,0.0,-0.03,12.455669569321952
1682009453.4787889,1682009453,1.6444444444444446,0.06225007665446442,1.134684627826772,24.4,0.0,-0.05,-0.35,-0.005,0.03,13.974295949054095,0.1844231242940675,25.0,0.05,0.434,1.68,0.111,0.06,10.127743272439405
1682009453.4849064,1682009453,1.6444444444444446,0.1576614090968211,0.994680355235449,24.4,0.03,-0.309,-1.35,-0.036,-0.04,6.90588452755371,0.16522450252212986,25.0,0.05,0.425,1.65,0.088,0.0,36.41245228176646
1682009453.4904568,1682009453,1.6444444444444446,0.14369877508086645,1.104683712271477,24.4,0.03,-0.323,-1.4,-0.017,-0.04,27.63739669464318,0.16522450252212986,25.0,0.05,0.425,1.65,0.088,0.0,36.41245228176646
1682009453.4961975,1682009453,1.6444444444444446,0.10471975511965977,0.9296783715323187,24.4,0.02,-0.256,-1.02,-0.011,0.02,19.48307699509446,0.08552113334772214,25.0,0.04,0.378,1.72,0.04,0.06,7.469060524411961
1682009453.5026968,1682009453,1.6444444444444446,0.06923139366244174,0.8896771507919432,24.4,0.01,-0.17,-0.7,-0.008,0.02,9.888894951776122,0.05061454830783556,25.1,0.04,0.351,1.69,0.005,0.06,8.335013836896266
1682009453.508183,1682009453,1.6444444444444446,0.04363323129985824,0.7496728782006379,24.4,0.0,-0.076,-0.47,-0.003,0.02,7.681470580227518,0.05061454830783556,25.1,0.04,0.351,1.69,0.005,0.06,8.335013836896266
1682009453.5130088,1682009453,1.6444444444444446,0.03548836145721803,0.7646733359782587,24.4,0.0,-0.021,-0.33,0.0,0.02,7.1613652351915045,0.05061454830783556,25.1,0.04,0.351,1.69,0.005,0.06,8.335013836896266
1682009453.5184076,1682009453,1.6444444444444446,0.030252373701235045,0.7196719626453429,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.01454441043328608,25.0,0.04,0.349,1.62,-0.012,-0.01,0.9115502720734804
1682009453.5238836,1682009453,1.6444444444444446,0.030252373701235045,0.774673641163357,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.054686983229155654,25.0,0.04,0.365,1.6,-0.005,-0.02,9.249317815475644
1682009453.5279784,1682009453,1.6444444444444446,0.030252373701235045,0.7046715048677044,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.054686983229155654,25.0,0.04,0.365,1.6,-0.005,-0.02,9.249317815475644
1682009453.5327334,1682009453,1.6444444444444446,0.030252373701235045,0.6596701315347708,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.12740903539558604,25.0,0.04,0.427,1.54,0.137,-0.08,13.367157606579823
1682009453.537293,1682009453,1.6444444444444446,0.030252373701235045,0.9896802026428907,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.16813338460878707,25.0,0.04,0.443,1.58,0.138,-0.02,34.783591180732664
1682009453.5415103,1682009453,1.6444444444444446,0.030252373701235045,1.129684475234214,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.16813338460878707,25.0,0.04,0.443,1.58,0.138,-0.02,34.783591180732664
1682009453.545713,1682009453,1.6444444444444446,0.030252373701235045,0.9696795922726941,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.17627825445142728,25.1,0.05,0.437,1.63,0.098,-0.01,21.076527587190398
1682009453.5497673,1682009453,1.6444444444444446,0.030252373701235045,1.1146840174565753,24.4,0.0,0.003,-0.29,0.004,0.02,5.7984577994143836,0.17627825445142728,25.1,0.05,0.437,1.63,0.098,-0.01,21.076527587190398
1682009453.5548217,1682009453,1.6444444444444446,0.16231562043547265,1.0446818811609226,24.4,0.04,-0.343,-1.55,-0.014,-0.12,4.881869105123407,0.13846278732488349,25.0,0.05,0.412,1.74,0.073,0.06,16.29915025477556
1682009453.5612605,1682009453,1.6444444444444446,0.11926416555294585,0.9746797448652523,24.4,0.01,-0.241,-0.99,0.016,-0.08,12.749265129864996,0.09948376736367678,25.0,0.05,0.383,1.72,0.037,0.08,18.31395555602787
1682009453.5665705,1682009453,1.6444444444444446,0.07853981633974483,0.9546791344950557,24.5,0.01,-0.168,-0.75,0.027,-0.06,15.782860570767395,0.09948376736367678,25.0,0.05,0.383,1.72,0.037,0.08,18.31395555602787
1682009453.5722783,1682009453,1.6444444444444446,0.07853981633974483,0.8546760826441079,24.5,0.01,-0.168,-0.75,0.027,-0.06,15.782860570767395,0.07388560500109329,25.1,0.04,0.373,1.6,0.001,0.0,6.529681597102941
1682009453.577273,1682009453,1.6444444444444446,0.07853981633974483,0.7146718100527849,24.5,0.01,-0.168,-0.75,0.027,-0.06,15.782860570767395,0.10413797870232833,25.0,0.04,0.402,1.58,0.076,-0.06,18.240471921117955
1682009453.5824478,1682009453,1.6444444444444446,0.11519173063162574,0.9246782189397784,24.4,0.01,-0.2,-0.79,0.063,-0.07,9.19093624553246,0.10413797870232833,25.0,0.04,0.402,1.58,0.076,-0.06,18.240471921117955
1682009453.5883152,1682009453,1.6444444444444446,0.11519173063162574,0.9496789819025153,24.4,0.01,-0.2,-0.79,0.063,-0.07,9.19093624553246,0.13729923449022058,25.0,0.05,0.407,1.68,0.112,0.02,13.606661352438868
1682009453.594669,1682009453,1.6444444444444446,0.11519173063162574,0.8596762352366661,24.4,0.01,-0.2,-0.79,0.063,-0.07,9.19093624553246,0.1413716694115407,25.0,0.04,0.4,1.63,0.088,0.01,24.03939667961983
1682009453.6000826,1682009453,1.6444444444444446,0.11519173063162574,0.9746797448652523,24.4,0.01,-0.2,-0.79,0.063,-0.07,9.19093624553246,0.12915436464758037,25.1,0.04,0.418,1.6,0.094,-0.05,19.892503975426152
1682009453.6052454,1682009453,1.6444444444444446,0.11519173063162574,1.054682186346021,24.4,0.01,-0.2,-0.79,0.063,-0.07,9.19093624553246,0.12915436464758037,25.1,0.04,0.418,1.6,0.094,-0.05,19.892503975426152
1682009453.6147738,1682009453,1.6444444444444446,0.12275482405693451,1.0046806604205472,24.5,0.03,-0.316,-1.22,0.04,0.03,4.39264793332847,0.11519173063162574,25.0,0.04,0.384,1.71,0.053,0.06,9.906077882335522
1682009453.621067,1682009453,1.6444444444444446,0.09599310885968812,0.9546791344950557,24.4,0.01,-0.228,-0.79,0.053,-0.02,6.933907630327995,0.1105375192929742,25.0,0.04,0.377,1.65,0.029,0.01,12.860692352859886
1682009453.6255102,1682009453,1.6444444444444446,0.09599310885968812,0.8646763878292241,24.4,0.01,-0.228,-0.79,0.053,-0.02,6.933907630327995,0.1105375192929742,25.0,0.04,0.377,1.65,0.029,0.01,12.860692352859886
1682009453.6323822,1682009453,1.6444444444444446,0.12275482405693451,1.0146809656056277,24.4,0.03,-0.327,-1.3,0.032,0.09,47.84157680368859,0.12159127122227162,25.0,0.04,0.408,1.62,0.128,0.0,10.210025130183357
1682009453.6381927,1682009453,1.6444444444444446,0.12275482405693451,0.994680355235449,24.4,0.03,-0.327,-1.3,0.032,0.09,47.84157680368859,0.11519173063162574,25.1,0.04,0.382,1.7,0.094,0.06,20.287597587871108
1682009453.643524,1682009453,1.6444444444444446,0.12275482405693451,0.939678676717417,24.4,0.03,-0.327,-1.3,0.032,0.09,47.84157680368859,0.10762863720631699,25.0,0.04,0.371,1.64,0.06,0.03,20.238835397848202
1682009453.6491706,1682009453,1.6444444444444446,0.12275482405693451,0.8946773033845011,24.4,0.03,-0.327,-1.3,0.032,0.09,47.84157680368859,0.10064732019833966,25.0,0.04,0.381,1.61,0.057,-0.01,15.658214306275106
1682009453.6556587,1682009453,1.6444444444444446,0.10471975511965977,0.8496759300515678,24.4,0.02,-0.271,-0.98,0.001,-0.01,4.660277432942625,0.08784823901704791,25.1,0.04,0.394,1.61,0.064,-0.04,17.82939225308043
1682009453.6621766,1682009453,1.6444444444444446,0.1053015315369912,1.0596823389385612,24.4,0.02,-0.285,-0.97,0.016,-0.03,14.497509763063462,0.08784823901704791,25.1,0.04,0.394,1.61,0.064,-0.04,17.82939225308043
1682009453.6669633,1682009453,1.6444444444444446,0.1053015315369912,0.9846800500503506,24.4,0.02,-0.285,-0.97,0.016,-0.03,14.497509763063462,0.09657488527701956,25.0,0.04,0.376,1.7,0.042,0.03,7.509397816446567
1682009453.672696,1682009453,1.6444444444444446,0.07388560500109329,1.0246812707907438,24.4,0.01,-0.216,-0.71,0.044,-0.05,6.615123457179873,0.10413797870232833,25.0,0.04,0.37,1.64,0.025,0.01,21.777251863343995
1682009453.6777222,1682009453,1.6444444444444446,0.07388560500109329,0.8846769981994028,24.4,0.01,-0.216,-0.71,0.044,-0.05,6.615123457179873,0.09192067393836802,25.0,0.04,0.379,1.62,0.02,0.0,17.38404050781823
1682009453.6824749,1682009453,1.6444444444444446,0.09017534468637368,0.8596762352366661,24.4,0.01,-0.217,-0.7,0.059,-0.05,14.281181427255547,0.10762863720631699,25.0,0.04,0.397,1.59,0.121,-0.05,18.785985166417152
1682009453.6879876,1682009453,1.6444444444444446,0.09017534468637368,1.0396817285683824,24.4,0.01,-0.217,-0.7,0.059,-0.05,14.281181427255547,0.09133889752103658,25.0,0.04,0.4,1.63,0.114,0.03,20.179252211117923
1682009453.6927269,1682009453,1.6444444444444446,0.12915436464758037,0.9096777611621398,24.4,0.02,-0.325,-1.21,0.046,0.06,12.695993912505976,0.09133889752103658,25.0,0.04,0.4,1.63,0.114,0.03,20.179252211117923
1682009453.696776,1682009453,1.6444444444444446,0.102392649450334,0.8196750144962905,24.4,0.02,-0.291,-0.98,0.0,0.06,21.54006917244125,0.09133889752103658,25.0,0.04,0.4,1.63,0.114,0.03,20.179252211117923
1682009453.7016165,1682009453,1.6444444444444446,0.102392649450334,0.7896740989410133,24.4,0.02,-0.291,-0.98,0.0,0.06,21.54006917244125,0.061668300237132975,25.0,0.04,0.342,1.65,0.028,0.03,4.305473040112654
1682009453.7060957,1682009453,1.6444444444444446,0.05992297098513864,0.8146748619037325,24.4,0.0,-0.171,-0.51,-0.009,0.01,6.758319849817176,0.061668300237132975,25.0,0.04,0.342,1.65,0.028,0.03,4.305473040112654
1682009453.7114632,1682009453,1.6444444444444446,0.047123889803846894,0.7546730307931604,24.4,0.0,-0.141,-0.43,-0.009,0.01,7.2487592877776885,0.054686983229155654,25.0,0.04,0.351,1.62,0.031,-0.04,5.383983111658345
1682009453.7171078,1682009453,1.6444444444444446,0.047123889803846894,0.6896710470900658,24.4,0.0,-0.111,-0.36,-0.009,0.02,15.472985713154396,0.07563093425308762,25.0,0.04,0.369,1.59,0.039,-0.04,16.77343115807225
1682009453.7219543,1682009453,1.6444444444444446,0.047123889803846894,0.7796737937558973,24.4,0.0,-0.111,-0.36,-0.009,0.02,15.472985713154396,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.7269623,1682009453,1.6444444444444446,0.09482955602502524,0.8846769981994028,24.4,0.0,-0.176,-0.55,0.0,0.02,8.929839611907848,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.7317657,1682009453,1.6444444444444446,0.10995574287564276,0.9046776085695994,24.5,0.01,-0.234,-0.74,0.005,0.04,18.79713927720725,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.736413,1682009453,1.6444444444444446,0.09773843811168245,0.7996744041260939,24.5,0.01,-0.223,-0.73,0.01,0.0,24.80754746902161,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.7421756,1682009453,1.6444444444444446,0.08552113334772214,0.774673641163357,24.4,0.0,-0.185,-0.58,0.017,0.02,34.00015466207435,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.7464843,1682009453,1.6444444444444446,0.08552113334772214,0.6896710470900658,24.4,0.0,-0.185,-0.58,0.017,0.02,34.00015466207435,0.08726646259971647,25.0,0.04,0.399,1.57,0.061,-0.07,15.534422933021018
1682009453.7515824,1682009453,1.6444444444444446,0.08552113334772214,0.7846739463484553,24.4,0.0,-0.185,-0.58,0.017,0.02,34.00015466207435,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7557085,1682009453,1.6444444444444446,0.1390445637422149,1.0396817285683824,24.4,0.02,-0.283,-1.0,0.008,0.06,13.106687564774967,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7603345,1682009453,1.6444444444444446,0.12100949480494018,0.9646794396801717,24.4,0.02,-0.298,-1.16,-0.058,0.07,18.100948933606983,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7644205,1682009453,1.6444444444444446,0.11926416555294585,1.0146809656056277,24.4,0.02,-0.279,-1.05,-0.062,0.08,49.9082277397369,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7686791,1682009453,1.6444444444444446,0.11926416555294585,0.9246782189397784,24.4,0.02,-0.279,-1.05,-0.062,0.08,49.9082277397369,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7732244,1682009453,1.6444444444444446,0.11926416555294585,0.8446757774590274,24.4,0.02,-0.279,-1.05,-0.062,0.08,49.9082277397369,0.1146099542142943,25.0,0.04,0.414,1.55,0.13,-0.07,3.8094969323371775
1682009453.7774968,1682009453,1.6444444444444446,0.11926416555294585,0.8646763878292241,24.4,0.02,-0.279,-1.05,-0.062,0.08,49.9082277397369,0.08144869842640204,25.1,0.04,0.399,1.62,0.061,-0.02,3.1154697236249973
1682009453.7819502,1682009453,1.6444444444444446,0.11926416555294585,0.8696765404217466,24.4,0.02,-0.279,-1.05,-0.062,0.08,49.9082277397369,0.08144869842640204,25.1,0.04,0.399,1.62,0.061,-0.02,3.1154697236249973
1682009453.786394,1682009453,1.6444444444444446,0.10355620228499689,0.8496759300515678,24.4,0.01,-0.251,-0.94,-0.057,0.0,4.797285105685571,0.08144869842640204,25.1,0.04,0.399,1.62,0.061,-0.02,3.1154697236249973
1682009453.7921607,1682009453,1.6444444444444446,0.07330382858376183,0.7296722678304413,24.4,0.01,-0.165,-0.66,-0.039,0.0,8.60264525585301,0.07039494649710462,25.0,0.04,0.36,1.68,0.014,0.03,5.321782333998882
1682009453.7982538,1682009453,1.6444444444444446,0.06050474740247009,0.6396695211645742,24.4,0.0,-0.131,-0.55,-0.031,0.0,9.665789527677392,0.07039494649710462,25.0,0.04,0.36,1.68,0.014,0.03,5.321782333998882
1682009453.8029287,1682009453,1.6444444444444446,0.06050474740247009,0.6446696737571322,24.4,0.0,-0.131,-0.55,-0.031,0.0,9.665789527677392,0.07039494649710462,25.0,0.04,0.36,1.68,0.014,0.03,5.321782333998882
1682009453.8081229,1682009453,1.6444444444444446,0.06050474740247009,0.6446696737571322,24.4,0.0,-0.131,-0.55,-0.031,0.0,9.665789527677392,0.07039494649710462,25.0,0.04,0.36,1.68,0.014,0.03,5.321782333998882
1682009453.8129284,1682009453,1.6444444444444446,0.10762863720631699,1.104683712271477,24.5,0.01,-0.196,-0.75,-0.015,-0.07,9.49393727626247,0.14253522224620357,25.0,0.04,0.444,1.53,0.143,-0.07,6.5162793918812
1682009453.8171172,1682009453,1.6444444444444446,0.14486232791552936,1.199686611529902,24.4,0.02,-0.312,-1.28,-0.04,-0.13,31.434458141932662,0.14253522224620357,25.0,0.04,0.444,1.53,0.143,-0.07,6.5162793918812
1682009453.8225386,1682009453,1.6444444444444446,0.14486232791552936,1.1846861537522457,24.4,0.02,-0.312,-1.28,-0.04,-0.13,31.434458141932662,0.16289739685280408,25.1,0.05,0.407,1.69,0.078,0.05,17.974828423595895
1682009453.826704,1682009453,1.6444444444444446,0.14486232791552936,1.0646824915311015,24.4,0.02,-0.312,-1.28,-0.04,-0.13,31.434458141932662,0.16289739685280408,25.1,0.05,0.407,1.69,0.078,0.05,17.974828423595895
1682009453.8322058,1682009453,1.6444444444444446,0.12740903539558604,1.0096808130130874,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.09832021452901389,24.9,0.04,0.406,1.63,0.064,-0.02,9.721243466205443
1682009453.8373709,1682009453,1.6444444444444446,0.12740903539558604,1.0146809656056277,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.09250245035569946,25.0,0.04,0.397,1.68,0.05,0.02,20.012554677707314
1682009453.8421228,1682009453,1.6444444444444446,0.12740903539558604,0.994680355235449,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.08319402767839637,25.1,0.04,0.376,1.69,0.027,0.03,15.230284276880477
1682009453.8467045,1682009453,1.6444444444444446,0.12740903539558604,0.9296783715323187,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.08319402767839637,25.1,0.04,0.376,1.69,0.027,0.03,15.230284276880477
1682009453.8514645,1682009453,1.6444444444444446,0.12740903539558604,0.8846769981994028,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.08319402767839637,25.1,0.04,0.376,1.69,0.027,0.03,15.230284276880477
1682009453.8566313,1682009453,1.6444444444444446,0.12740903539558604,0.7946742515335359,24.4,0.03,-0.306,-1.29,-0.026,-0.02,8.153556198346807,0.08319402767839637,25.1,0.04,0.376,1.69,0.027,0.03,15.230284276880477
1682009453.862143,1682009453,1.6444444444444446,0.06515895874112164,0.7996744041260939,24.4,0.0,-0.125,-0.6,0.007,0.0,2.013115111328404,0.07912159275707627,25.0,0.04,0.373,1.61,0.0,-0.04,4.0919853635928
1682009453.8665903,1682009453,1.6444444444444446,0.06515895874112164,0.7146718100527849,24.4,0.0,-0.125,-0.6,0.007,0.0,2.013115111328404,0.07912159275707627,25.0,0.04,0.373,1.61,0.0,-0.04,4.0919853635928
1682009453.8713112,1682009453,1.6444444444444446,0.06515895874112164,0.9496789819025153,24.4,0.0,-0.125,-0.6,0.007,0.0,2.013115111328404,0.1279908118129175,25.0,0.04,0.438,1.55,0.133,-0.04,13.630722474867133
1682009453.8769221,1682009453,1.6444444444444446,0.06515895874112164,1.0896832544938384,24.4,0.0,-0.125,-0.6,0.007,0.0,2.013115111328404,0.1279908118129175,25.0,0.04,0.438,1.55,0.133,-0.04,13.630722474867133
1682009453.8828356,1682009453,1.6444444444444446,0.13439035240356337,1.0096808130130874,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.1390445637422149,25.1,0.04,0.401,1.66,0.072,0.04,12.9650786955277
1682009453.887122,1682009453,1.6444444444444446,0.13439035240356337,0.9696795922726941,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.09773843811168245,25.0,0.04,0.409,1.62,0.066,-0.01,16.656971351248714
1682009453.8925908,1682009453,1.6444444444444446,0.13439035240356337,1.049682033753463,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.08843001543437937,25.0,0.04,0.413,1.64,0.069,-0.01,21.20047827702081
1682009453.8974204,1682009453,1.6444444444444446,0.13439035240356337,0.999680507827989,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.09366600319036235,25.1,0.05,0.395,1.71,0.048,0.03,17.46526593070817
1682009453.902127,1682009453,1.6444444444444446,0.13439035240356337,0.8396756248664695,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.09366600319036235,25.1,0.05,0.395,1.71,0.048,0.03,17.46526593070817
1682009453.9064476,1682009453,1.6444444444444446,0.13439035240356337,0.8196750144962905,24.4,0.03,-0.307,-1.33,-0.04,-0.01,6.5747610913845955,0.09366600319036235,25.1,0.05,0.395,1.71,0.048,0.03,17.46526593070817
1682009453.910742,1682009453,1.6444444444444446,0.04305145488252679,0.7296722678304413,24.5,0.0,-0.144,-0.65,0.027,-0.05,1.682076287094566,0.09366600319036235,25.1,0.05,0.395,1.71,0.048,0.03,17.46526593070817
1682009453.915404,1682009453,1.6444444444444446,0.030834150118566488,0.6846708944975077,24.5,0.0,-0.08,-0.5,0.027,-0.02,7.2254203686744445,0.011635528346628864,25.0,0.04,0.341,1.62,-0.011,0.01,0.6318596409282964
