timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728111.8934133,1680728111,-4.0,-4.0061124097443175,-16.389180158085885,22.4,1.34,0.94,20.67,1.099,-0.25,-524.400889602404,-4.05963584013881,22.0,4.71,-4.859,-14.02,-0.114,0.06,-644.2431646930598
1680728111.9002538,1680728111,-4.0,-4.000294645571003,-16.474182752159177,22.4,1.77,1.115,22.41,1.165,0.23,-152.62711913015474,-4.05963584013881,22.0,4.71,-4.859,-14.02,-0.114,0.06,-644.2431646930598
1680728111.9072678,1680728111,-4.0,-3.9938951049803575,-15.909165509201326,22.4,1.6,1.041,21.69,1.096,0.04,-624.9434886923907,-3.9717876011217625,22.0,4.64,-4.746,-14.13,-0.111,-0.06,-200.1403794336034
1680728111.9134915,1680728111,-4.0,-3.9938951049803575,-15.999168255867193,22.4,1.6,1.041,21.69,1.096,0.04,-624.9434886923907,-3.9717876011217625,22.0,4.64,-4.746,-14.13,-0.111,-0.06,-200.1403794336034
1680728111.9202394,1680728111,-4.0,-4.024729255098924,-15.424150707724243,22.4,1.41,0.971,20.97,1.189,-0.18,-284.72773602716296,-3.9717876011217625,22.0,4.64,-4.746,-14.13,-0.111,-0.06,-200.1403794336034
1680728111.9258645,1680728111,-4.0,-4.024729255098924,-16.17917374919891,22.4,1.41,0.971,20.97,1.189,-0.18,-284.72773602716296,-3.9717876011217625,22.0,4.64,-4.746,-14.13,-0.111,-0.06,-200.1403794336034
1680728111.933054,1680728111,-4.0,-4.079998014745411,-15.964167187719358,22.4,1.52,1.035,21.47,1.28,-0.12,-348.2023357595478,-4.04741853537485,22.0,4.73,-4.841,-14.13,-0.115,0.0,-158.2027449778845
1680728111.939201,1680728111,-4.0,-4.079998014745411,-16.35917924253059,22.4,1.52,1.035,21.47,1.28,-0.12,-348.2023357595478,-4.04741853537485,22.0,4.73,-4.841,-14.13,-0.115,0.0,-158.2027449778845
1680728111.945494,1680728111,-4.0,-3.954334308601819,-16.054169934385207,22.4,1.7,1.07,22.25,1.102,0.1,-311.427234127079,-4.04741853537485,22.0,4.73,-4.841,-14.13,-0.115,0.0,-158.2027449778845
1680728111.9517455,1680728111,-4.0,-3.954334308601819,-16.014168713644832,22.4,1.7,1.07,22.25,1.102,0.1,-311.427234127079,-4.04741853537485,22.0,4.73,-4.841,-14.13,-0.115,0.0,-158.2027449778845
1680728111.9594958,1680728111,-4.0,-3.9293179226565673,-15.929166119571523,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-3.9025562074593205,22.0,4.56,-4.696,-14.04,-0.094,-0.04,-151.77948806768535
1680728111.9659357,1680728111,-4.0,-3.9293179226565673,-15.539154217352829,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-3.936881016081876,22.0,4.54,-4.752,-13.86,-0.09,0.01,-499.258504966931
1680728111.9728775,1680728111,-4.0,-3.9293179226565673,-15.874164441053509,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-3.996222210649683,22.0,4.63,-4.818,-13.92,-0.099,0.0,-607.956866268292
1680728111.97922,1680728111,-4.0,-3.9293179226565673,-15.969167340311898,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-4.042764324036199,22.0,4.63,-4.84,-13.89,-0.106,0.01,-610.2563368373399
1680728111.9856563,1680728111,-4.0,-3.9293179226565673,-16.314177869197675,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-4.071271368485439,22.0,4.74,-4.873,-14.06,-0.116,0.04,-640.5878300605451
1680728111.9913735,1680728111,-4.0,-3.9293179226565673,-16.194174206976548,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-4.071271368485439,22.0,4.74,-4.873,-14.06,-0.116,0.04,-640.5878300605451
1680728111.9968479,1680728111,-4.0,-3.9293179226565673,-15.979167645496997,22.5,1.41,0.947,20.83,0.975,0.0,-283.71557231610336,-4.071271368485439,22.0,4.74,-4.873,-14.06,-0.116,0.04,-640.5878300605451
1680728112.0027716,1680728111,-4.0,-3.9956404342323517,-15.989167950682095,22.4,1.54,0.99,21.49,1.122,0.0,-98.63880740581328,-4.071271368485439,22.0,4.74,-4.873,-14.06,-0.116,0.04,-640.5878300605451
1680728112.0090306,1680728112,-4.0,-3.9956404342323517,-15.269145977355263,22.4,1.54,0.99,21.49,1.122,0.0,-98.63880740581328,-3.9671333897831107,22.0,4.57,-4.769,-13.89,-0.101,0.01,-172.04354445283988
1680728112.0145533,1680728112,-4.0,-3.9956404342323517,-16.12417207068086,22.4,1.54,0.99,21.49,1.122,0.0,-98.63880740581328,-3.9671333897831107,22.0,4.57,-4.769,-13.89,-0.101,0.01,-172.04354445283988
1680728112.0202174,1680728112,-4.0,-3.9956404342323517,-15.55915482772301,22.4,1.54,0.99,21.49,1.122,0.0,-98.63880740581328,-4.0677807099814505,22.0,4.7,-4.873,-13.97,-0.11,0.06,-335.9622893627528
1680728112.0274014,1680728112,-4.0,-4.050327417461507,-16.934196790673557,22.4,1.79,1.153,22.28,1.344,0.0,-146.2202257504839,-4.0677807099814505,22.0,4.7,-4.873,-13.97,-0.11,0.06,-335.9622893627528
1680728112.033644,1680728112,-4.0,-4.050327417461507,-15.789161846980182,22.4,1.79,1.153,22.28,1.344,0.0,-146.2202257504839,-4.04334610045353,22.0,4.82,-4.819,-14.38,-0.135,0.03,-317.4479666532513
1680728112.04034,1680728112,-4.0,-3.9101193008846296,-16.554185193639945,22.5,1.74,1.069,22.1,1.077,0.28,-303.75294532852286,-3.9938951049803575,22.0,4.58,-4.753,-13.93,-0.111,-0.05,-615.6643101326596
1680728112.046252,1680728112,-4.0,-3.9101193008846296,-15.85916398327587,22.5,1.74,1.069,22.1,1.077,0.28,-303.75294532852286,-3.892666008364686,21.9,4.6,-4.676,-14.21,-0.106,0.0,-584.9045142060628
1680728112.0522332,1680728112,-4.0,-3.9269908169872414,-15.539154217352829,22.5,1.44,0.959,20.97,1.013,0.1,-429.20036719962616,-3.9077921952153036,22.0,4.48,-4.711,-13.8,-0.09,-0.01,-671.9057323751878
1680728112.0588918,1680728112,-4.0,-3.9845866823030542,-15.974167492904456,22.5,1.35,0.929,20.68,1.119,-0.2,-387.2325090926673,-3.9077921952153036,22.0,4.48,-4.711,-13.8,-0.09,-0.01,-671.9057323751878
1680728112.0642989,1680728112,-4.0,-3.9845866823030542,-15.534154064760292,22.5,1.35,0.929,20.68,1.119,-0.2,-387.2325090926673,-3.9077921952153036,22.0,4.48,-4.711,-13.8,-0.09,-0.01,-671.9057323751878
1680728112.0699103,1680728112,-4.0,-3.9845866823030542,-16.394180310678426,22.5,1.35,0.929,20.68,1.119,-0.2,-387.2325090926673,-3.9077921952153036,22.0,4.48,-4.711,-13.8,-0.09,-0.01,-671.9057323751878
1680728112.0755687,1680728112,-4.0,-3.9845866823030542,-16.074170544755404,22.5,1.35,0.929,20.68,1.119,-0.2,-387.2325090926673,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.0817153,1680728112,-4.0,-3.999712869153672,-16.354179089938068,22.4,1.68,1.099,22.11,1.165,0.05,-175.69999985277408,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.0876024,1680728112,-4.0,-3.93455391041255,-16.289177106234938,22.4,1.46,0.935,20.9,1.052,0.3,-768.1397879658816,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.0942936,1680728112,-4.0,-3.9636427312791223,-15.4841525388348,22.4,1.42,0.966,21.06,1.068,-0.17,-554.7121308767083,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.0995362,1680728112,-4.0,-3.9636427312791223,-15.894165051423686,22.4,1.42,0.966,21.06,1.068,-0.17,-554.7121308767083,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.1057599,1680728112,-4.0,-4.0125119503349636,-15.549154522537927,22.4,1.28,0.908,20.29,1.185,-0.2,-338.92570733320724,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.1109865,1680728112,-4.0,-4.0125119503349636,-15.564154980315568,22.4,1.28,0.908,20.29,1.185,-0.2,-338.92570733320724,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.117519,1680728112,-4.0,-4.021820373012266,-16.719190229194005,22.4,1.55,1.025,21.38,1.239,0.15,-352.5779048116136,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.1239085,1680728112,-4.0,-4.0212385965949355,-15.73416016846217,22.4,1.46,0.969,21.23,1.147,0.2,-615.0644420776209,-4.066035380729456,22.0,4.77,-4.853,-14.15,-0.117,0.05,-173.30259495295132
1680728112.129739,1680728112,-4.0,-4.0212385965949355,-16.67418885586109,22.4,1.46,0.969,21.23,1.147,0.2,-615.0644420776209,-3.999712869153672,22.0,4.63,-4.778,-14.02,-0.113,0.0,-73.69859722331293
1680728112.1363785,1680728112,-4.0,-3.9485165444285046,-15.429150860316785,22.5,1.35,0.912,20.68,0.943,0.07,-320.86174050881823,-3.999712869153672,22.0,4.63,-4.778,-14.02,-0.113,0.0,-73.69859722331293
1680728112.1433039,1680728112,-4.0,-3.9298996990738986,-16.009168561052274,22.4,1.35,0.911,20.5,0.964,0.08,-561.722806278096,-3.890920679112692,22.0,4.47,-4.696,-13.84,-0.084,-0.09,-287.23276779986764
1680728112.151754,1680728112,-4.0,-4.000294645571003,-15.37414918179877,22.4,1.17,0.843,19.91,1.049,-0.25,-606.9034157960298,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.1575437,1680728112,-4.0,-4.000294645571003,-15.829163067720575,22.4,1.17,0.843,19.91,1.049,-0.25,-606.9034157960298,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.1641755,1680728112,-4.0,-4.000294645571003,-16.054169934385207,22.4,1.17,0.843,19.91,1.049,-0.25,-606.9034157960298,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.170819,1680728112,-4.0,-4.067198933564119,-15.984167798089539,22.4,1.55,1.016,21.57,1.205,0.14,-194.6449049068223,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.1765513,1680728112,-4.0,-3.997967539901677,-16.76419160252694,22.4,1.65,1.051,21.75,1.156,0.23,-760.1056726567139,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.1814258,1680728112,-4.0,-3.997967539901677,-15.339148113650936,22.4,1.65,1.051,21.75,1.156,0.23,-760.1056726567139,-3.921173052813927,22.0,4.58,-4.744,-13.96,-0.09,0.05,-668.4519517196254
1680728112.1877537,1680728112,-4.0,-3.997967539901677,-16.249175885494562,22.4,1.65,1.051,21.75,1.156,0.23,-760.1056726567139,-3.9770235888777457,22.0,4.52,-4.776,-13.76,-0.094,-0.07,-104.14788466221886
1680728112.1940367,1680728112,-4.0,-3.997967539901677,-15.269145977355263,22.4,1.65,1.051,21.75,1.156,0.23,-760.1056726567139,-3.9770235888777457,22.0,4.52,-4.776,-13.76,-0.094,-0.07,-104.14788466221886
1680728112.2012286,1680728112,-4.0,-4.06370827506013,-15.899165204016247,22.5,1.57,1.044,21.41,1.321,-0.08,-167.41572820593274,-4.049163864626844,22.0,4.57,-4.863,-13.69,-0.098,0.0,-318.0952631353568
1680728112.2078092,1680728112,-4.0,-4.088724661005383,-16.20417451216163,22.4,1.64,1.07,21.82,1.35,0.02,-520.2922909060259,-4.049163864626844,22.0,4.57,-4.863,-13.69,-0.098,0.0,-318.0952631353568
1680728112.2132554,1680728112,-4.0,-4.088724661005383,-16.184173901791432,22.4,1.64,1.07,21.82,1.35,0.02,-520.2922909060259,-4.049163864626844,22.0,4.57,-4.863,-13.69,-0.098,0.0,-318.0952631353568
1680728112.2205613,1680728112,-4.0,-3.9822595766337283,-16.65918839808345,22.4,1.78,1.12,22.34,1.185,0.22,-329.42443783036805,-4.036946559862884,21.9,4.71,-4.784,-14.2,-0.119,-0.04,-211.15604708708454
1680728112.2266972,1680728112,-4.0,-3.9822595766337283,-15.28914658772546,22.4,1.78,1.12,22.34,1.185,0.22,-329.42443783036805,-4.036946559862884,21.9,4.71,-4.784,-14.2,-0.119,-0.04,-211.15604708708454
1680728112.2333221,1680728112,-4.0,-3.9246637113179155,-16.219174969939267,22.4,1.56,0.998,21.42,1.024,0.0,-320.4132886235636,-3.9287361462392356,22.0,4.49,-4.728,-13.81,-0.087,-0.08,-296.7087479178892
1680728112.2406435,1680728112,-4.0,-4.004948856909655,-15.279146282540381,22.5,1.29,0.911,20.4,1.079,-0.2,-487.88768545836746,-3.9287361462392356,22.0,4.49,-4.728,-13.81,-0.087,-0.08,-296.7087479178892
1680728112.2468202,1680728112,-4.0,-4.01542083242162,-16.324178174382773,22.5,1.55,1.027,21.29,1.229,-0.07,-733.2765438483688,-3.9287361462392356,22.0,4.49,-4.728,-13.81,-0.087,-0.08,-296.7087479178892
1680728112.2534122,1680728112,-4.0,-4.01542083242162,-15.869164288460953,22.5,1.55,1.027,21.29,1.229,-0.07,-733.2765438483688,-4.058472287304148,22.0,4.73,-4.855,-14.08,-0.114,0.09,-197.7631896430896
1680728112.260337,1680728112,-4.0,-4.01542083242162,-16.129172223273418,22.5,1.55,1.027,21.29,1.229,-0.07,-733.2765438483688,-4.058472287304148,22.0,4.73,-4.855,-14.08,-0.114,0.09,-197.7631896430896
1680728112.2669125,1680728112,-4.0,-3.9735329303737568,-16.579185956602682,22.4,1.75,1.093,22.24,1.153,0.26,-198.5939760488837,-4.058472287304148,22.0,4.73,-4.855,-14.08,-0.114,0.09,-197.7631896430896
1680728112.2728739,1680728112,-4.0,-3.9735329303737568,-15.739160321054726,22.4,1.75,1.093,22.24,1.153,0.26,-198.5939760488837,-4.058472287304148,22.0,4.73,-4.855,-14.08,-0.114,0.09,-197.7631896430896
1680728112.2782688,1680728112,-4.0,-3.9735329303737568,-16.27917680104984,22.4,1.75,1.093,22.24,1.153,0.26,-198.5939760488837,-4.058472287304148,22.0,4.73,-4.855,-14.08,-0.114,0.09,-197.7631896430896
1680728112.2852917,1680728112,-4.0,-3.9735329303737568,-15.049139263283173,22.4,1.75,1.093,22.24,1.153,0.26,-198.5939760488837,-3.9287361462392356,22.0,4.59,-4.726,-14.04,-0.101,0.0,-126.06484231190326
1680728112.2918754,1680728112,-4.0,-4.002621751240329,-16.34917893734551,22.5,1.51,1.007,21.1,1.231,-0.06,-155.84757451323145,-3.9287361462392356,22.0,4.59,-4.726,-14.04,-0.101,0.0,-126.06484231190326
1680728112.2978323,1680728112,-4.0,-4.002621751240329,-15.709159405499449,22.5,1.51,1.007,21.1,1.231,-0.06,-155.84757451323145,-4.054981628800159,22.0,4.74,-4.859,-14.09,-0.111,0.0,-291.3047129502958
1680728112.304388,1680728112,-4.0,-4.002621751240329,-16.524184278084668,22.5,1.51,1.007,21.1,1.231,-0.06,-155.84757451323145,-4.092215319509371,22.0,4.69,-4.888,-13.9,-0.116,0.03,-694.1959588869336
1680728112.3105636,1680728112,-4.0,-3.979350694547071,-16.494183362529373,22.4,1.71,1.091,22.22,1.122,0.01,-212.54608651217492,-4.092215319509371,22.0,4.69,-4.888,-13.9,-0.116,0.03,-694.1959588869336
1680728112.3169835,1680728112,-4.0,-3.93862634533387,-15.894165051423686,22.4,1.55,0.992,21.32,0.987,0.44,-670.6912522731205,-3.933390357577887,22.0,4.59,-4.702,-14.12,-0.108,-0.07,-312.29929601056966
1680728112.3222497,1680728112,-4.0,-3.93862634533387,-16.059170086977765,22.4,1.55,0.992,21.32,0.987,0.44,-670.6912522731205,-3.9083739716326353,22.0,4.54,-4.701,-13.97,-0.097,0.02,-588.550913105039
1680728112.3290343,1680728112,-4.0,-3.9426987802551903,-15.189143535874514,22.4,1.29,0.891,20.4,1.009,-0.24,-902.5694391889241,-3.9083739716326353,22.0,4.54,-4.701,-13.97,-0.097,0.02,-588.550913105039
1680728112.3357925,1680728112,-4.0,-3.9426987802551903,-16.139172528458516,22.4,1.29,0.891,20.4,1.009,-0.24,-902.5694391889241,-3.960733849192465,22.0,4.53,-4.783,-13.78,-0.087,0.01,-332.0512058085819
1680728112.342434,1680728112,-4.0,-4.050327417461507,-15.579155438093206,22.4,1.34,0.928,20.62,1.211,-0.05,-291.739872033255,-3.960733849192465,22.0,4.53,-4.783,-13.78,-0.087,0.01,-332.0512058085819
1680728112.3480399,1680728112,-4.0,-4.026474584350918,-16.4441818366039,22.4,1.63,1.057,21.73,1.271,0.02,-791.8722021400756,-3.960733849192465,22.0,4.53,-4.783,-13.78,-0.087,0.01,-332.0512058085819
1680728112.3528228,1680728112,-4.0,-4.026474584350918,-16.049169781792667,22.4,1.63,1.057,21.73,1.271,0.02,-791.8722021400756,-3.960733849192465,22.0,4.53,-4.783,-13.78,-0.087,0.01,-332.0512058085819
1680728112.3580425,1680728112,-4.0,-4.03112879568957,-16.164173291421253,22.5,1.54,1.01,21.51,1.192,-0.03,-528.7150827816988,-4.008439515413643,22.0,4.63,-4.774,-14.05,-0.112,-0.06,-168.56947665618083
1680728112.3643587,1680728112,-4.0,-3.9944768813976888,-15.87916459364605,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-4.008439515413643,22.0,4.63,-4.774,-14.05,-0.112,-0.06,-168.56947665618083
1680728112.3710358,1680728112,-4.0,-3.9944768813976888,-16.09917130771814,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-3.9671333897831107,22.0,4.58,-4.758,-13.95,-0.104,-0.01,-341.48138496728427
1680728112.3769495,1680728112,-4.0,-3.9944768813976888,-15.494152844019915,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-3.9671333897831107,22.0,4.58,-4.758,-13.95,-0.104,-0.01,-341.48138496728427
1680728112.3825703,1680728112,-4.0,-3.9944768813976888,-16.03416932401503,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-3.9671333897831107,22.0,4.58,-4.758,-13.95,-0.104,-0.01,-341.48138496728427
1680728112.388576,1680728112,-4.0,-3.9944768813976888,-15.669158184759075,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-4.066617157146788,22.0,4.7,-4.861,-13.99,-0.11,0.0,-226.08030497301877
1680728112.395249,1680728112,-4.0,-3.9944768813976888,-16.704189771416367,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-4.1026872950213376,21.8,4.72,-4.894,-13.96,-0.114,-0.01,-663.6552791182527
1680728112.401089,1680728112,-4.0,-3.9944768813976888,-16.014168713644832,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-4.028219913602912,22.0,4.74,-4.789,-14.25,-0.128,0.05,-625.6694895757795
1680728112.408481,1680728112,-4.0,-3.9944768813976888,-16.26917649586474,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-3.98284135305106,22.0,4.61,-4.75,-14.03,-0.105,-0.06,-673.3543237723195
1680728112.4145937,1680728112,-4.0,-3.9944768813976888,-15.909165509201326,22.4,1.65,1.057,21.7,1.15,0.35,-673.0426369482927,-3.9083739716326353,22.0,4.57,-4.69,-14.09,-0.102,0.0,-525.1444317886547
1680728112.4218946,1680728112,-4.0,-3.9694604954524366,-15.534154064760292,22.4,1.32,0.924,20.47,1.062,-0.28,-65.96324894579293,-3.9118646301366238,22.0,4.53,-4.724,-13.9,-0.085,-0.04,-651.7398000254443
1680728112.428958,1680728112,-4.0,-4.0061124097443175,-15.95416688253426,22.4,1.43,0.974,20.87,1.184,-0.2,-560.5248458698412,-3.979932470964403,22.0,4.57,-4.801,-13.83,-0.091,0.03,-535.1536140382739
1680728112.4355335,1680728112,-4.0,-4.0061124097443175,-15.724159863277087,22.4,1.43,0.974,20.87,1.184,-0.2,-560.5248458698412,-4.035783007028221,22.0,4.67,-4.848,-13.96,-0.108,0.02,-570.115550487033
1680728112.4422855,1680728112,-4.0,-3.999712869153672,-16.50418366771447,22.4,1.69,1.047,21.88,1.235,0.25,-291.2451465416004,-4.089306437422714,21.9,4.72,-4.883,-13.95,-0.114,0.0,-644.2472428992916
1680728112.4484124,1680728112,-4.0,-3.999712869153672,-16.324178174382773,22.4,1.69,1.047,21.88,1.235,0.25,-291.2451465416004,-4.024147478681592,22.0,4.69,-4.788,-14.16,-0.121,0.01,-588.2444452104736
1680728112.4553967,1680728112,-4.0,-3.959570296357802,-15.989167950682095,22.4,1.56,1.007,21.39,1.078,0.19,-303.164263746458,-4.024147478681592,22.0,4.69,-4.788,-14.16,-0.121,0.01,-588.2444452104736
1680728112.4615571,1680728112,-4.0,-3.958406743523139,-15.739160321054726,22.4,1.54,1.014,21.45,1.095,-0.17,-633.5480896735892,-4.024147478681592,22.0,4.69,-4.788,-14.16,-0.121,0.01,-588.2444452104736
1680728112.4676282,1680728112,-4.0,-4.0061124097443175,-15.589155743278305,22.5,1.4,0.951,20.75,1.143,-0.14,-609.970352656922,-4.024147478681592,22.0,4.69,-4.788,-14.16,-0.121,0.01,-588.2444452104736
1680728112.4738092,1680728112,-4.0,-4.021820373012266,-16.054169934385207,22.4,1.5,1.015,21.03,1.233,-0.06,-771.3538468977475,-4.002621751240329,22.0,4.62,-4.825,-13.89,-0.098,0.0,-158.62478194295247
1680728112.4789665,1680728112,-4.0,-4.021820373012266,-15.69915910031435,22.4,1.5,1.015,21.03,1.233,-0.06,-771.3538468977475,-4.061381169390804,22.0,4.68,-4.864,-13.92,-0.107,0.06,-624.6440278794519
1680728112.4855952,1680728112,-4.0,-4.081743343997405,-16.739190839564202,22.4,1.51,1.02,21.31,1.291,-0.08,-503.51673288143564,-4.098033083682686,22.0,4.7,-4.89,-13.92,-0.113,-0.04,-834.6718086253884
1680728112.4924526,1680728112,-4.0,-4.03112879568957,-16.12417207068086,22.4,1.66,1.078,22.0,1.146,0.16,-367.8643147007516,-4.029383466437575,22.0,4.76,-4.803,-14.27,-0.126,0.05,-604.7325004763655
1680728112.498566,1680728112,-4.0,-3.92233660564859,-16.414180921048604,22.4,1.67,1.044,21.79,1.036,0.33,-593.8302091545735,-4.029383466437575,22.0,4.76,-4.803,-14.27,-0.126,0.05,-604.7325004763655
1680728112.5056417,1680728112,-4.0,-3.92233660564859,-15.46915208105716,22.4,1.67,1.044,21.79,1.036,0.33,-593.8302091545735,-3.896738443286006,22.0,4.6,-4.684,-14.18,-0.104,0.0,-295.34515693504164
1680728112.5123816,1680728112,-4.0,-3.92233660564859,-15.724159863277087,22.4,1.67,1.044,21.79,1.036,0.33,-593.8302091545735,-3.9269908169872414,22.0,4.5,-4.734,-13.8,-0.086,-0.03,-573.5624644514696
1680728112.5188937,1680728112,-4.0,-4.028219913602912,-15.919165814386425,22.5,1.44,0.994,20.98,1.136,-0.19,-201.56737448258014,-3.9269908169872414,22.0,4.5,-4.734,-13.8,-0.086,-0.03,-573.5624644514696
1680728112.5262146,1680728112,-4.0,-4.063126498642799,-15.474152233649718,22.4,1.46,0.984,21.08,1.238,-0.08,-618.0455402104695,-4.025311031516255,22.0,4.64,-4.838,-13.9,-0.099,-0.02,-289.70414497293586
1680728112.5319786,1680728112,-4.0,-4.063126498642799,-16.419181073641163,22.4,1.46,0.984,21.08,1.238,-0.08,-618.0455402104695,-4.025311031516255,22.0,4.64,-4.838,-13.9,-0.099,-0.02,-289.70414497293586
1680728112.5369234,1680728112,-4.0,-4.063126498642799,-15.969167340311898,22.4,1.46,0.984,21.08,1.238,-0.08,-618.0455402104695,-4.025311031516255,22.0,4.64,-4.838,-13.9,-0.099,-0.02,-289.70414497293586
1680728112.5440378,1680728112,-4.0,-3.9944768813976888,-16.639187787713254,22.4,1.76,1.113,22.07,1.147,0.16,-222.18752551626352,-4.040437218366873,22.0,4.66,-4.813,-14.02,-0.109,-0.02,-235.0297758372519
1680728112.5488682,1680728112,-4.0,-3.9944768813976888,-15.534154064760292,22.4,1.76,1.113,22.07,1.147,0.16,-222.18752551626352,-4.040437218366873,22.0,4.66,-4.813,-14.02,-0.109,-0.02,-235.0297758372519
1680728112.5553045,1680728112,-4.0,-3.980514247381734,-16.024169018829912,22.4,1.65,1.037,21.65,1.171,0.07,-1217.3158461429236,-4.040437218366873,22.0,4.66,-4.813,-14.02,-0.109,-0.02,-235.0297758372519
