timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680549000.036152,1680549000,-3.5789473684210527,-4.043927876870861,-6.711984833521516,24.0,1.43,1.045,22.32,1.306,0.04,-582.928235545622,-2.410299697004169,23.9,3.65,-3.324,-17.42,-1.653,4.4,-155.31855859428435
1680549000.0409508,1680549000,-3.5789473684210527,-4.043927876870861,-6.546979797967474,24.0,1.43,1.045,22.32,1.306,0.04,-582.928235545622,-2.410299697004169,23.9,3.65,-3.324,-17.42,-1.653,4.4,-155.31855859428435
1680549000.0460467,1680549000,-3.5789473684210527,-2.9420433424451082,-7.417006349070706,24.2,-0.04,-0.008,8.18,0.013,-2.85,-117.45501769837128,-2.410299697004169,23.9,3.65,-3.324,-17.42,-1.653,4.4,-155.31855859428435
1680549000.0511973,1680549000,-3.5789473684210527,-2.930407814098479,-9.947083560899692,24.2,-0.1,-0.197,6.9,0.095,-1.63,-575.6109781437975,-3.2928545220959684,23.9,2.73,-3.395,-13.64,-3.33,1.0,-165.4753294048357
1680549000.0562298,1680549000,-3.5789473684210527,-3.2050062830789203,-11.117119267555768,24.2,-0.01,0.031,9.79,0.044,-2.49,-637.067943374392,-3.2928545220959684,23.9,2.73,-3.395,-13.64,-3.33,1.0,-165.4753294048357
1680549000.0609787,1680549000,-3.5789473684210527,-3.3097260381985802,-10.772108738669992,24.2,0.16,0.195,12.51,0.184,-2.82,-652.2575370446111,-3.2928545220959684,23.9,2.73,-3.395,-13.64,-3.33,1.0,-165.4753294048357
1680549000.066014,1680549000,-3.5789473684210527,-3.3097260381985802,-10.817110112002926,24.2,0.16,0.195,12.51,0.184,-2.82,-652.2575370446111,-3.2928545220959684,23.9,2.73,-3.395,-13.64,-3.33,1.0,-165.4753294048357
1680549000.0716496,1680549000,-3.5789473684210527,-3.3097260381985802,-10.507100651264984,24.2,0.16,0.195,12.51,0.184,-2.82,-652.2575370446111,-3.4086280291449254,23.9,2.95,-3.23,-13.99,-3.079,-0.27,-168.62045097897882
1680549000.0767865,1680549000,-3.5789473684210527,-3.3097260381985802,-9.932083103122036,24.2,0.16,0.195,12.51,0.184,-2.82,-652.2575370446111,-3.326597554301192,23.9,2.92,-3.247,-13.93,-3.01,-0.11,-585.5615842032779
1680549000.0827475,1680549000,-3.5789473684210527,-3.359758810089084,-10.177090580156865,24.2,0.16,0.193,12.33,0.196,-3.41,-130.95054284087172,-3.3690672327663873,24.0,2.88,-3.325,-13.77,-3.068,0.21,-687.6346555066175
1680549000.0879996,1680549000,-3.5789473684210527,-3.405137370640937,-10.45709912533951,24.2,0.15,0.188,12.43,0.193,-4.15,-666.1154467715481,-3.3690672327663873,24.0,2.88,-3.325,-13.77,-3.068,0.21,-687.6346555066175
1680549000.0933223,1680549000,-3.5789473684210527,-3.447025272688801,-10.892112400891136,24.2,0.17,0.211,12.93,0.222,-3.61,-684.7852929161999,-3.3690672327663873,24.0,2.88,-3.325,-13.77,-3.068,0.21,-687.6346555066175
1680549000.098162,1680549000,-3.5789473684210527,-3.447025272688801,-11.187121403851421,24.2,0.17,0.211,12.93,0.222,-3.61,-684.7852929161999,-3.3690672327663873,24.0,2.88,-3.325,-13.77,-3.068,0.21,-687.6346555066175
1680549000.1039915,1680549000,-3.5789473684210527,-3.502294032335288,-11.452129491256446,24.2,0.21,0.251,13.72,0.285,-3.28,-552.6385714984398,-3.6582101121801145,23.9,3.23,-3.627,-13.93,-3.225,0.0,-170.1239071122119
1680549000.108528,1680549000,-3.5789473684210527,-3.502294032335288,-11.987145818659002,24.2,0.21,0.251,13.72,0.285,-3.28,-552.6385714984398,-3.6582101121801145,23.9,3.23,-3.627,-13.93,-3.225,0.0,-170.1239071122119
1680549000.1133845,1680549000,-3.5789473684210527,-3.502294032335288,-11.657135747550882,24.2,0.21,0.251,13.72,0.285,-3.28,-552.6385714984398,-3.6582101121801145,23.9,3.23,-3.627,-13.93,-3.225,0.0,-170.1239071122119
1680549000.1177523,1680549000,-3.5789473684210527,-3.651228795172137,-12.032147191991935,24.2,0.39,0.37,15.9,0.69,-0.81,-241.11412328592738,-3.6582101121801145,23.9,3.23,-3.627,-13.93,-3.225,0.0,-170.1239071122119
1680549000.1225197,1680549000,-3.5789473684210527,-3.651228795172137,-11.75213864680929,24.2,0.39,0.37,15.9,0.69,-0.81,-241.11412328592738,-3.6384297139908455,23.8,3.31,-3.64,-14.07,-3.139,-0.08,-185.98338049468225
1680549000.1272757,1680549000,-3.5789473684210527,-3.651228795172137,-11.34712628681294,24.2,0.39,0.37,15.9,0.69,-0.81,-241.11412328592738,-3.6384297139908455,23.8,3.31,-3.64,-14.07,-3.139,-0.08,-185.98338049468225
1680549000.133117,1680549000,-3.5789473684210527,-3.610504445958936,-11.452129491256446,24.2,0.38,0.349,15.42,0.752,-0.76,-841.4955123195905,-3.5819974015096956,23.9,3.19,-3.568,-14.03,-3.156,0.11,-379.5565275280227
1680549000.1377187,1680549000,-3.5789473684210527,-3.610504445958936,-11.207122014221618,24.2,0.38,0.349,15.42,0.752,-0.76,-841.4955123195905,-3.5819974015096956,23.9,3.19,-3.568,-14.03,-3.156,0.11,-379.5565275280227
1680549000.1425283,1680549000,-3.5789473684210527,-3.604686681785622,-11.162120640888684,24.2,0.33,0.327,15.11,0.705,-1.04,-627.4287989442736,-3.5819974015096956,23.9,3.19,-3.568,-14.03,-3.156,0.11,-379.5565275280227
1680549000.1477213,1680549000,-3.5789473684210527,-3.540691275879163,-10.972114842371887,24.1,0.33,0.326,15.06,0.61,-0.89,-709.8482663919066,-3.5819974015096956,23.9,3.19,-3.568,-14.03,-3.156,0.11,-379.5565275280227
1680549000.1523285,1680549000,-3.5789473684210527,-3.540691275879163,-10.717107060151978,24.1,0.33,0.326,15.06,0.61,-0.89,-709.8482663919066,-3.5819974015096956,23.9,3.19,-3.568,-14.03,-3.156,0.11,-379.5565275280227
1680549000.157742,1680549000,-3.5789473684210527,-3.491822056823322,-10.932113621631512,24.2,0.29,0.28,14.7,0.425,-1.35,-360.23620671542415,-3.48309541056335,23.9,3.04,-3.398,-13.94,-3.138,-0.01,-139.04746552555062
1680549000.1623623,1680549000,-3.5789473684210527,-3.4796047520593616,-10.202091343119601,24.2,0.25,0.257,14.08,0.351,-1.5,-652.9110244701645,-3.48309541056335,23.9,3.04,-3.398,-13.94,-3.138,-0.01,-139.04746552555062
1680549000.1672058,1680549000,-3.5789473684210527,-3.4796047520593616,-10.432098362376774,24.2,0.25,0.257,14.08,0.351,-1.5,-652.9110244701645,-3.4412075085154865,23.9,2.99,-3.35,-13.97,-3.137,0.04,-339.8349599217494
1680549000.1725783,1680549000,-3.5789473684210527,-3.4941491624926475,-10.532101414227721,24.2,0.24,0.265,13.91,0.33,-2.08,-352.22850915303695,-3.451097707610121,23.9,2.99,-3.359,-13.97,-3.154,0.04,-735.4785285005823
1680549000.1771722,1680549000,-3.5789473684210527,-3.4941491624926475,-10.3820968364513,24.2,0.24,0.265,13.91,0.33,-2.08,-352.22850915303695,-3.451097707610121,23.9,2.99,-3.359,-13.97,-3.154,0.04,-735.4785285005823
1680549000.182791,1680549000,-3.5789473684210527,-3.4941491624926475,-10.422098057191675,24.2,0.24,0.265,13.91,0.33,-2.08,-352.22850915303695,-3.4772776463900357,23.9,3.01,-3.387,-13.92,-3.158,0.06,-343.7612732779672
1680549000.1872406,1680549000,-3.5789473684210527,-3.4941491624926475,-10.61710400830103,24.2,0.24,0.265,13.91,0.33,-2.08,-352.22850915303695,-3.4772776463900357,23.9,3.01,-3.387,-13.92,-3.158,0.06,-343.7612732779672
1680549000.1922758,1680549000,-3.5789473684210527,-3.5005487030832936,-10.522101109042623,24.2,0.17,0.212,12.97,0.238,-3.89,-175.4333201206456,-3.4772776463900357,23.9,3.01,-3.387,-13.92,-3.158,0.06,-343.7612732779672
1680549000.197748,1680549000,-3.5789473684210527,-3.5005487030832936,-10.77710889126255,24.2,0.17,0.212,12.97,0.238,-3.89,-175.4333201206456,-3.5662894382417467,23.9,3.07,-3.49,-13.85,-3.225,0.06,-238.48254290320958
1680549000.2037272,1680549000,-3.5789473684210527,-3.561635226903095,-10.922113316446431,24.1,0.2,0.247,13.93,0.315,-3.18,-718.3391459290517,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2081285,1680549000,-3.5789473684210527,-3.561635226903095,-11.26712384533219,24.1,0.2,0.247,13.93,0.315,-3.18,-718.3391459290517,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2126606,1680549000,-3.5789473684210527,-3.561635226903095,-11.022116368297379,24.1,0.2,0.247,13.93,0.315,-3.18,-718.3391459290517,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2174397,1680549000,-3.5789473684210527,-3.561635226903095,-10.987115300149526,24.1,0.2,0.247,13.93,0.315,-3.18,-718.3391459290517,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2224298,1680549000,-3.5789473684210527,-3.6361026083215195,-11.142120030518488,24.2,0.27,0.315,14.75,0.519,-2.21,-242.4089982276343,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2272184,1680549000,-3.5789473684210527,-3.6361026083215195,-10.722107212744518,24.2,0.27,0.315,14.75,0.519,-2.21,-242.4089982276343,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2320247,1680549000,-3.5789473684210527,-3.6221399743055653,-10.792109349040189,24.2,0.24,0.299,14.26,0.515,-2.63,-374.1498875209883,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2369425,1680549000,-3.5789473684210527,-3.6221399743055653,-10.867111637928382,24.2,0.24,0.299,14.26,0.515,-2.63,-374.1498875209883,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.241841,1680549000,-3.5789473684210527,-3.532546406036523,-10.137089359416489,24.1,0.22,0.274,13.64,0.375,-3.11,-363.2492466357256,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2479885,1680549000,-3.5789473684210527,-3.480186528476693,-10.172090427564306,24.1,0.19,0.21,13.19,0.238,-3.35,-687.4333746414197,-3.6070137874549477,23.9,3.14,-3.535,-13.94,-3.245,0.04,-657.2929728799338
1680549000.2523513,1680549000,-3.5789473684210527,-3.480186528476693,-10.037086307565541,24.1,0.19,0.21,13.19,0.238,-3.35,-687.4333746414197,-3.4772776463900357,23.9,2.97,-3.312,-14.02,-3.223,0.07,-70.29070779289955
1680549000.2571068,1680549000,-3.5789473684210527,-3.4766958699727044,-9.757077762382877,24.2,0.14,0.15,12.63,0.126,-3.73,-650.1256974681228,-3.4691327765473954,23.9,2.97,-3.293,-14.04,-3.226,0.0,-650.4804631947717
1680549000.2621303,1680549000,-3.5789473684210527,-3.4778594228073674,-10.042086460158082,24.2,0.14,0.138,12.67,0.124,-3.4,-713.5547467846516,-3.4691327765473954,23.9,2.97,-3.293,-14.04,-3.226,0.0,-650.4804631947717
1680549000.2668674,1680549000,-3.5789473684210527,-3.5017122559179565,-10.117088749046292,24.2,0.14,0.14,12.68,0.126,-3.16,-707.0694069827513,-3.4691327765473954,23.9,2.97,-3.293,-14.04,-3.226,0.0,-650.4804631947717
1680549000.2721627,1680549000,-3.5789473684210527,-3.511602455012591,-10.402097446821479,24.2,0.14,0.15,12.72,0.131,-3.23,-711.4640239333944,-3.529637523949866,23.9,2.99,-3.313,-14.01,-3.263,-0.07,-247.68487703490015
1680549000.2772162,1680549000,-3.5789473684210527,-3.511602455012591,-10.21709180089724,24.2,0.14,0.15,12.72,0.131,-3.23,-711.4640239333944,-3.53545528812318,23.9,2.98,-3.333,-13.93,-3.245,-0.03,-607.8612115923839
1680549000.281922,1680549000,-3.5789473684210527,-3.511602455012591,-10.432098362376774,24.2,0.14,0.15,12.72,0.131,-3.23,-711.4640239333944,-3.53545528812318,23.9,2.98,-3.333,-13.93,-3.245,-0.03,-607.8612115923839
1680549000.286697,1680549000,-3.5789473684210527,-3.511602455012591,-10.71210690755942,24.2,0.14,0.15,12.72,0.131,-3.23,-711.4640239333944,-3.53545528812318,23.9,2.98,-3.333,-13.93,-3.245,-0.03,-607.8612115923839
1680549000.2915518,1680549000,-3.5789473684210527,-3.511602455012591,-10.61710400830103,24.2,0.14,0.15,12.72,0.131,-3.23,-711.4640239333944,-3.53545528812318,23.9,2.98,-3.333,-13.93,-3.245,-0.03,-607.8612115923839
1680549000.2968082,1680549000,-3.5789473684210527,-3.5819974015096956,-10.852111180150743,24.2,0.15,0.199,13.05,0.232,-4.35,-146.19180909750725,-3.6541376772587943,23.9,3.11,-3.568,-13.76,-3.256,0.07,-193.0613863261903
1680549000.3028047,1680549000,-3.5789473684210527,-3.6169039865495822,-11.572133153477573,24.2,0.2,0.242,14.02,0.32,-3.15,-827.355740532333,-3.7146424246612644,23.8,3.2,-3.654,-13.79,-3.302,0.06,-673.365873469031
1680549000.3075366,1680549000,-3.5789473684210527,-3.6169039865495822,-11.717137578661454,24.2,0.2,0.242,14.02,0.32,-3.15,-827.355740532333,-3.7512943389531457,23.8,3.31,-3.692,-13.9,-3.267,-0.12,-637.7039213329767
1680549000.3123536,1680549000,-3.5789473684210527,-3.6169039865495822,-12.112149633472704,24.2,0.2,0.242,14.02,0.32,-3.15,-827.355740532333,-3.7512943389531457,23.8,3.31,-3.692,-13.9,-3.267,-0.12,-637.7039213329767
1680549000.3182306,1680549000,-3.5789473684210527,-3.7280232822598878,-12.137150396435423,24.2,0.37,0.346,15.97,0.685,-0.82,-769.01898219032,-3.7594392087957855,23.9,3.39,-3.735,-14.06,-3.238,-0.06,-400.5138661724409
1680549000.3223855,1680549000,-3.5789473684210527,-3.7280232822598878,-12.107149480880146,24.2,0.37,0.346,15.97,0.685,-0.82,-769.01898219032,-3.7594392087957855,23.9,3.39,-3.735,-14.06,-3.238,-0.06,-400.5138661724409
1680549000.328176,1680549000,-3.5789473684210527,-3.737331704937191,-11.892142919400612,24.1,0.43,0.392,16.29,0.779,-0.61,-723.9415009164956,-3.6971891321413213,23.9,3.34,-3.709,-13.99,-3.159,-0.08,-367.71163724027485
1680549000.333169,1680549000,-3.5789473684210527,-3.737331704937191,-11.722137731254012,24.1,0.43,0.392,16.29,0.779,-0.61,-723.9415009164956,-3.6698456405267437,23.9,3.32,-3.687,-14.05,-3.151,0.01,-617.1296708140438
1680549000.3388135,1680549000,-3.5789473684210527,-3.737331704937191,-11.59713391644031,24.1,0.43,0.392,16.29,0.779,-0.61,-723.9415009164956,-3.6523923480068,23.8,3.29,-3.643,-14.13,-3.183,0.11,-788.7572770473852
1680549000.3432136,1680549000,-3.5789473684210527,-3.737331704937191,-11.272123997924748,24.1,0.43,0.392,16.29,0.779,-0.61,-723.9415009164956,-3.6523923480068,23.8,3.29,-3.643,-14.13,-3.183,0.11,-788.7572770473852
1680549000.349063,1680549000,-3.5789473684210527,-3.6675185348574177,-11.442129186071348,24.2,0.36,0.359,15.66,0.794,-0.88,-175.97308998257284,-3.6006142468643016,23.8,3.21,-3.551,-14.16,-3.191,0.09,-349.0759017654793
1680549000.3535218,1680549000,-3.5789473684210527,-3.6675185348574177,-11.18212125125888,24.2,0.36,0.359,15.66,0.794,-0.88,-175.97308998257284,-3.6006142468643016,23.8,3.21,-3.551,-14.16,-3.191,0.09,-349.0759017654793
1680549000.3582156,1680549000,-3.5789473684210527,-3.547090816469809,-10.772108738669992,24.2,0.33,0.32,15.01,0.522,-0.96,-342.68287918651583,-3.6006142468643016,23.8,3.21,-3.551,-14.16,-3.191,0.09,-349.0759017654793
1680549000.3629706,1680549000,-3.5789473684210527,-3.5255650890285457,-10.77710889126255,24.2,0.3,0.284,14.89,0.454,-1.08,-663.7322929742262,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.367836,1680549000,-3.5789473684210527,-3.4912402804059903,-10.322095005340728,24.2,0.28,0.272,14.3,0.373,-1.34,-855.3342916511664,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.373856,1680549000,-3.5789473684210527,-3.4976398209966364,-10.417097904599135,24.1,0.22,0.239,13.63,0.298,-2.22,-771.6671764644403,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.3783586,1680549000,-3.5789473684210527,-3.4976398209966364,-10.302094394970531,24.1,0.22,0.239,13.63,0.298,-2.22,-771.6671764644403,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.3831813,1680549000,-3.5789473684210527,-3.4976398209966364,-10.197091190527061,24.1,0.22,0.239,13.63,0.298,-2.22,-771.6671764644403,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.3880074,1680549000,-3.5789473684210527,-3.4976398209966364,-10.447098820154412,24.1,0.22,0.239,13.63,0.298,-2.22,-771.6671764644403,-3.466223894460738,23.9,3.05,-3.385,-14.06,-3.127,0.04,-229.57296528284886
1680549000.3937,1680549000,-3.5789473684210527,-3.48309541056335,-10.322095005340728,24.2,0.18,0.212,13.01,0.231,-3.55,-225.90670975131056,-3.488331398319333,23.9,3.02,-3.387,-13.93,-3.182,-0.01,-117.19523835583907
1680549000.398617,1680549000,-3.5789473684210527,-3.48309541056335,-10.337095463118384,24.2,0.18,0.212,13.01,0.231,-3.55,-225.90670975131056,-3.5110206785952593,23.8,3.03,-3.4,-13.98,-3.192,0.07,-609.9357221800369
1680549000.4040818,1680549000,-3.5789473684210527,-3.5133477842645853,-10.747107975707273,24.2,0.17,0.214,13.13,0.221,-3.93,-341.84816073797964,-3.5529085806431233,23.9,3.02,-3.454,-13.83,-3.237,0.14,-745.620868179014
1680549000.410203,1680549000,-3.5789473684210527,-3.5540721334777863,-10.71210690755942,24.2,0.18,0.215,13.52,0.245,-3.47,-339.3089241739561,-3.5860698364310157,23.9,3.11,-3.455,-14.02,-3.257,0.0,-668.9675795775643
1680549000.4150352,1680549000,-3.5789473684210527,-3.5540721334777863,-11.147120183111046,24.2,0.18,0.215,13.52,0.245,-3.47,-339.3089241739561,-3.5860698364310157,23.9,3.11,-3.455,-14.02,-3.257,0.0,-668.9675795775643
1680549000.4198074,1680549000,-3.5789473684210527,-3.5540721334777863,-10.747107975707273,24.2,0.18,0.215,13.52,0.245,-3.47,-339.3089241739561,-3.581415625092364,23.8,3.13,-3.437,-14.14,-3.235,-0.01,-321.52969631172334
1680549000.4243133,1680549000,-3.5789473684210527,-3.5540721334777863,-10.767108586077452,24.2,0.18,0.215,13.52,0.245,-3.47,-339.3089241739561,-3.581415625092364,23.8,3.13,-3.437,-14.14,-3.235,-0.01,-321.52969631172334
1680549000.4304376,1680549000,-3.5789473684210527,-3.5796702958403697,-10.78210904385509,24.1,0.21,0.264,13.84,0.396,-2.95,-745.8261109991777,-3.581415625092364,23.8,3.13,-3.437,-14.14,-3.235,-0.01,-321.52969631172334
1680549000.4357252,1680549000,-3.5789473684210527,-3.6000324704469704,-10.35709607348858,24.2,0.2,0.271,13.67,0.396,-3.34,-717.8336387414123,-3.52731041828054,23.9,3.07,-3.391,-14.06,-3.201,-0.01,-240.91535900725844
1680549000.4411983,1680549000,-3.5789473684210527,-3.6000324704469704,-10.497100346079886,24.2,0.2,0.271,13.67,0.396,-3.34,-717.8336387414123,-3.509275349343265,23.9,3.03,-3.36,-14.06,-3.22,0.01,-584.3642859636277
1680549000.4465683,1680549000,-3.5789473684210527,-3.6000324704469704,-9.902082187566759,24.2,0.2,0.271,13.67,0.396,-3.34,-717.8336387414123,-3.485422516232676,23.8,3.02,-3.32,-14.17,-3.223,0.02,-648.404222546118
1680549000.4510403,1680549000,-3.5789473684210527,-3.6000324704469704,-9.927082950529496,24.2,0.2,0.271,13.67,0.396,-3.34,-717.8336387414123,-3.485422516232676,23.8,3.02,-3.32,-14.17,-3.223,0.02,-648.404222546118
1680549000.4556978,1680549000,-3.5789473684210527,-3.6000324704469704,-9.667075015717028,24.2,0.2,0.271,13.67,0.396,-3.34,-717.8336387414123,-3.4929856096579845,23.9,2.95,-3.29,-14.04,-3.261,0.08,-351.46923314775273
1680549000.460724,1680549000,-3.5789473684210527,-3.4819318577286875,-9.862080966826383,24.2,0.11,0.105,12.2,0.088,-3.85,-162.60583782705217,-3.4929856096579845,23.9,2.95,-3.29,-14.04,-3.261,0.08,-351.46923314775273
1680549000.4653604,1680549000,-3.5789473684210527,-3.4819318577286875,-9.677075320902109,24.2,0.11,0.105,12.2,0.088,-3.85,-162.60583782705217,-3.5331281824538543,24.0,2.94,-3.291,-14.0,-3.308,0.06,-363.2022173029811
1680549000.4700923,1680549000,-3.5789473684210527,-3.4819318577286875,-10.137089359416489,24.2,0.11,0.105,12.2,0.088,-3.85,-162.60583782705217,-3.5593081212337694,23.9,2.94,-3.304,-13.94,-3.333,0.05,-773.4739283002582
1680549000.4758203,1680549000,-3.5789473684210527,-3.564544108989752,-9.942083408307134,24.2,0.15,0.168,12.87,0.156,-3.27,-188.21403178085419,-3.5593081212337694,23.9,2.94,-3.304,-13.94,-3.333,0.05,-773.4739283002582
1680549000.4809053,1680549000,-3.5789473684210527,-3.564544108989752,-10.61210385570849,24.2,0.15,0.168,12.87,0.156,-3.27,-188.21403178085419,-3.5796702958403697,23.9,2.96,-3.342,-13.87,-3.303,0.01,-367.5183080930273
1680549000.485706,1680549000,-3.5789473684210527,-3.564544108989752,-10.202091343119601,24.2,0.15,0.168,12.87,0.156,-3.27,-188.21403178085419,-3.5796702958403697,23.9,2.96,-3.342,-13.87,-3.303,0.01,-367.5183080930273
1680549000.4923623,1680549000,-3.5789473684210527,-3.5744343080843866,-10.582102940153195,24.2,0.19,0.231,13.33,0.277,-3.81,-697.2173239145969,-3.6029413525336276,23.9,3.02,-3.425,-13.85,-3.272,0.02,-335.20765109571903
1680549000.4999268,1680549000,-3.5789473684210527,-3.6041049053682905,-10.78210904385509,24.2,0.16,0.216,13.21,0.265,-4.0,-652.5387041787897,-3.6570465593454515,23.9,3.09,-3.529,-13.76,-3.277,0.01,-538.7315612548773
1680549000.5065918,1680549000,-3.5789473684210527,-3.6041049053682905,-11.59713391644031,24.2,0.16,0.216,13.21,0.265,-4.0,-652.5387041787897,-3.6570465593454515,23.9,3.09,-3.529,-13.76,-3.277,0.01,-538.7315612548773
1680549000.5130055,1680549000,-3.5789473684210527,-3.6041049053682905,-11.76713910458691,24.2,0.16,0.216,13.21,0.265,-4.0,-652.5387041787897,-3.6570465593454515,23.9,3.09,-3.529,-13.76,-3.277,0.01,-538.7315612548773
1680549000.5215828,1680549000,-3.5789473684210527,-3.7483854568664885,-12.552163061616852,24.1,0.36,0.346,16.01,0.676,-0.78,-161.2168592624789,-3.8222710618675815,23.9,3.36,-3.794,-13.88,-3.273,0.01,-181.53348662003833
1680549000.5291917,1680549000,-3.5789473684210527,-3.7803831598197175,-12.402158483840449,24.2,0.5,0.432,16.9,0.81,-0.37,-558.6666270440589,-3.8222710618675815,23.9,3.36,-3.794,-13.88,-3.273,0.01,-181.53348662003833
1680549000.535833,1680549000,-3.5789473684210527,-3.7565303267091283,-12.072148412732329,24.1,0.52,0.441,16.81,0.9,-0.18,-528.0701871983579,-3.8222710618675815,23.9,3.36,-3.794,-13.88,-3.273,0.01,-181.53348662003833
1680549000.5432558,1680549000,-3.5789473684210527,-3.7158059774959273,-11.91714368236335,24.2,0.53,0.435,16.68,0.943,-0.1,-503.91942170961846,-3.8222710618675815,23.9,3.36,-3.794,-13.88,-3.273,0.01,-181.53348662003833
