timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728313.1986198,1680728313,-4.0,-4.002621751240329,-16.28904710226756,22.6,1.16,0.775,20.45,1.164,-0.16,-465.2794307886015,-4.105596177107994,22.0,4.74,-4.867,-14.11,-0.138,0.02,-444.13799824689903
1680728313.2037866,1680728313,-4.0,-4.002621751240329,-16.254046034119707,22.6,1.16,0.775,20.45,1.164,-0.16,-465.2794307886015,-4.09163354309204,21.8,4.71,-4.844,-14.06,-0.138,-0.02,-906.3403716041782
1680728313.2082357,1680728313,-4.0,-4.002621751240329,-16.7790620563372,22.6,1.16,0.775,20.45,1.164,-0.16,-465.2794307886015,-4.0392736655322095,22.0,4.69,-4.779,-14.19,-0.138,-0.03,-795.6951762369157
1680728313.2141914,1680728313,-4.0,-3.9130281829712867,-15.609026349681088,22.5,1.33,0.823,21.17,1.003,0.21,-860.1000817497747,-4.0392736655322095,22.0,4.69,-4.779,-14.19,-0.138,-0.03,-795.6951762369157
1680728313.2189858,1680728313,-4.0,-3.9130281829712867,-15.804032300790444,22.5,1.33,0.823,21.17,1.003,0.21,-860.1000817497747,-4.0392736655322095,22.0,4.69,-4.779,-14.19,-0.138,-0.03,-795.6951762369157
1680728313.2246232,1680728313,-4.0,-3.921173052813927,-16.124042066713482,22.5,1.22,0.786,20.55,1.019,0.04,-384.5267078186076,-3.9281543698219044,22.0,4.53,-4.747,-13.87,-0.108,-0.01,-262.91986892143126
1680728313.2292447,1680728313,-4.0,-3.921173052813927,-15.3440182622761,22.5,1.22,0.786,20.55,1.019,0.04,-384.5267078186076,-3.9490983208458363,22.0,4.57,-4.749,-13.96,-0.111,0.05,-656.8212738328564
1680728313.2340117,1680728313,-4.0,-3.921173052813927,-15.909035505233948,22.5,1.22,0.786,20.55,1.019,0.04,-384.5267078186076,-4.002039974822997,22.1,4.54,-4.825,-13.72,-0.104,-0.04,-832.3385865304705
1680728313.238395,1680728313,-4.0,-3.921173052813927,-16.13404237189858,22.5,1.22,0.786,20.55,1.019,0.04,-384.5267078186076,-4.002039974822997,22.1,4.54,-4.825,-13.72,-0.104,-0.04,-832.3385865304705
1680728313.242351,1680728313,-4.0,-3.921173052813927,-15.929036115604129,22.5,1.22,0.786,20.55,1.019,0.04,-384.5267078186076,-4.002039974822997,22.1,4.54,-4.825,-13.72,-0.104,-0.04,-832.3385865304705
1680728313.2470663,1680728313,-4.0,-4.05149097029617,-16.45905229041416,22.4,1.46,0.964,21.71,1.265,0.0,-203.98267591771528,-4.075343803406759,22.0,4.64,-4.861,-13.88,-0.123,0.0,-312.3192182715912
1680728313.2519488,1680728313,-4.0,-4.010184844665638,-16.464052443006718,22.5,1.46,0.925,21.9,1.21,-0.01,-786.8975127354603,-4.056145181634822,22.0,4.73,-4.815,-14.19,-0.135,0.0,-846.908898840684
1680728313.2563767,1680728313,-4.0,-4.010184844665638,-16.324048170415377,22.5,1.46,0.925,21.9,1.21,-0.01,-786.8975127354603,-4.056145181634822,22.0,4.73,-4.815,-14.19,-0.135,0.0,-846.908898840684
1680728313.260907,1680728313,-4.0,-3.9432805566725215,-15.829033063753178,22.4,1.43,0.888,21.67,1.09,0.12,-382.7128242311594,-4.056145181634822,22.0,4.73,-4.815,-14.19,-0.135,0.0,-846.908898840684
1680728313.2652164,1680728313,-4.0,-3.9863320115550485,-16.169043440046416,22.5,1.31,0.888,21.21,1.06,-0.03,-1444.6075947289949,-3.9444441095071845,22.0,4.54,-4.733,-13.93,-0.112,-0.01,-285.13171856474884
1680728313.269499,1680728313,-4.0,-3.9549160850191507,-16.13904252449112,22.4,1.36,0.872,21.32,1.081,-0.06,-884.1339065696708,-3.9444441095071845,22.0,4.54,-4.733,-13.93,-0.112,-0.01,-285.13171856474884
1680728313.274309,1680728313,-4.0,-3.9485165444285046,-15.059009564500894,22.5,1.16,0.775,20.23,1.063,0.1,-905.6312536973071,-3.9310632519085615,21.9,4.56,-4.725,-14.02,-0.116,0.0,-462.2003846531855
1680728313.2796748,1680728313,-4.0,-3.9485165444285046,-16.13904252449112,22.5,1.16,0.775,20.23,1.063,0.1,-905.6312536973071,-3.9927315521456945,22.1,4.51,-4.824,-13.66,-0.099,-0.03,-817.2724571807571
1680728313.284691,1680728313,-4.0,-3.9485165444285046,-15.889034894863752,22.5,1.16,0.775,20.23,1.063,0.1,-905.6312536973071,-3.9927315521456945,22.1,4.51,-4.824,-13.66,-0.099,-0.03,-817.2724571807571
1680728313.2896485,1680728313,-4.0,-3.9485165444285046,-16.13404237189858,22.5,1.16,0.775,20.23,1.063,0.1,-905.6312536973071,-4.064871827894794,22.0,4.66,-4.851,-13.96,-0.128,0.03,-390.8419643121921
1680728313.2956362,1680728313,-4.0,-4.056726958052153,-16.594056410412943,22.4,1.51,0.992,22.06,1.274,-0.09,-206.28420187025336,-4.0962877544306915,22.1,4.7,-4.872,-13.97,-0.132,0.04,-827.9637662551041
1680728313.2998424,1680728313,-4.0,-4.056726958052153,-16.354049085970654,22.4,1.51,0.992,22.06,1.274,-0.09,-206.28420187025336,-4.0962877544306915,22.1,4.7,-4.872,-13.97,-0.132,0.04,-827.9637662551041
1680728313.3042943,1680728313,-4.0,-4.056726958052153,-15.919035810419047,22.4,1.51,0.992,22.06,1.274,-0.09,-206.28420187025336,-4.0962877544306915,22.1,4.7,-4.872,-13.97,-0.132,0.04,-827.9637662551041
1680728313.3083696,1680728313,-4.0,-3.9432805566725215,-15.929036115604129,22.5,1.32,0.868,21.18,0.966,0.2,-262.0712630640752,-4.0962877544306915,22.1,4.7,-4.872,-13.97,-0.132,0.04,-827.9637662551041
1680728313.3127494,1680728313,-4.0,-3.9432805566725215,-16.12904221930604,22.5,1.32,0.868,21.18,0.966,0.2,-262.0712630640752,-4.0962877544306915,22.1,4.7,-4.872,-13.97,-0.132,0.04,-827.9637662551041
1680728313.3174546,1680728313,-4.0,-3.9432805566725215,-15.274016125980443,22.5,1.32,0.868,21.18,0.966,0.2,-262.0712630640752,-3.9060468659633094,22.0,4.52,-4.709,-13.92,-0.106,0.0,-169.46272633715745
1680728313.321839,1680728313,-4.0,-3.9520072029324935,-15.714029554124592,22.5,1.08,0.745,20.17,1.016,-0.3,-283.523529339227,-3.9060468659633094,22.0,4.52,-4.709,-13.92,-0.106,0.0,-169.46272633715745
1680728313.3271706,1680728313,-4.0,-3.99505865781502,-16.324048170415377,22.4,1.21,0.784,20.59,1.174,-0.09,-1073.514671581022,-3.9060468659633094,22.0,4.52,-4.709,-13.92,-0.106,0.0,-169.46272633715745
1680728313.3322968,1680728313,-4.0,-3.99505865781502,-15.554024671163075,22.4,1.21,0.784,20.59,1.174,-0.09,-1073.514671581022,-4.021820373012266,22.0,4.7,-4.814,-14.13,-0.125,0.02,-280.16969685274364
1680728313.3378687,1680728313,-4.0,-4.03520123061089,-16.339048628193016,22.5,1.46,0.923,21.75,1.259,0.14,-377.53425523881725,-4.053236299548164,22.1,4.61,-4.855,-13.82,-0.121,0.0,-779.6251134614355
1680728313.343008,1680728313,-4.0,-4.018329714508278,-16.174043592638974,22.4,1.37,0.886,21.39,1.169,0.14,-797.7892831052225,-4.057308734469484,22.0,4.73,-4.83,-14.13,-0.132,0.06,-750.003801420022
1680728313.3484654,1680728313,-4.0,-4.018329714508278,-15.969037336344522,22.4,1.37,0.886,21.39,1.169,0.14,-797.7892831052225,-4.004367080492323,22.1,4.62,-4.757,-14.09,-0.13,-0.07,-682.0243995442733
1680728313.3528416,1680728313,-4.0,-4.018329714508278,-15.889034894863752,22.4,1.37,0.886,21.39,1.169,0.14,-797.7892831052225,-4.004367080492323,22.1,4.62,-4.757,-14.09,-0.13,-0.07,-682.0243995442733
1680728313.357434,1680728313,-4.0,-3.9904044464763686,-15.9890379467147,22.5,1.3,0.859,21.19,1.102,-0.15,-345.33424114788966,-4.004367080492323,22.1,4.62,-4.757,-14.09,-0.13,-0.07,-682.0243995442733
1680728313.3629723,1680728313,-4.0,-4.009603068248306,-15.554024671163075,22.4,1.4,0.923,21.42,1.123,0.0,-666.4088677907016,-3.971205824704431,22.0,4.57,-4.765,-13.92,-0.112,-0.01,-276.322508259611
1680728313.3676438,1680728313,-4.0,-4.009603068248306,-15.924035963011587,22.4,1.4,0.923,21.42,1.123,0.0,-666.4088677907016,-4.003203527657661,22.0,4.57,-4.813,-13.85,-0.114,0.02,-801.0425346533389
1680728313.3722594,1680728313,-4.0,-4.073016697737433,-16.029039167455092,22.4,1.38,0.946,21.52,1.267,-0.23,-411.2138991764613,-4.003203527657661,22.0,4.57,-4.813,-13.85,-0.114,0.02,-801.0425346533389
1680728313.3783917,1680728313,-4.0,-4.086979331753388,-15.714029554124592,22.3,1.44,0.954,21.86,1.347,-0.17,-830.7261332246457,-4.071271368485439,22.0,4.69,-4.86,-14.0,-0.132,0.0,-436.49573850167303
1680728313.3837483,1680728313,-4.0,-4.032292348524233,-16.799062666707396,22.4,1.63,1.02,22.22,1.308,0.26,-764.241298083352,-4.108505059194652,22.0,4.7,-4.884,-13.95,-0.131,-0.01,-681.2270399984332
1680728313.3884838,1680728313,-4.0,-4.032292348524233,-16.084040845973107,22.4,1.63,1.02,22.22,1.308,0.26,-764.241298083352,-4.043927876870861,22.0,4.77,-4.797,-14.32,-0.149,0.03,-736.8782200743315
1680728313.3928185,1680728313,-4.0,-4.016584385256284,-16.344048780785574,22.5,1.46,0.944,21.95,1.196,0.0,-601.799526806386,-3.992149775728363,22.0,4.59,-4.742,-14.03,-0.128,-0.04,-857.8896286984617
1680728313.3969193,1680728313,-4.0,-4.016584385256284,-16.094041151158205,22.5,1.46,0.944,21.95,1.196,0.0,-601.799526806386,-3.992149775728363,22.0,4.59,-4.742,-14.03,-0.128,-0.04,-857.8896286984617
1680728313.4018738,1680728313,-4.0,-3.942117003837859,-15.954036878566882,22.5,1.32,0.858,21.1,1.034,0.06,-401.83821706722597,-3.909537524467298,22.0,4.55,-4.672,-14.12,-0.115,-0.04,-427.8949135489611
1680728313.4066753,1680728313,-4.0,-3.9351356868298817,-15.514023450422698,22.4,1.37,0.898,21.38,1.023,0.11,-1351.5521906168783,-3.909537524467298,22.0,4.55,-4.672,-14.12,-0.115,-0.04,-427.8949135489611
1680728313.4113047,1680728313,-4.0,-3.9351356868298817,-15.689028791161858,22.4,1.37,0.898,21.38,1.023,0.11,-1351.5521906168783,-3.909537524467298,22.0,4.55,-4.672,-14.12,-0.115,-0.04,-427.8949135489611
1680728313.4159527,1680728313,-4.0,-3.9351356868298817,-15.899035200048866,22.4,1.37,0.898,21.38,1.023,0.11,-1351.5521906168783,-3.909537524467298,22.0,4.55,-4.672,-14.12,-0.115,-0.04,-427.8949135489611
1680728313.4208827,1680728313,-4.0,-4.008439515413643,-15.614026502273646,22.4,1.3,0.87,20.89,1.195,-0.06,-278.7052233482114,-3.909537524467298,22.0,4.55,-4.672,-14.12,-0.115,-0.04,-427.8949135489611
1680728313.4266324,1680728313,-4.0,-4.072434921320102,-16.13904252449112,22.4,1.49,1.003,21.9,1.292,-0.27,-434.03542410511227,-4.0654536043121245,22.0,4.65,-4.86,-13.91,-0.121,0.01,-174.46028559832988
1680728313.4308577,1680728313,-4.0,-4.072434921320102,-16.439051680043963,22.4,1.49,1.003,21.9,1.292,-0.27,-434.03542410511227,-4.0654536043121245,22.0,4.65,-4.86,-13.91,-0.121,0.01,-174.46028559832988
1680728313.4363687,1680728313,-4.0,-3.997967539901677,-16.07404054078801,22.4,1.51,0.913,21.89,1.213,0.36,-761.1061748583772,-4.031710572106901,22.0,4.72,-4.777,-14.28,-0.136,0.0,-409.3195792953856
1680728313.4409828,1680728313,-4.0,-3.997967539901677,-16.424051222266325,22.4,1.51,0.913,21.89,1.213,0.36,-761.1061748583772,-4.000294645571003,22.0,4.61,-4.774,-14.0,-0.131,-0.02,-724.5207631529943
1680728313.4472368,1680728313,-4.0,-3.985750235137717,-15.89403504745631,22.5,1.38,0.919,21.54,1.071,-0.15,-837.7573617759493,-3.950261873680499,22.1,4.62,-4.717,-14.17,-0.123,0.0,-815.4239469376255
1680728313.4512746,1680728313,-4.0,-3.985750235137717,-15.779031537827723,22.5,1.38,0.919,21.54,1.071,-0.15,-837.7573617759493,-3.950261873680499,22.1,4.62,-4.717,-14.17,-0.123,0.0,-815.4239469376255
1680728313.4558754,1680728313,-4.0,-3.985750235137717,-15.509023297830158,22.5,1.38,0.919,21.54,1.071,-0.15,-837.7573617759493,-3.950261873680499,22.1,4.62,-4.717,-14.17,-0.123,0.0,-815.4239469376255
1680728313.4605124,1680728313,-4.0,-4.01542083242162,-15.774031385235165,22.6,1.25,0.852,20.98,1.162,-0.29,-390.428070081585,-3.950261873680499,22.1,4.62,-4.717,-14.17,-0.123,0.0,-815.4239469376255
1680728313.4658258,1680728313,-4.0,-4.030547019272238,-15.769031232642607,22.4,1.34,0.914,21.01,1.226,-0.13,-855.5766731677528,-4.036364783445553,22.0,4.63,-4.852,-14.02,-0.117,0.0,-207.6046127025165
1680728313.470517,1680728313,-4.0,-4.030547019272238,-16.07404054078801,22.4,1.34,0.914,21.01,1.226,-0.13,-855.5766731677528,-4.070107815650776,22.1,4.69,-4.866,-13.99,-0.123,0.0,-774.0668128963142
1680728313.4757533,1680728313,-4.0,-4.030547019272238,-16.659058394116055,22.4,1.34,0.914,21.01,1.226,-0.13,-855.5766731677528,-4.096869530848022,22.0,4.71,-4.879,-13.99,-0.136,0.05,-863.797127668727
1680728313.4800003,1680728313,-4.0,-4.030547019272238,-16.05904008301037,22.4,1.34,0.914,21.01,1.226,-0.13,-855.5766731677528,-4.096869530848022,22.0,4.71,-4.879,-13.99,-0.136,0.05,-863.797127668727
1680728313.4848592,1680728313,-4.0,-4.030547019272238,-16.30904771263774,22.4,1.34,0.914,21.01,1.226,-0.13,-855.5766731677528,-3.9892408936417056,22.1,4.6,-4.741,-14.05,-0.129,-0.06,-420.4887675202297
1680728313.4890997,1680728313,-4.0,-3.93862634533387,-16.04903977782527,22.4,1.59,0.971,22.24,1.069,0.24,-161.3214088917242,-3.9892408936417056,22.1,4.6,-4.741,-14.05,-0.129,-0.06,-420.4887675202297
1680728313.494059,1680728313,-4.0,-3.93862634533387,-15.454021619312124,22.4,1.59,0.971,22.24,1.069,0.24,-161.3214088917242,-3.890920679112692,22.1,4.56,-4.659,-14.17,-0.119,-0.04,-434.1155046972862
1680728313.4984148,1680728313,-4.0,-3.93862634533387,-15.924035963011587,22.4,1.59,0.971,22.24,1.069,0.24,-161.3214088917242,-3.890920679112692,22.1,4.56,-4.659,-14.17,-0.119,-0.04,-434.1155046972862
1680728313.502777,1680728313,-4.0,-3.93862634533387,-15.529023908200354,22.4,1.59,0.971,22.24,1.069,0.24,-161.3214088917242,-3.890920679112692,22.1,4.56,-4.659,-14.17,-0.119,-0.04,-434.1155046972862
1680728313.5069396,1680728313,-4.0,-4.000294645571003,-15.89403504745631,22.5,1.19,0.825,20.62,1.086,-0.13,-224.1580183711245,-3.890920679112692,22.1,4.56,-4.659,-14.17,-0.119,-0.04,-434.1155046972862
1680728313.511127,1680728313,-4.0,-4.024729255098924,-15.694028943754414,22.4,1.4,0.923,21.42,1.171,-0.2,-983.9096586570167,-4.016584385256284,22.0,4.63,-4.843,-13.9,-0.113,0.0,-222.70544316180593
1680728313.515694,1680728313,-4.0,-4.028219913602912,-15.954036878566882,22.5,1.26,0.857,20.9,1.224,-0.14,-914.2134568748634,-4.016584385256284,22.0,4.63,-4.843,-13.9,-0.113,0.0,-222.70544316180593
1680728313.5202503,1680728313,-4.0,-4.028219913602912,-16.504053663747094,22.5,1.26,0.857,20.9,1.224,-0.14,-914.2134568748634,-4.016584385256284,22.0,4.63,-4.843,-13.9,-0.113,0.0,-222.70544316180593
1680728313.5262973,1680728313,-4.0,-4.04741853537485,-15.959037031159424,22.5,1.55,0.982,22.27,1.224,0.1,-837.2098314640664,-4.071853144902771,22.1,4.73,-4.833,-14.14,-0.14,0.02,-312.62291658572707
1680728313.530328,1680728313,-4.0,-4.04741853537485,-16.569055647450188,22.5,1.55,0.982,22.27,1.224,0.1,-837.2098314640664,-4.043927876870861,22.0,4.65,-4.797,-14.05,-0.132,-0.01,-738.5145151596187
1680728313.5359507,1680728313,-4.0,-4.04741853537485,-15.9890379467147,22.5,1.55,0.982,22.27,1.224,0.1,-837.2098314640664,-4.043927876870861,22.0,4.65,-4.797,-14.05,-0.132,-0.01,-738.5145151596187
1680728313.5402634,1680728313,-4.0,-4.04741853537485,-15.829033063753178,22.5,1.55,0.982,22.27,1.224,0.1,-837.2098314640664,-4.043927876870861,22.0,4.65,-4.797,-14.05,-0.132,-0.01,-738.5145151596187
1680728313.5451393,1680728313,-4.0,-4.04741853537485,-15.779031537827723,22.5,1.55,0.982,22.27,1.224,0.1,-837.2098314640664,-3.976441812460414,22.1,4.55,-4.783,-13.83,-0.107,0.02,-268.4480001250618
1680728313.5511706,1680728313,-4.0,-4.0677807099814505,-15.734030164494788,22.4,1.46,0.98,21.78,1.273,-0.09,-817.6311354290525,-3.9915679993110316,22.0,4.61,-4.8,-13.96,-0.116,-0.01,-838.8961079211433
1680728313.5560255,1680728313,-4.0,-4.0677807099814505,-15.774031385235165,22.4,1.46,0.98,21.78,1.273,-0.09,-817.6311354290525,-4.040437218366873,22.1,4.62,-4.852,-13.84,-0.116,0.06,-749.7266849559834
1680728313.5607944,1680728313,-4.0,-4.0677807099814505,-16.13404237189858,22.4,1.46,0.98,21.78,1.273,-0.09,-817.6311354290525,-4.096869530848022,22.0,4.69,-4.893,-13.89,-0.124,0.01,-746.8496288557886
1680728313.566709,1680728313,-4.0,-4.091051766674708,-16.62905747856076,22.4,1.62,1.044,22.53,1.369,-0.22,-382.91338902907245,-4.10792328277732,22.0,4.73,-4.876,-14.06,-0.136,-0.01,-847.6768206556156
1680728313.57148,1680728313,-4.0,-4.091051766674708,-15.87903458967867,22.4,1.62,1.044,22.53,1.369,-0.22,-382.91338902907245,-4.048582088209513,22.0,4.75,-4.806,-14.26,-0.142,0.01,-688.7999045513939
1680728313.5774662,1680728313,-4.0,-4.03520123061089,-16.664058546708596,22.5,1.65,1.035,22.64,1.235,0.05,-371.5666446181378,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.581665,1680728313,-4.0,-4.03520123061089,-15.549024518570551,22.5,1.65,1.035,22.64,1.235,0.05,-371.5666446181378,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.5863287,1680728313,-4.0,-4.03520123061089,-15.854033826715936,22.5,1.65,1.035,22.64,1.235,0.05,-371.5666446181378,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.5915284,1680728313,-4.0,-3.9426987802551903,-15.719029706717153,22.4,1.58,0.971,22.15,1.055,0.15,-262.83221438728924,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.5965297,1680728313,-4.0,-3.9426987802551903,-15.664028028199137,22.4,1.58,0.971,22.15,1.055,0.15,-262.83221438728924,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.6007264,1680728313,-4.0,-4.002039974822997,-15.754030774864969,22.4,1.39,0.929,21.54,1.161,-0.3,-397.60694209820684,-4.0061124097443175,22.0,4.6,-4.763,-14.01,-0.123,-0.02,-820.852628463128
1680728313.6056817,1680728313,-4.0,-4.002039974822997,-15.779031537827723,22.4,1.39,0.929,21.54,1.161,-0.3,-397.60694209820684,-4.035783007028221,22.0,4.65,-4.851,-13.91,-0.118,0.02,-138.01980373691737
1680728313.610387,1680728313,-4.0,-4.002039974822997,-16.399050459303588,22.4,1.39,0.929,21.54,1.161,-0.3,-397.60694209820684,-4.062544722225468,22.0,4.68,-4.855,-13.99,-0.124,0.02,-831.6436906930143
1680728313.6148565,1680728313,-4.0,-4.002039974822997,-16.04903977782527,22.4,1.39,0.929,21.54,1.161,-0.3,-397.60694209820684,-4.062544722225468,22.0,4.68,-4.855,-13.99,-0.124,0.02,-831.6436906930143
1680728313.6203494,1680728313,-4.0,-4.020075043760272,-16.63405763115332,22.4,1.54,0.971,22.16,1.234,0.13,-217.6593496113685,-4.024729255098924,22.0,4.65,-4.788,-14.08,-0.127,-0.03,-432.4010761674804
1680728313.6256225,1680728313,-4.0,-4.020075043760272,-16.024039014862534,22.4,1.54,0.971,22.16,1.234,0.13,-217.6593496113685,-3.9810960237990654,22.0,4.63,-4.745,-14.1,-0.129,0.05,-728.9442954993895
1680728313.6314244,1680728313,-4.0,-3.980514247381734,-15.754030774864969,22.5,1.55,0.993,22.26,1.111,-0.2,-263.8101132928325,-3.9328085811605558,22.0,4.56,-4.698,-14.06,-0.116,-0.04,-812.0210083290364
1680728313.6365669,1680728313,-4.0,-3.957824967105808,-16.04403962523273,22.5,1.4,0.918,21.18,1.118,0.03,-804.7860130330033,-3.9328085811605558,22.0,4.56,-4.698,-14.06,-0.116,-0.04,-812.0210083290364
1680728313.6403937,1680728313,-4.0,-3.957824967105808,-15.294016736350624,22.5,1.4,0.918,21.18,1.118,0.03,-804.7860130330033,-3.936881016081876,22.0,4.59,-4.739,-14.04,-0.114,0.02,-355.94136348162954
1680728313.6441216,1680728313,-4.0,-3.957824967105808,-15.664028028199137,22.5,1.4,0.918,21.18,1.118,0.03,-804.7860130330033,-3.936881016081876,22.0,4.59,-4.739,-14.04,-0.114,0.02,-355.94136348162954
1680728313.6484466,1680728313,-4.0,-4.036364783445553,-15.994038099307256,22.5,1.47,0.986,21.5,1.25,-0.08,-414.70068970862275,-4.030547019272238,22.0,4.6,-4.869,-13.74,-0.116,0.03,-516.1778109102509
1680728313.6532698,1680728313,-4.0,-4.003785304074992,-16.029039167455092,22.5,1.41,0.877,21.44,1.287,0.07,-728.2031445307209,-4.030547019272238,22.0,4.6,-4.869,-13.74,-0.116,0.03,-516.1778109102509
1680728313.657686,1680728313,-4.0,-4.003785304074992,-16.37904984893339,22.5,1.41,0.877,21.44,1.287,0.07,-728.2031445307209,-4.030547019272238,22.0,4.6,-4.869,-13.74,-0.116,0.03,-516.1778109102509
1680728313.6633332,1680728313,-4.0,-4.013093726752295,-16.349048933378132,22.5,1.61,1.028,22.36,1.152,0.18,-337.3579001581765,-4.0543998523828275,22.0,4.71,-4.816,-14.15,-0.133,0.0,-298.13088216074163
1680728313.668883,1680728313,-4.0,-3.9298996990738986,-16.46905259559924,22.4,1.65,0.992,22.4,1.09,0.38,-753.8965435155712,-4.0543998523828275,22.0,4.71,-4.816,-14.15,-0.133,0.0,-298.13088216074163
1680728313.6734884,1680728313,-4.0,-3.9438623330898532,-15.72402985930971,22.5,1.42,0.926,21.58,0.979,0.01,-801.2864541333125,-4.0543998523828275,22.0,4.71,-4.816,-14.15,-0.133,0.0,-298.13088216074163
1680728313.6784399,1680728313,-4.0,-3.9438623330898532,-15.764031080050067,22.5,1.42,0.926,21.58,0.979,0.01,-801.2864541333125,-3.884521138522046,22.0,4.49,-4.665,-13.99,-0.106,-0.02,-259.3372471052538
1680728313.685211,1680728313,-4.0,-3.917100617892607,-15.799032148197902,22.5,1.26,0.826,20.68,1.004,-0.2,-350.78808587474236,-3.9019744310419893,22.1,4.5,-4.707,-13.88,-0.1,-0.01,-595.6061927366308
1680728313.6917965,1680728313,-4.0,-3.917100617892607,-15.464021924497223,22.5,1.26,0.826,20.68,1.004,-0.2,-350.78808587474236,-3.92233660564859,22.0,4.53,-4.73,-13.92,-0.106,-0.03,-633.2847838331783
1680728313.69758,1680728313,-4.0,-3.917100617892607,-15.89403504745631,22.5,1.26,0.826,20.68,1.004,-0.2,-350.78808587474236,-3.92233660564859,22.0,4.53,-4.73,-13.92,-0.106,-0.03,-633.2847838331783
1680728313.7042873,1680728313,-4.0,-4.0392736655322095,-15.859033979308473,22.4,1.45,0.964,21.77,1.263,-0.18,-212.05259018006646,-3.92233660564859,22.0,4.53,-4.73,-13.92,-0.106,-0.03,-633.2847838331783
1680728313.7098782,1680728313,-4.0,-4.0392736655322095,-16.259046186712265,22.4,1.45,0.964,21.77,1.263,-0.18,-212.05259018006646,-3.92233660564859,22.0,4.53,-4.73,-13.92,-0.106,-0.03,-633.2847838331783
1680728313.7173176,1680728313,-4.0,-3.997385763484346,-16.20904466078679,22.4,1.55,0.979,22.03,1.167,0.21,-319.7469505173058,-4.016584385256284,22.0,4.68,-4.771,-14.18,-0.131,-0.05,-162.33944546777136
