loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,max_velocity,max_current
1.1935625076293945,0.9994918849754193,-3.5780391930906137,24.3,0.54,1.393,5.98,-0.9960012264714307,24.3,0.08,0.282,3.98,1,4
1.2001705169677734,0.9837839217074704,-3.653041481978825,24.3,0.55,1.411,6.1,-0.9960012264714307,24.3,0.08,0.282,3.98,1,4
1.2068161964416504,0.9837839217074704,-3.443035073091831,24.3,0.55,1.411,6.1,-1.022762941668677,24.3,0.08,0.25,4.02,1,4
1.213158369064331,0.9965830028887621,-3.548038277535337,24.3,0.52,1.373,5.87,-1.022762941668677,24.3,0.08,0.25,4.02,1,4
1.2195112705230713,0.9965830028887621,-3.703043007904298,24.3,0.52,1.373,5.87,-1.022762941668677,24.3,0.08,0.25,4.02,1,4
1.225693941116333,0.9965830028887621,-3.6080401086459086,24.3,0.52,1.373,5.87,-1.022762941668677,24.3,0.08,0.25,4.02,1,4
1.232517957687378,1.0047278727314024,-3.5230375145725823,24.3,0.57,1.418,6.22,-0.9861110273767961,24.2,0.08,0.284,4.03,1,4
1.2413244247436523,1.0047278727314024,-3.5330378197576984,24.3,0.53,1.386,5.97,-1.013454518991374,24.2,0.08,0.257,4.04,1,4
1.248159408569336,0.9919287915501106,-3.418034310129112,24.3,0.53,1.377,5.95,-1.013454518991374,24.2,0.08,0.257,4.04,1,4
1.2548198699951172,0.9919287915501106,-3.4580355308694877,24.3,0.53,1.377,5.95,-1.012290966156711,24.2,0.08,0.253,3.99,1,4
1.2613205909729004,0.9960012264714307,-3.693042702719218,24.3,0.54,1.392,6.02,-1.012290966156711,24.2,0.08,0.253,3.99,1,4
1.2694432735443115,0.9960012264714307,-3.7730451441999513,24.3,0.54,1.392,6.02,-0.9832021452901389,24.2,0.08,0.285,3.97,1,4
1.276576280593872,1.0012372142274137,-3.5130372093875017,24.3,0.57,1.403,6.3,-0.9698212876915158,24.2,0.08,0.274,4.01,1,4
1.2832202911376953,1.0012372142274137,-3.5080370567949437,24.3,0.57,1.403,6.3,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.2903013229370117,1.0012372142274137,-3.7130433130893965,24.3,0.57,1.403,6.3,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.2967114448547363,1.0012372142274137,-3.4980367516098636,24.3,0.57,1.403,6.3,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.302638053894043,1.0012372142274137,-3.5780391930906137,24.3,0.57,1.403,6.3,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.3090794086456299,0.9971647793060936,-3.5180373619800602,24.3,0.55,1.398,6.15,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.315239429473877,0.9971647793060936,-3.443035073091831,24.3,0.55,1.398,6.15,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.3216655254364014,0.9965830028887621,-3.4630356834620275,24.3,0.51,1.365,5.82,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.3271770477294922,0.9965830028887621,-3.663041787163923,24.3,0.51,1.365,5.82,-0.9872745802114591,24.2,0.08,0.25,4.01,1,4
1.333895206451416,0.9965830028887621,-3.5630387353129755,24.3,0.51,1.365,5.82,-0.9704030641088472,24.2,0.08,0.272,3.98,1,4
1.340946912765503,0.9965830028887621,-3.61304026123845,24.3,0.51,1.365,5.82,-0.9965830028887621,24.2,0.08,0.256,4.02,1,4
1.3467369079589844,0.9965830028887621,-3.5230375145725823,24.3,0.51,1.365,5.82,-0.9965830028887621,24.2,0.08,0.256,4.02,1,4
1.35343599319458,1.0111274133220483,-3.158026375316645,24.3,0.52,1.373,5.88,-1.0018189906447452,24.3,0.07,0.239,4.07,1,4
1.3601529598236084,1.0198540595820198,-3.273029884945231,24.3,0.48,1.338,5.53,-1.043706892692609,24.2,0.07,0.22,4.03,1,4
1.3666276931762695,1.0064732019833966,-3.558038582720417,24.4,0.5,1.365,5.7,-1.0157816246606997,24.2,0.07,0.256,3.92,1,4
1.3735716342926025,0.9930923443847735,-3.4880364464247653,24.3,0.53,1.395,5.94,-1.0018189906447452,24.2,0.08,0.278,3.97,1,4
1.380018711090088,1.0076367548180596,-3.3280315634632447,24.3,0.51,1.362,5.84,-1.0018189906447452,24.2,0.08,0.278,3.97,1,4
1.3868939876556396,1.0157816246606997,-3.3130311056856065,24.3,0.5,1.353,5.75,-1.0018189906447452,24.2,0.08,0.278,3.97,1,4
1.3948681354522705,1.0151998482433684,-3.193027443464462,24.3,0.49,1.348,5.61,-1.0373073521019631,24.2,0.07,0.241,3.95,1,4
1.4016828536987305,1.0151998482433684,-3.4980367516098636,24.3,0.49,1.348,5.61,-1.0181087303300256,24.3,0.08,0.264,3.99,1,4
1.4077837467193604,1.0151998482433684,-3.438034920499291,24.3,0.49,1.348,5.61,-1.0181087303300256,24.3,0.08,0.264,3.99,1,4
1.414626121520996,1.0151998482433684,-3.2380288167973963,24.3,0.49,1.348,5.61,-1.0000736613927508,24.2,0.08,0.276,4.03,1,4
1.4210615158081055,1.0151998482433684,-3.1680266805017254,24.3,0.49,1.348,5.61,-1.0000736613927508,24.2,0.08,0.276,4.03,1,4
1.4289090633392334,1.0151998482433684,-3.348032173833424,24.3,0.49,1.348,5.61,-0.9936741208021049,24.3,0.08,0.278,3.93,1,4
1.4352271556854248,1.0076367548180596,-3.373032936796179,24.3,0.49,1.354,5.67,-0.9936741208021049,24.3,0.08,0.278,3.93,1,4
1.441746473312378,1.0076367548180596,-3.3130311056856065,24.3,0.49,1.354,5.67,-0.9936741208021049,24.3,0.08,0.278,3.93,1,4
1.448143720626831,1.0076367548180596,-3.4330347679067508,24.3,0.49,1.354,5.67,-0.9738937226128358,24.2,0.08,0.278,4.01,1,4
1.4549896717071533,1.004146096314071,-3.1730268330942653,24.4,0.48,1.342,5.61,-0.9645852999355328,24.2,0.08,0.273,4.02,1,4
1.4602394104003906,1.004146096314071,-3.3680327842036206,24.4,0.48,1.342,5.61,-1.0024007670620765,24.3,0.07,0.243,4.02,1,4
1.465773105621338,1.004146096314071,-3.5080370567949437,24.4,0.48,1.342,5.61,-1.0024007670620765,24.3,0.07,0.243,4.02,1,4
1.4715142250061035,1.004146096314071,-3.3930335471663575,24.4,0.48,1.342,5.61,-1.0024007670620765,24.3,0.07,0.243,4.02,1,4
1.4782118797302246,1.004146096314071,-3.4980367516098636,24.4,0.48,1.342,5.61,-1.0024007670620765,24.3,0.07,0.243,4.02,1,4
1.4851176738739014,1.004146096314071,-3.543038124942779,24.4,0.48,1.342,5.61,-0.9610946414315441,24.2,0.08,0.264,4.01,1,4
1.492173194885254,1.004146096314071,-3.4480352256843894,24.4,0.48,1.342,5.61,-0.9535315480062353,24.3,0.08,0.263,4.0,1,4
1.4986670017242432,1.004146096314071,-3.598039803460793,24.4,0.48,1.342,5.61,-0.9535315480062353,24.3,0.08,0.263,4.0,1,4
1.5051569938659668,1.004146096314071,-3.5380379723502386,24.4,0.48,1.342,5.61,-0.9535315480062353,24.3,0.08,0.263,4.0,1,4
1.5122320652008057,1.004146096314071,-3.5930396508682705,24.4,0.48,1.342,5.61,-0.9669124056048586,24.3,0.08,0.268,3.95,1,4
1.5180788040161133,1.004146096314071,-3.558038582720417,24.4,0.48,1.342,5.61,-0.9669124056048586,24.3,0.08,0.268,3.95,1,4
1.5253238677978516,1.004146096314071,-3.4230344627216343,24.4,0.48,1.342,5.61,-0.9669124056048586,24.3,0.08,0.268,3.95,1,4
1.5325849056243896,0.9913470151327791,-3.6180404138309896,24.2,0.54,1.399,6.07,-0.9669124056048586,24.3,0.08,0.268,3.95,1,4
1.539583683013916,0.9913470151327791,-3.5780391930906137,24.3,0.56,1.403,6.17,-1.0047278727314024,24.2,0.07,0.245,3.96,1,4
1.544097661972046,0.9913470151327791,-3.658041634571365,24.3,0.56,1.403,6.17,-1.012290966156711,24.3,0.08,0.256,3.98,1,4
1.5492510795593262,0.9837839217074704,-3.7480443812372326,24.3,0.58,1.427,6.33,-1.0053096491487339,24.3,0.08,0.259,3.99,1,4
1.559788465499878,0.9872745802114591,-3.3180312582781646,24.2,0.56,1.417,6.16,-1.002982543479408,24.3,0.08,0.259,4.03,1,4
1.5640177726745605,0.9872745802114591,-3.418034310129112,24.2,0.56,1.417,6.16,-1.002982543479408,24.3,0.08,0.259,4.03,1,4
1.5688974857330322,0.9872745802114591,-3.558038582720417,24.2,0.56,1.417,6.16,-1.0367255756846316,24.2,0.07,0.25,3.9,1,4
1.5735609531402588,0.9872745802114591,-3.6830423975341016,24.2,0.56,1.417,6.16,-1.0169451774953626,24.3,0.08,0.27,3.92,1,4
1.5788123607635498,0.9843656981248018,-3.543038124942779,24.3,0.55,1.411,6.05,-1.0169451774953626,24.3,0.08,0.27,3.92,1,4
1.5850346088409424,0.9942558972194364,-3.6080401086459086,24.2,0.57,1.41,6.23,-1.0204358359993513,24.3,0.08,0.252,4.08,1,4
1.5929350852966309,1.004146096314071,-3.308030953093048,24.3,0.56,1.395,6.19,-1.0303260350939858,24.2,0.07,0.253,3.97,1,4
1.5990991592407227,1.017526953912694,-3.308030953093048,24.3,0.51,1.37,5.83,-1.0303260350939858,24.2,0.07,0.253,3.97,1,4
1.6041617393493652,1.017526953912694,-3.3530323264259825,24.3,0.51,1.37,5.83,-1.0303260350939858,24.2,0.07,0.253,3.97,1,4
1.609449863433838,1.0076367548180596,-3.408034004943996,24.3,0.52,1.371,5.88,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.614633560180664,1.0076367548180596,-3.418034310129112,24.3,0.52,1.371,5.88,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6196045875549316,1.0076367548180596,-3.4980367516098636,24.3,0.52,1.371,5.88,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6248724460601807,1.0064732019833966,-3.418034310129112,24.3,0.52,1.372,5.93,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6298019886016846,1.0064732019833966,-3.2880303427228696,24.3,0.52,1.372,5.93,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6345369815826416,1.0064732019833966,-3.383033241981259,24.3,0.52,1.372,5.93,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6395752429962158,0.997746555723425,-3.338031868648343,24.3,0.51,1.363,5.82,-1.0215993888340142,24.3,0.08,0.265,3.93,1,4
1.6457891464233398,1.0088003076527225,-3.3880333945738172,24.3,0.52,1.37,5.9,-0.9808750396208131,24.2,0.08,0.277,3.98,1,4
1.651956558227539,1.0088003076527225,-3.5630387353129755,24.3,0.52,1.37,5.9,-0.9669124056048586,24.2,0.08,0.279,3.99,1,4
1.6581957340240479,1.0088003076527225,-3.4480352256843894,24.3,0.52,1.37,5.9,-0.9541133244235668,24.3,0.08,0.272,4.0,1,4
1.6641077995300293,1.0151998482433684,-3.303030800500526,24.3,0.53,1.375,5.99,-0.9616764178488756,24.3,0.08,0.257,4.05,1,4
1.670861005783081,1.008218531235391,-3.408034004943996,24.3,0.51,1.357,5.8,-1.0058914255660651,24.2,0.07,0.226,4.02,1,4
1.6764569282531738,1.008218531235391,-3.5030369042024034,24.3,0.51,1.357,5.8,-0.9872745802114591,24.2,0.07,0.254,3.92,1,4
1.681711196899414,1.008218531235391,-3.5680388879055154,24.3,0.51,1.357,5.8,-0.9471320074155894,24.2,0.08,0.281,3.97,1,4
1.6890757083892822,0.9832021452901389,-3.5230375145725823,24.3,0.54,1.396,6.05,-0.951786218754241,24.2,0.08,0.274,4.01,1,4
1.6946170330047607,1.0000736613927508,-3.573039040498074,24.3,0.57,1.404,6.31,-0.9482955602502523,24.2,0.08,0.274,3.98,1,4
1.699244499206543,1.0000736613927508,-3.308030953093048,24.3,0.57,1.404,6.31,-0.9482955602502523,24.2,0.08,0.274,3.98,1,4
1.7063319683074951,1.0000736613927508,-3.453035378276929,24.3,0.57,1.404,6.31,-1.0210176124166828,24.3,0.07,0.212,4.03,1,4
1.714526891708374,0.9837839217074704,-3.823046670125443,24.3,0.55,1.393,6.13,-1.012290966156711,24.3,0.07,0.244,3.86,1,4
1.720799446105957,0.9837839217074704,-3.7180434656819377,24.3,0.55,1.393,6.13,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.7266383171081543,0.9954194500540993,-3.6680419397564634,24.3,0.6,1.43,6.49,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.7323858737945557,0.9954194500540993,-3.5680388879055154,24.3,0.6,1.43,6.49,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.7373719215393066,1.0076367548180596,-3.5280376671651403,24.4,0.54,1.383,6.04,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.7434229850769043,0.9913470151327791,-3.7480443812372326,24.2,0.56,1.4,6.25,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.7490291595458984,0.9919287915501106,-3.7830454493850674,24.3,0.55,1.399,6.17,-0.951786218754241,24.2,0.08,0.285,3.96,1,4
1.753154993057251,0.9919287915501106,-3.953050637531667,24.3,0.55,1.399,6.17,-0.9890199094634534,24.2,0.08,0.281,3.98,1,4
1.758944034576416,0.9785479339514874,-3.9230497219763905,24.3,0.59,1.441,6.4,-0.9849474745421333,24.3,0.08,0.28,4.03,1,4
1.7637362480163574,0.9785479339514874,-3.7130433130893965,24.3,0.59,1.441,6.4,-0.9849474745421333,24.3,0.08,0.28,4.03,1,4
1.7680997848510742,0.9785479339514874,-3.4980367516098636,24.3,0.59,1.441,6.4,-1.0338166935979745,24.3,0.07,0.237,4.06,1,4
1.773214340209961,1.0064732019833966,-3.5230375145725823,24.3,0.54,1.388,6.07,-1.0518517625352493,24.2,0.07,0.229,4.0,1,4
1.7783944606781006,1.0064732019833966,-3.653041481978825,24.3,0.54,1.388,6.07,-1.0466157747792662,24.2,0.07,0.246,3.9,1,4
1.783456563949585,1.0064732019833966,-3.728043770867036,24.3,0.54,1.388,6.07,-1.0466157747792662,24.2,0.07,0.246,3.9,1,4
1.7882962226867676,1.0064732019833966,-3.6780422449415617,24.3,0.54,1.388,6.07,-1.0466157747792662,24.2,0.07,0.246,3.9,1,4
1.7934322357177734,0.9936741208021049,-3.7680449916074292,24.3,0.56,1.415,6.17,-1.0466157747792662,24.2,0.07,0.246,3.9,1,4
1.7980921268463135,0.9936741208021049,-3.7080431604968567,24.3,0.56,1.415,6.17,-1.0466157747792662,24.2,0.07,0.246,3.9,1,4
1.8039038181304932,1.0018189906447452,-3.438034920499291,24.3,0.56,1.397,6.17,-0.9744754990301673,24.2,0.08,0.273,4.04,1,4
1.8098387718200684,1.0018189906447452,-3.3880333945738172,24.3,0.56,1.397,6.17,-1.0047278727314024,24.3,0.07,0.239,4.06,1,4
1.8156309127807617,1.0018189906447452,-3.6330408716086464,24.3,0.56,1.397,6.17,-1.013454518991374,24.3,0.07,0.247,3.95,1,4
1.8208611011505127,1.004146096314071,-3.7180434656819377,24.3,0.55,1.402,6.11,-0.9738937226128358,24.3,0.08,0.281,3.95,1,4
1.8252906799316406,0.9925105679674421,-3.728043770867036,24.3,0.57,1.424,6.25,-0.9657488527701956,24.3,0.08,0.287,3.97,1,4
1.8302671909332275,0.9925105679674421,-3.793045754570148,24.3,0.57,1.424,6.25,-0.9709848405261786,24.3,0.08,0.268,4.02,1,4
1.8351426124572754,1.0018189906447452,-3.623040566423548,24.3,0.58,1.418,6.36,-0.9709848405261786,24.3,0.08,0.268,4.02,1,4
1.839404821395874,1.0018189906447452,-3.4480352256843894,24.3,0.58,1.418,6.36,-0.9709848405261786,24.3,0.08,0.268,4.02,1,4
1.8439381122589111,1.0018189906447452,-3.2530292745750344,24.3,0.58,1.418,6.36,-0.9709848405261786,24.3,0.08,0.268,4.02,1,4
1.8486731052398682,1.0018189906447452,-3.5380379723502386,24.3,0.58,1.418,6.36,-1.0006554378100823,24.3,0.07,0.234,3.94,1,4
1.8530960083007812,1.0018189906447452,-3.793045754570148,24.3,0.58,1.418,6.36,-0.9616764178488756,24.2,0.07,0.272,3.85,1,4
1.857802152633667,0.9791297103688188,-3.8580477382732603,24.3,0.55,1.418,6.11,-0.9616764178488756,24.2,0.07,0.272,3.85,1,4
1.8626184463500977,0.9896016858807848,-3.8080462123478043,24.3,0.59,1.433,6.38,-0.9616764178488756,24.2,0.07,0.272,3.85,1,4
1.8672494888305664,0.9896016858807848,-3.7830454493850674,24.3,0.59,1.433,6.38,-0.9616764178488756,24.2,0.07,0.272,3.85,1,4
1.8715951442718506,0.9896016858807848,-3.653041481978825,24.3,0.59,1.433,6.38,-0.9738937226128358,24.2,0.07,0.235,4.06,1,4
1.8758716583251953,0.9971647793060936,-3.5930396508682705,24.3,0.55,1.41,6.17,-0.9738937226128358,24.2,0.07,0.235,4.06,1,4
1.8809378147125244,0.9971647793060936,-3.6780422449415617,24.3,0.55,1.41,6.17,-0.9738937226128358,24.2,0.07,0.235,4.06,1,4
1.8857371807098389,0.9942558972194364,-3.5530384301278772,24.2,0.54,1.403,6.01,-0.9738937226128358,24.2,0.07,0.235,4.06,1,4
1.890573501586914,1.0105456369047168,-3.5330378197576984,24.3,0.52,1.383,5.85,-0.9738937226128358,24.2,0.07,0.235,4.06,1,4
1.894913911819458,1.0105456369047168,-3.4680358360545687,24.3,0.52,1.383,5.85,-1.02799892942466,24.2,0.07,0.244,3.98,1,4
1.899655818939209,0.9971647793060936,-3.623040566423548,24.3,0.55,1.4,6.08,-1.0297442586766543,24.2,0.07,0.242,4.0,1,4
1.906214714050293,0.9971647793060936,-3.3280315634632447,24.3,0.55,1.4,6.08,-1.0297442586766543,24.2,0.07,0.242,4.0,1,4
1.9126276969909668,1.025090047338003,-3.153026222724087,24.3,0.47,1.338,5.39,-1.0297442586766543,24.2,0.07,0.242,4.0,1,4
1.9178810119628906,1.0157816246606997,-3.558038582720417,24.3,0.5,1.364,5.72,-1.0297442586766543,24.2,0.07,0.242,4.0,1,4
1.9233171939849854,0.9930923443847735,-3.558038582720417,24.3,0.52,1.388,5.87,-1.004146096314071,24.2,0.08,0.268,3.93,1,4
1.9288055896759033,1.0047278727314024,-3.5930396508682705,24.3,0.54,1.401,6.0,-1.002982543479408,24.2,0.08,0.269,4.04,1,4
1.9344513416290283,0.9820385924554761,-3.6730420923490215,24.3,0.55,1.408,6.08,-1.0256718237553344,24.3,0.08,0.25,4.02,1,4
1.939279556274414,0.9994918849754193,-3.6180404138309896,24.3,0.55,1.398,6.09,-1.0256718237553344,24.3,0.08,0.25,4.02,1,4
1.9439923763275146,0.9994918849754193,-3.418034310129112,24.3,0.55,1.398,6.09,-1.0256718237553344,24.3,0.08,0.25,4.02,1,4
1.949883222579956,1.0128727425740425,-3.483036293832207,24.2,0.53,1.374,5.92,-1.0256718237553344,24.3,0.08,0.25,4.02,1,4
1.9541614055633545,1.0128727425740425,-3.4980367516098636,24.2,0.53,1.374,5.92,-1.0710503843071868,24.2,0.07,0.234,3.91,1,4
1.9600279331207275,1.0064732019833966,-3.6180404138309896,24.3,0.52,1.37,5.86,-1.0320713643459802,24.2,0.08,0.27,3.93,1,4
1.9651761054992676,0.9942558972194364,-3.4580355308694877,24.3,0.54,1.399,6.0,-1.0320713643459802,24.2,0.08,0.27,3.93,1,4
1.9704508781433105,1.0128727425740425,-3.598039803460793,24.3,0.55,1.386,6.07,-1.0320713643459802,24.2,0.08,0.27,3.93,1,4
1.9750707149505615,1.0128727425740425,-3.558038582720417,24.3,0.55,1.386,6.07,-1.0320713643459802,24.2,0.08,0.27,3.93,1,4
1.980046272277832,1.004146096314071,-3.548038277535337,24.3,0.51,1.367,5.85,-1.0320713643459802,24.2,0.08,0.27,3.93,1,4
1.9849634170532227,0.9930923443847735,-3.5680388879055154,24.3,0.54,1.389,6.08,-1.0093820840700538,24.3,0.07,0.251,4.03,1,4
1.9901695251464844,0.9930923443847735,-3.5930396508682705,24.3,0.54,1.389,6.08,-1.0035643198967394,24.3,0.08,0.259,3.99,1,4
1.9959914684295654,0.9872745802114591,-3.743044228644674,24.3,0.55,1.406,6.16,-0.9913470151327791,24.2,0.08,0.273,3.96,1,4
2.0006844997406006,0.9936741208021049,-3.7080431604968567,24.3,0.56,1.408,6.17,-0.9913470151327791,24.2,0.08,0.273,3.96,1,4
2.00510573387146,0.9919287915501106,-3.5530384301278772,24.3,0.58,1.409,6.37,-0.9930923443847735,24.2,0.08,0.271,3.97,1,4
2.0106964111328125,1.0047278727314024,-3.598039803460793,24.3,0.58,1.414,6.4,-1.0012372142274137,24.3,0.08,0.251,4.04,1,4
2.0157525539398193,1.0047278727314024,-3.2530292745750344,24.3,0.58,1.414,6.4,-1.0012372142274137,24.3,0.08,0.251,4.04,1,4
2.0216286182403564,1.018690506747357,-3.5780391930906137,24.3,0.51,1.363,5.8,-1.0198540595820198,24.3,0.07,0.232,3.97,1,4
2.027282476425171,0.997746555723425,-3.4680358360545687,24.3,0.5,1.362,5.76,-0.9820385924554761,24.2,0.08,0.27,3.91,1,4
2.0322654247283936,1.004146096314071,-3.61304026123845,24.3,0.51,1.369,5.73,-0.9564404300928926,24.2,0.08,0.284,3.99,1,4
2.0375380516052246,1.004146096314071,-3.8980489590136536,24.3,0.51,1.369,5.73,-0.9564404300928926,24.2,0.08,0.284,3.99,1,4
2.0422170162200928,0.9942558972194364,-3.7630448390148707,24.3,0.57,1.408,6.28,-0.9564404300928926,24.2,0.08,0.284,3.99,1,4
2.0488028526306152,0.9942558972194364,-3.5530384301278772,24.3,0.57,1.408,6.28,-0.9372418083209549,24.3,0.08,0.262,4.06,1,4
2.0531299114227295,0.9942558972194364,-3.383033241981259,24.3,0.57,1.408,6.28,-1.0117091897393797,24.3,0.07,0.213,4.08,1,4
2.0576019287109375,1.0035643198967394,-3.61304026123845,24.3,0.53,1.378,6.03,-1.0221811652513457,24.3,0.07,0.227,3.91,1,4
2.062448263168335,1.0035643198967394,-3.733043923459593,24.3,0.53,1.378,6.03,-1.0053096491487339,24.2,0.07,0.254,3.9,1,4
2.0670483112335205,0.9896016858807848,-3.5930396508682705,24.3,0.54,1.404,6.03,-0.9925105679674421,24.2,0.08,0.265,4.01,1,4
2.0715672969818115,0.9930923443847735,-3.5530384301278772,24.3,0.55,1.403,6.05,-0.9925105679674421,24.2,0.08,0.265,4.01,1,4
2.076333999633789,1.0093820840700538,-3.4280346153141927,24.3,0.54,1.381,6.02,-0.9925105679674421,24.2,0.08,0.265,4.01,1,4
2.081474781036377,1.022762941668677,-3.2880303427228696,24.3,0.51,1.356,5.84,-1.0076367548180596,24.3,0.07,0.248,4.0,1,4
2.085599660873413,1.022762941668677,-3.2530292745750344,24.3,0.51,1.356,5.84,-1.0181087303300256,24.3,0.07,0.233,4.01,1,4
2.0908312797546387,1.0192722831646883,-3.413034157536554,24.3,0.48,1.341,5.61,-1.0274171530073286,24.2,0.07,0.236,3.99,1,4
2.0955755710601807,0.9936741208021049,-3.543038124942779,24.3,0.5,1.37,5.71,-1.0128727425740425,24.3,0.07,0.25,3.98,1,4
2.100370168685913,0.9936741208021049,-3.5230375145725823,24.3,0.5,1.37,5.71,-1.0128727425740425,24.3,0.07,0.25,3.98,1,4
2.1053521633148193,0.9919287915501106,-3.4680358360545687,24.3,0.52,1.382,5.9,-1.0128727425740425,24.3,0.07,0.25,3.98,1,4
2.1106534004211426,0.9919287915501106,-3.453035378276929,24.3,0.52,1.382,5.9,-1.0047278727314024,24.2,0.08,0.258,4.01,1,4
2.1152920722961426,1.0111274133220483,-3.3580324790185396,24.3,0.51,1.365,5.86,-1.0245082709206714,24.3,0.07,0.242,4.02,1,4
2.120325803756714,1.0047278727314024,-3.4330347679067508,24.3,0.51,1.369,5.84,-1.0245082709206714,24.3,0.07,0.242,4.02,1,4
2.1248257160186768,1.0047278727314024,-3.343032021240884,24.3,0.51,1.369,5.84,-1.0245082709206714,24.3,0.07,0.242,4.02,1,4
2.13065242767334,0.9948376736367678,-3.333031716055786,24.3,0.49,1.365,5.66,-1.0506882097005863,24.2,0.07,0.243,4.0,1,4
2.13521409034729,0.9948376736367678,-3.1430259175390067,24.3,0.49,1.365,5.66,-1.0506882097005863,24.2,0.07,0.243,4.0,1,4
2.140094041824341,0.9948376736367678,-3.3630326316110626,24.3,0.49,1.365,5.66,-1.0506882097005863,24.2,0.07,0.243,4.0,1,4
2.1446480751037598,0.9948376736367678,-3.303030800500526,24.3,0.49,1.365,5.66,-0.9994918849754193,24.2,0.08,0.288,3.94,1,4
2.14894437789917,0.9948376736367678,-3.2480291219824764,24.3,0.49,1.365,5.66,-0.9808750396208131,24.3,0.08,0.283,3.99,1,4
2.1538243293762207,1.0210176124166828,-3.2480291219824764,24.3,0.47,1.326,5.41,-1.0053096491487339,24.2,0.08,0.252,4.07,1,4
2.1586594581604004,1.0058914255660651,-3.20302774864956,24.3,0.47,1.336,5.48,-1.013454518991374,24.2,0.07,0.249,4.02,1,4
2.162587881088257,1.0058914255660651,-3.3880333945738172,24.3,0.47,1.336,5.48,-1.008218531235391,24.3,0.08,0.262,3.97,1,4
2.16698956489563,1.0058914255660651,-3.348032173833424,24.3,0.47,1.336,5.48,-1.008218531235391,24.3,0.08,0.262,3.97,1,4
2.171657085418701,1.0058914255660651,-3.4630356834620275,24.3,0.47,1.336,5.48,-0.9802932632034818,24.3,0.08,0.28,3.99,1,4
2.176392078399658,0.9808750396208131,-3.408034004943996,24.3,0.5,1.366,5.69,-0.9802932632034818,24.3,0.08,0.28,3.99,1,4
